ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001225208-07-001818	1568134	Common Stock				2586.74				I		Thrift Trust	
0001225208-07-001817	1498181	Common Stock				5119.81				I			
0001225208-07-001817	1498180	Common Stock				218904.0				D		Thrift Trust	
0001225208-07-001815	1888037	Common Stock				17756.0				I		By Spouse	
0001225208-07-001815	1888038	Common Stock				4349.15				I		Thrift Trust	
0001225208-07-001814	1568983	Common Stock				256657.0				D		Family Trust	
0001225208-07-001814	1568984	Common Stock				1276.0				I			
0001225208-07-001812	1804124	Common Stock				19589.75				I			
0001225208-07-001813	1791481	Common Stock				3302.0				D		McGee Rev Family Trust	
0001225208-07-001813	1791482	Common Stock				35287.0				I		Thrift Trust	
0001225208-07-001813	1791483	Common Stock				1273.06				I			
0001225208-07-001812	1804123	Common Stock				1635704.0				D		Thrift Trust	
0001225208-07-001810	1526193	Common Stock				11607.88				I			
0001225208-07-001810	1526192	Common Stock				104410.0				D		Thrift Trust	
0001225208-07-001811	1707193	Common Stock				48657.0				I		Thrift Trust	
0001225208-07-001811	1707192	Common Stock				23790.0				I		By Revocable Trust	
0001225208-07-001811	1707191	Common Stock				41630.0				D		By Joint Revocable Trust	
0001225208-07-001811	1707194	Common Stock				11647.34				I			
0000021344-07-000026	1612141	Common Stock, $.25 par value				4081.0	F2			I		By 401(k) plan	
0001323914-07-000006	1793877	Common Stock				2500.0				D			
0001068854-07-000001	1759581	Common Stock, $.001 par value				5000.0	F1			D			
0001209191-07-011543	1729427	Common Voting Shares, $.01 par value per share				0.0				D			
0001182700-07-000002	1729491	Common Stock				2000.0				I		Sherry S. Barrat IRA Trust	
0001209191-07-011541	1889353	Common Stock Units	F1			16127.0				D		By 401K Plan	
0001209191-07-011541	1889354	Common Stock				14.0				I			
0001200646-07-000001	1726123	Common Stock				24662.0				D			
0001140361-07-003799	1875944	Common Stock				7980.0				I		Non-Qualified Benefit Plan	
0001140361-07-003799	1875943	Common Stock				11155.0				I		Profit Sharing Plan	
0000021344-07-000025	1495540	Common Stock, $.25 par value				9014.0	F2			I		By 401(k) plan	
0001140361-07-003798	1549864	Common Stock				7702.0				I		Profit Sharing Plan	
0001140361-07-003798	1549863	Common Stock				293.0				D			
0001140361-07-003798	1549865	Common Stock				10138.0				I		Non-Qualified Benefit Plan	
0000891092-07-000544	1741468	Common Stock, par value $0.15 per share				10193.43				I		By 401(K) Plan	
0000938368-07-000001	1807610	Common Stock				1953.0				I		401(k) Plan	
0001323914-07-000005	1915568	Common Stock				402500.0				I		jointly held	F1
0001209191-07-011533	1873533	Common Voting Shares, $.01 par value per share				0.0				D			
0000021344-07-000024	1720254	Common Stock, $.25 par value				4709.0	F3			I		By 401(k) plan	
0001181431-07-012464	1532470	Common Stock				1157808.0				I		By Silver Hill Investments, LLC	F4
0001181431-07-012464	1532469	Common Stock				258826.0				I		By Trust	F3
0001181431-07-012464	1532471	Common Stock				22631.0				I		By Trust	F5
0001181431-07-012464	1532468	Common Stock				2101018.0				I		By Trust	F2
0001140361-07-003797	1498290	Common Stock				5730.0				I		Profit Sharing Plan	
0001140361-07-003797	1498291	Common Stock				12929.0				I		Non-Qualified Benefit Plan	
0000054480-07-000040	1787680	Common Stock				1200.0				I		Held in Keogh Account	
0000007084-07-000060	1721487	Common Stock				35497.0				I		By Trust	
0000007084-07-000060	1721488	Common Stock				6357.27	F1			I		By Employee Benefit Plan	
0001254183-07-000017	1541618	Common Stock				1268.0				I		401(k)	F1
0000007084-07-000059	1749913	Common Stock				10179.11	F1			I		Employee Benefit Plan	
0001323914-07-000004	1673446	Common Stock				507131.0				I		Jointly owned	F1
0000021344-07-000023	1511412	Common Stock, $.25 par value				13860.0	F2			I		By 401(k) plan	
0001140361-07-003795	1701916	Common Stock				9241.0				I		Non-Qualified Benefit Plan	
0001140361-07-003795	1701915	Common Stock				33327.0				I		Profit Sharing Plan	
0000021344-07-000022	1946044	Common Stock, $.25 par value				5575.0	F3			I		By 401(k) plan	
0001209191-07-011526	1514520	Shares of Common Stock (par value $0.01 per share)				82500.0				I		By family trust	F2
0001209191-07-011526	1514519	Shares of Common Stock (par value $0.01 per share)				82500.0				I		By family trust	F2
0001254183-07-000016	1853855	Common Stock				448.0				I		401(k)	F1
0001209191-07-011523	1771561	Common Voting Shares, $.01 par value per share				0.0				D			
0001254183-07-000015	1633628	Common Stock				3172.0				I		401(k)	F1
0001140361-07-003793	1753846	Common Stock				13098.0				I		By IRA	
0001140361-07-003793	1753847	Common Stock				11968.0				I		By Spouse's IRA	
0001140361-07-003793	1753845	Common Stock				19136.0	F2			D	F3		
0001140361-07-003793	1753848	Common Stock				4256.0	F4			I		As Custodian for Children and Grandchildren	F5
0001254183-07-000014	1937648	Common Stock				455.0				I		401(k)	F1
0001187864-07-000027	1742944	Common Stock				800.0				I		By Wife	
0001187864-07-000027	1742943	Common Stock				22425.52				I		401(k) Savings Plan	
0000019520-07-000029	1587901	Common Stock				1654.0				I		Indirect	F1
0000019520-07-000029	1587900	Common Stock				7439.0				I		By IRA	
0001187864-07-000026	1502119	Common Stock				19401.48				I		401(k) Savings Plan	
0001187864-07-000026	1502120	Common Stock				39218.0				I		By Trust	
0001187864-07-000026	1502116	Common Stock				68.0				I		By Son Neil	
0001187864-07-000026	1502117	Common Stock				68.0				I		By Daughter	
0001187864-07-000026	1502118	Common Stock				41.0				I		By Son Brian	
0001254183-07-000013	1909383	Common Stock				1650.0				I		401(k)	F1
0001187864-07-000025	1881393	Common Stock				12932.99				I		401(k) Savings Plan	
0001209191-07-011515	1760365	Common Voting Shares, $.01 par value per share				0.0				D			
0001181431-07-012451	1722483	Common Stock				45749.0	F2			D			
0001187864-07-000024	1814891	Common Stock				16320.41				I		401(k) Savings Plan	
0001123292-07-000123	1917707	Common Stock				757716.0				I		By Jeanine G. Dungan Trust dated August 5, 1998	
0001123292-07-000123	1917706	Common Stock				191150.0				I		By DJD Family Limited Partnership	
0001141688-07-000004	1789722	Common Stock				132.0				I		Spouse	
0001141688-07-000004	1789723	Common Stock				441.0				I		Spouse IRA	
0001141688-07-000004	1789721	Common Stock				2894.0				I		Pension	
0001141688-07-000004	1789720	Common Stock				5077.0				I		Sep/IRA	
0001141688-07-000004	1789719	Common Stock				264.0				I		As Trustee	
0001141688-07-000004	1789718	Common Stock				1000.0				I		IRA	
0000019520-07-000028	1904457	Common Stock				5561.0				I		Indirect	F1
0001187864-07-000023	1646110	Common Stock				17556.8				I		401(k) Savings Plan	
0000045876-07-000026	1593571	Common Stock, $1.25 par value				3500.0				D			
0001187864-07-000022	1716207	Common Stock				10713.26				I		401(k) Savings Plan	
0001187864-07-000022	1716208	Common Stock				221.96				I		By Trust	
0001123292-07-000121	1566693	Common Stock				50000.0				I		By Christina Marie Fernandez Irrevocable Trust (1998)	
0001123292-07-000121	1566692	Common Stock				50000.0				I		By Ted A. Fernandez, Jr. Irrevocable Trust (1998)	
0001187864-07-000021	1940209	Common Stock				11493.18				I		401(k) Savings Plan	
0000045876-07-000025	1617891	Common Stock, $1.25 par value				5400.0				D			
0001187864-07-000020	1486282	Common Stock				7161.01				I		401(k) Savings Plan	
0001187864-07-000019	1626906	Common Stock				30153.84				I		401(k) Savings Plan	
0000045876-07-000024	1907892	Common Stock, $1.25 par value				3526.0				D			
0001179110-07-004006	1570047	Common Stock				792684.0				I		by spouse	
0001187864-07-000018	1906556	Common Stock				1655.0				I		Son Trust	
0001187864-07-000018	1906554	Common Stock				1655.0				I		Daughter Trust (Christine)	
0001187864-07-000018	1906553	Common Stock				40538.0				I		401(k) Savings Plan	
0001187864-07-000018	1906555	Common Stock				1655.0				I		Daughter Trust (Jeanne)	
0001209191-07-011512	1787378	Common Voting Shares, $.01 par value per share				0.0				D			
0000012355-07-000050	1907975	Common Stock				3544.0				I		By Spouse	
0000045876-07-000023	1817822	Common Stock, $1.25 par value				2000.0	F1			D			
0001005477-07-001546	1897291	Common Stock				900.0	F1			D			
0001005477-07-001546	1897292	Director's Deferred Compensation Plan				148.0				D			
0001209191-07-011510	1936929	$5 Par Common Stock				479.0				I		401(k) Plan	
0001140361-07-003791	1764304	COMMON STOCK				2000000.0				D			
0000045876-07-000022	1606832	Common Stock, $1.25 par value				1200.0				D			
0001181431-07-012446	1612756	Common Stock				50000.0				D			
0001246360-07-000795	1802089	Common Stock				15049.0				I		By Flexsteel Industries	
0001246360-07-000795	1802088	Common Stock				15063.0				I		401k Plan	
0001246360-07-000795	1802090	Common Stock				1332.0				I		By Wife	
0000918581-07-000022	1525576	Common Stock, $.01 par value				117570.0				I		By 401K	
0001209191-07-011502	1918774	Common Voting Shares, $.01 par value per share				0.0				D			
0001005477-07-001544	1906506	Common Stock				5000.0				D			
0001204710-07-000010	1878144	Common Stock				16038.0	F1			I		By 401(k)	
0001204710-07-000010	1878145	Common Stock				9216.0				I		Jointly with wife	
0001140361-07-003788	1649205	Common Units				1646.0				D			
0001140361-07-003788	1649206	Common Units				1469.0				I		Spouse	
0001209191-07-011498	1870872	$5 Par Common Stock				6.0				I		UTMA by spouse for daughter	F2
0001389109-07-000002	1782855	Common Shares				66700.0				D			
0001305508-07-000016	1842648	Common Stock				616.0				I		By Issuer's 401(k) Plan Trustee	
0001012975-07-000131	1552324	Common Stock				868454.0				D			
0001254183-07-000011	1635042	Common Stock				5556.0				I		401(k)	F1
0001305508-07-000015	1725420	Common Stock				3761.0				I		By Son	
0001209191-07-011494	1705206	$5 Par Common Stock				137.0				I		UTMA by Spouse for Son/CR	
0001209191-07-011494	1705205	$5 Par Common Stock				136.0				I		UTMA by Spouse for Son/BR	
0001209191-07-011493	1741214	$5 Par Common Stock				58200.0				I		By Spouse	F4
0001209191-07-011493	1741215	$5 Par Common Stock				472.0				I		Custodian Account/PUTMA	F4
0001209191-07-011493	1741213	$5 Par Common Stock				3555.0				I		By GRAT	F4
0001022079-07-000024	1764754	Common Stock				112126.0				D		401K	
0001022079-07-000024	1764755	Common Stock				5004.0	F1			I			
0001254183-07-000010	1786905	Common Stock				325.0				I		401(k)	F1
0001209191-07-011492	1718289	Class A Common Shares, $.01 par value per share				5694.0				D			
0001209191-07-011492	1718290	Common Voting Shares, $.01 par value per share				0.0				D			
0001054153-07-000002	1520672	Common Shares				2000.0				I		By Becker Family Limited Partnership	F2
0001195267-07-000001	1758215	Common Stock				24451.0				I		By K&S Incentive Savings Plan	
0001254183-07-000009	1753466	Common Stock				318.0				I		401(k)	F1
0001044321-07-000107	1609240	Common Stock				2741992.0	F1			I	F1	By Limited Partnerships	F1
0001254183-07-000008	1697997	Common Stock				524.0				I		401(k)	F1
0001254183-07-000008	1697998	Common Stock				2246.0				I		By Wife	
0001140361-07-003783	1546096	Common Stock				44096.0				I		Profit Sharing Plan	
0001140361-07-003783	1546097	Common Stock				34767.0				I		Non-Qualified Benefit Plan	
0001140361-07-003783	1546095	Common Stock				146238.0				D			
0000034088-07-000032	1625304	Common Stock				14470.28				I		By Savings Plan	
0001161697-07-000198	1680051	IA GLOBAL Common Stock				100.0				D			
0001223062-07-000002	1949777	Common Stock				500.0				I		By Malvino, Inc.	
0000908834-07-000057	1860235	Common Stock				1450000.0	F2			I		GRAT	
0001141688-07-000003	1645566	Common Stock				735.0	F4			I		Spouse IRA	
0001141688-07-000003	1645565	Common Stock				7070.0	F4			I		Spouse	
0001141688-07-000003	1645564	Common Stock				45166.0	F4			I		IRA	
0000068270-07-000033	1864664	$.01 Par Common				4789.0				D			
0000068270-07-000031	1658783	$.01 Par Common				7285.0				I		By Spouse	
0000068270-07-000031	1658782	$.01 Par Common				1894.0				D			
0000068270-07-000030	1822402	$.01 Par Common				19594.0				D			
0000068270-07-000029	1709231	$.01 Par Common				209424.0				I		By Shares Held By Ltd Partnership	
0000068270-07-000029	1709232	$.01 Par Common				13626.0				I		By Spouse	
0000068270-07-000029	1709230	$.01 Par Common				255208.0				D			
0001209191-07-011489	1599866	Common Stock				0.0				D			
0001181431-07-012417	1643997	Common Stock				2673159.0				D		By Wife	
0001181431-07-012417	1643998	Common Stock				17920.0	F3			I		By Trust	
0001181431-07-012417	1643999	Common Stock				896000.0	F3			I			
0001181431-07-012416	1855052	Common Stock				34160.0				D			
0001161697-07-000196	1719900	IA GLOBAL Common Stock				100.0				D			
0001181431-07-012415	1498094	Common Stock				20160.0				D			
0001389356-07-000004	1744876	Common Stock				5757803.0				D			
0000753308-07-000004	1876297	Common Stock				0.0	F1			D			
0001081537-07-000019	1845140	Common Stock				2745.42				I		By Savings Plan	
0001081537-07-000019	1845138	Common Stock				5406.6				I		By ESOP	
0001081537-07-000019	1845139	Common Stock				1357.3				I		By TRASOP	
0001181431-07-012412	1807882	Common Stock				1650.0	F1			D			
0001254183-07-000007	1882697	Common Stock				2463.0				I		401(k)	F1
0001209191-07-011485	1638034	Common Shares				1000.0	F8			I		by spouse	
0001209191-07-011485	1638033	Common Shares				15933.15	F7			I		by trustee of ESP	
0001389154-07-000002	1762791	Common Shares				30900.0				D			
0001209191-07-011484	1728310	Class A Common Shares, $.01 par value per share				7524.0				I		Wife's Trust	
0001209191-07-011484	1728312	Common Voting Shares, $.01 par value per share				0.0				D			
0001209191-07-011484	1728311	Class A Common Shares, $.01 par value per share				21911.0				D			
0000357264-07-000007	1633714	Common stock				2186.0				I		By Spouse	
0000357264-07-000007	1633713	Common stock				25878.0				I		By IRA	
0000357264-07-000007	1633712	Common stock				27603.0				I		By ESOP	
0000357264-07-000007	1633711	Common stock				218.0				I		By Custodian For Child	
0000357264-07-000007	1633710	Common stock				7916.0				D			
0001181431-07-012406	1857639	Common Stock				190000.0				I		By 4/06 GRAT	
0001181431-07-012406	1857638	Common Stock				150000.0				I		By Wife's 6/06 GRAT	
0001181431-07-012406	1857637	Common Stock				150000.0				I		By 6/06 GRAT	
0001209191-07-011481	1826099	Common Stock				24000.0				I		By Pension Plan	
0001181431-07-012406	1857641	Common Stock				200.0				I		By Moreno Trust	
0001181431-07-012406	1857640	Common Stock				190000.0				I		By Wife's 4/06 GRAT	
0001225208-07-001799	1507709	Common				1117.16				I		ESOT	
0001140361-07-003779	1892287	Common Stock				8500.0				D			
0001140361-07-003779	1892288	Common Stock				2254.0				I		Profit Sharing Plan	
0001140361-07-003779	1892289	Common Stock				16319.0				I		Non-Qualified Benefit Plan	
0001181431-07-012400	1849097	Common Stock				140000.0				D			
0000859163-07-000037	1593376	Common Stock				33188.0				I		by Spouse	
0001181431-07-012399	1498527	Common Stock				168278.0				D			
0000859163-07-000034	1575173	Common Stock				1000.0				I		by Spouse	
0001389155-07-000003	1829371	Common Shares				36000.0				D			
0001041061-07-000133	1632583	Common Stock				6.0				I		By Daughter	
0001209191-07-011469	1810134	Common stock, par value $0.01 per share				964.0				D			
0001085037-07-000422	1680875	Common shares				50000.0				D		Carrigain Investment Ltd.	F1
0001085037-07-000422	1680876	Common shares				12000000.0				I			
0001252145-07-000030	1781186	Common Stock				8500.0				I		by Spouse	
0001252145-07-000030	1781185	Common Stock				1512.0				I		IRA-by spouse	
0001232703-07-000002	1951570	Common Stock				2902.13				I		By Spouse	
0001036960-07-000017	1877390	Common Stock, par value $.01 per share				3100.0				I		In Trust	
0001181431-07-012393	1676429	Common Stock				229487.0				D			
0001140361-07-003777	1528035	Common Stock				100.0				I		by son	
0001140361-07-003777	1528036	Common Stock				100.0				I		by daughter	
0001140361-07-003777	1528034	Common Stock				1543.0				D			
0001181431-07-012392	1769186	Common Stock				73248.0				D			
0001389356-07-000003	1846073	Common Stock				1644930.0				I		By Pollux OU	F1
0001094093-07-000021	1518339	Common Stock				4562.0				I		Employee 401(k) Plan	
0001181431-07-012391	1796800	Common Stock				95200.0				D			
0001254183-07-000006	1933890	Common Stock				2375.0	F2			D			
