ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001209191-10-029218	1408423	Common Shares				400.0				I			
0001209191-10-029218	1408421	Common Shares				835532.0				D		By trust	
0001140361-10-022373	1247464	Common Stock, par value $.10 per share				40284.0				D			
0001225208-10-013539	1358548	Common Stock				567.51				I		by ESOP	
0001256543-10-000031	1214508	Common Stock				113812.0				D			
0001256543-10-000030	1475793	Common Stock				6568.0				D			
0001256543-10-000029	1474966	Common Stock				20000.0				D			
0001256543-10-000028	1246355	Common Stock				19195.0				I		Held by Trustees of the Douglas and Connie Hayes Living Trust UAD 7/25/1997	
0001256543-10-000027	1399046	Common Stock				7000.0				D			
0001256543-10-000026	1461666	Common Stock				1700736.0				D			
0001256543-10-000026	1461668	Common Stock				146180.0				I		Held as Trustee of Florence A. Neilan Trust dated August 1, 2006	
0001256543-10-000026	1461667	Common Stock				21200.0				I		Held as Trustee of trusts for the benefit of minor children	
0001104659-10-029741	1265009	Class A Common Stock				500.0				I		As custodian for daughter	
0001104659-10-029741	1265008	Class A Common Stock				500.0				I		As custodian for daughter	
0001104659-10-029741	1265011	Class A Common Stock				500.0				I		By son	
0001104659-10-029741	1265010	Class A Common Stock				500.0				I		By son	
0001065407-10-000273	1380813	Common Stock				10000.0				I		By Spouse	
0001104659-10-029737	1294715	Common Stock				200.0				I		UTMA	
0001194544-10-000007	1279462	Common Stock				272034.0				I		By Schloz Family Trust	
0001194544-10-000007	1279464	Common Stock				22500.0				I		By wife	F1
0001194544-10-000007	1279463	Common Stock				6500.0				I		By Enzian, Inc.	
0001123596-10-000006	1226169	COMMON STOCK				2096195.0				I		AS MANAGER OF HOLDINGS INVESTMENTS, LLC	F1
0001181431-10-028188	1359904	Common Stock				297.0	F3			I		Shares in spouse's name	
0001437749-10-001620	1305360	Common stock				91400.0				I		Self through IRA	
0001209191-10-029207	1369486	Common Stock				43000.0				I		Held In Trust	F2
0001127602-10-014964	1387882	Common Stock				14000.0				D			
0001225208-10-013537	1435351	Common				88.68	F1			I		By 401(k) Profit Sharing Plan	
0001225208-10-013537	1435352	Common				10185.62	F1			I		Held in Trust	
0001144204-10-029178	1423323	Common Stock				4124622.0				D			
0000905729-10-000167	1319891	Common Stock				1560.05				I		By 401(k) Plan	
0000905729-10-000167	1319892	Common Stock				2400.0				I		By trust	
0000905729-10-000166	1372799	Common Stock				4032.17				I		By 401(k) Plan	
0000905729-10-000165	1476564	Common Stock				9000.0				I		By Spouse's Trust	
0000905729-10-000162	1408223	Common Stock				4000.0				I		By trust	
0001209191-10-029200	1459478	Class A Common Stock				871.0	F2			I		Trustee	
0001209191-10-029200	1459477	Class A Common Stock				209254.0	F1			D		Spouse	
0001209191-10-029200	1459481	Class B Common Stock				13202.0	F7			D			
0001209191-10-029200	1459480	Class A Common Stock				391897.0	F4			I			
0001209191-10-029200	1459479	Class A Common Stock				587582.0	F3			I		Trustee	
0000905729-10-000159	1461720	Common Stock				382.24				I		By 401(k) Plan	
0001209191-10-029197	1278903	Common Stock				0.0				D			
0001209191-10-029196	1250266	Class A Common Stock				252100.0	F4			I		Trustee GRAT #2	
0001209191-10-029196	1250267	Class A Common Stock				209184.0	F5			I		Spouse	
0001209191-10-029196	1250272	Class B Common Stock				8012.0	F11			I		Custodian	
0001209191-10-029196	1250269	Class A Common Stock				459197.0	F7			I		Trustee	
0001209191-10-029196	1250270	Class A Common Stock				1221842.0	F8			I		Brothers Investment Company	
0001209191-10-029196	1250271	Class A Common Stock				444212.0	F9			I		Milburn Investment Company	
0001209191-10-029196	1250265	Class A Common Stock				195339.0	F3			I		Trustee GRAT #1	
0001209191-10-029196	1250268	Class A Common  Stock				236807.0	F6			I		Custodian	
0001127602-10-014962	1447009	Common Stock				22878.0	F1			I		Serp	
0001127602-10-014962	1447010	Common Stock				0.0				I			
0001127602-10-014962	1447008	Common Stock				141332.0				D		ESOP	
0001209191-10-029190	1332462	Class B Common Stock				3948.0	F11			I		Custodian	
0001209191-10-029190	1332463	Class B Common Stock				7998.0	F12			I		Trustee	
0001209191-10-029190	1332464	Class B Common Stock				7998.0	F13			I		Trustee	
0001209191-10-029190	1332454	Class A Common Stock				188373.0	F3			I		Trustee GRAT #1	
0001209191-10-029190	1332455	Class A Common Stock				1592.0	F4			I		Spouse	
0001209191-10-029190	1332459	Class A Common Stock				459197.0	F8			I		Trustee	
0001209191-10-029190	1332457	Class A Common Stock				137751.0	F6			I		Trustee	
0001209191-10-029190	1332458	Class A Common Stock				137793.0	F7			I		Trustee	
0001209191-10-029190	1332461	Class A Common Stock				444212.0	F10			I		Milburn Investment Company	
0001209191-10-029190	1332460	Class A Common Stock				1221842.0	F9			I		Brothers Investment Company	
0001209191-10-029190	1332456	Class A Common Stock				125536.0	F5			I		Custodian	
0001209191-10-029187	1423349	Class B Common Stock				1560.0	F9			I		Custodian	
0001209191-10-029187	1423343	Class A Common Stock				195658.0	F3			I		Trustee GRAT #1	
0001209191-10-029187	1423344	Class A Common Stock				33995.0	F4			I		Spouse	
0001209191-10-029187	1423345	Class A Common Stock				268341.0	F5			I		Custodian	
0001209191-10-029187	1423346	Class A Common Stock				459197.0	F6			I		Trustee	
0001209191-10-029187	1423347	Class A Common Stock				1221842.0	F7			I		Brothers Investment Company	
0001209191-10-029187	1423348	Class A Common Stock				444212.0	F8			I		Milburn Investment Company	
0001067837-10-000014	1348488	Class A Common Stock, par value $.01 per share				452040.0				I		By Spouse and By Trust	F2
0001209191-10-029186	1274548	Class A Common Stock				459197.0	F10			I		Trustee	
0001209191-10-029186	1274546	Class A Common Stock				178801.0	F8			I		Trustee	
0001209191-10-029186	1274545	Class A Common Stock				178801.0	F7			I		Trustee	
0001209191-10-029186	1274550	Class A Common Stock				1221842.0	F12			I		Brothers Investment Company	
0001209191-10-029186	1274549	Class A Common Stock				444212.0	F11			I		Milburn Investment Company	
0001209191-10-029186	1274547	Class A Common Stock				180126.0	F9			I		Trustee	
0001209191-10-029186	1274541	Class A Common Stock				343141.0	F3			I		Trustee GRAT dtd 9/8/04	
0001209191-10-029186	1274542	Class A Common Stock				20926.0	F4			I		Trustee GRAT #1 dtd 5/27/08	
0001209191-10-029186	1274543	Class A Common Stock				26171.0	F5			I		Trustee GRAT #2 dtd 5/27/08	
0001209191-10-029186	1274544	Class A Common Stock				35506.0	F6			I		Spouse	
0001181431-10-028149	1367510	Common Stock				2151.0				I		By son	
0001181431-10-028149	1367511	Common Stock				6646.0				I		By former spouse	F1
0001181431-10-028149	1367512	Common Stock				68.0				I		By wife	
0001209191-10-029185	1403926	Class A Common Stock				1221842.0	F3			I		Brothers Investment Co	
0001209191-10-029185	1403927	Class A Common Stock				2079910.0	F4			I		Montgomery Investment Co	
0001209191-10-029184	1237282	Restricted Stock Units (Common Stock)	F1			3000.0	F3			D			
0001209191-10-029184	1237283	Common Stock				2000.0				D			
0001209191-10-029183	1306576	Common Stock				7700.0				I			
0001209191-10-029183	1306575	Common Stock				493054.0				D			
0001209191-10-029183	1306574	Restricted Stock Units (Common Stock)	F1			763.0	F5			D			
0001209191-10-029183	1306573	Restricted Stock Units (Common Stock)	F1			12500.0	F4			D			
0001209191-10-029183	1306572	Restricted Stock Units (Common Stock)	F1			500.0	F3			D		See Footnote	F6
0001209191-10-029182	1472941	Class B Common Stock	F2, F1			187234.0				D	F2	By former spouse	F3, F4
0001209191-10-029182	1472943	Class A Common Stock				2640.0				I			
0001209191-10-029182	1472942	Class B Common Stock	F2, F1			3806.0				I		By IRA	
0001209191-10-029180	1446344	Common Stock				271536.0				I		See Footnote	F3
0001209191-10-029180	1446345	Common Stock				300.0				I		See Footnote	F8
0001209191-10-029180	1446343	Restricted Stock Units (Common Stock)	F1			100.0	F7			I		See Footnote	F8
0001209191-10-029180	1446342	Restricted Stock Units (Common Stock)	F1			300.0	F6			I		See Footnote	F3
0001209191-10-029180	1446341	Restricted Stock Units (Common Stock)	F1			800.0	F5			I		See Footnote	F3
0001209191-10-029180	1446340	Restricted Stock Units (Common Stock)	F1			1000.0	F4			I		See Footnote	F3
0001446208-10-000042	1229758	Common Stock				2352.0				I			
0001446208-10-000042	1229757	Common Stock				34900.0				D		by 401(k)	
0000072162-10-000006	1400003	Common stock $0.125 par value				292225.0				I		by Spouse	F4
0000072162-10-000006	1400001	Common stock $0.125 par value				40387531.0				I		by Valhi	F2
0000072162-10-000006	1400002	Common stock $0.125 par value				222100.0				I		by TFMC	F3
0001209191-10-029179	1466264	Common				108826.0				I		DPM Ltd Defined Benefit Trust FBO Dennis E Murray Sr	
0001209191-10-029179	1466263	Common				37548.0				I		DMJ Trust FBO Dennis E Murray Sr & Margaret A Murray	
0001209191-10-029179	1466265	Common				6000.0				I		DMJ & JM Murray & Murray 401-K FBO Dennis E Murray Sr	
0001209191-10-029175	1221436	Common Stock				100.0				I			
0001209191-10-029175	1221435	Common Stock				100.0				I		Custodial - Linda L. Egger (Spouse) Custodian for Mitchell H. Egger, grandchild	
0001209191-10-029175	1221434	Common Stock				769.0				I		Custodial - Linda L. Egger (Spouse) Custodian for Sarah M. Egger, grandchild	
0001209191-10-029175	1221433	Common Stock				5714.01				I		Linda Egger IRA @ Merrill Lynch	
0001209191-10-029175	1221432	Common Stock				17502.0				I		KSOP	
0001209191-10-029175	1221431	Common Stock				16076.0				D		Linda L., spouse	
0001372677-10-000062	1378897	Common units				10000.0				D			
0001487382-10-000007	1300525	Voting Common Stock				40469.0	F1			D			
0001144204-10-029168	1435013	Common Stock without par value				2812.0	F1			I		Spouse	
0000950103-10-001512	1386702	Common Stock				506152.0				I		See footnote	F2
0001209191-10-029169	1425008	Common				0.0				D			
0001267201-10-000017	1315372	Common Stock				3000.0				I		Footnote	F1
0001209191-10-029159	1386967	Common Stock				1000.0				I		Michael and Joy Fogarty Trust	
0001267201-10-000016	1227027	Common Stock				1000.0				I		By wife	
0001209191-10-029154	1335894	Common Stock				15490546.0				I		See Footnote	F2
0001209191-10-029151	1465361	Common Units				6703823.0				I		By Martin Resource Management Corporation	F2
0001479660-10-000008	1337252	Common Stock				113000.0				D			
0001127602-10-014954	1445253	Common Stock				200.0				I		Spouse	
0001126328-10-000292	1369811	Common Stock				301506.0				I		By Gingko LLC	
0001126328-10-000290	1226226	Common Stock				7000.0				I		By Gary Costley Living Trust	
0001209191-10-029145	1347518	Common Stock				646800.0				I			
0001209191-10-029145	1347516	Common Stock				8503416.0				D		By the Tolan Family Trust	F1
0001209191-10-029145	1347517	Common Stock				2587200.0				I		By the Tolan Gamma Trust	F1
0001209191-10-029144	1477836	Common Stock				78400.0				I		By the John T. Staton Declaration of Trust	F1
0001209191-10-029144	1477837	Common Stock				313600.0				I		By the John T. Staton 2009 Grantor Retained Annuity Trust	F1
0001209191-10-029143	1264566	Common Stock				2940000.0				I		By Spiegel Family LLC	F1
0001209191-10-029142	1477562	Common Stock				352800.0				I		By The Shultz 1989 Family Trust	F1
0001209191-10-029140	1409049	Common Stock				545468.0				I		By the Irrevocable 2009 Kazarian Children's Trust	F2
0001209191-10-029140	1409048	Common Stock				80814.0				D		By the Irrevocable 2009 Gregory N. Kazarian Trust	F1
0001209191-10-029140	1409050	Common Stock				353717.0				I			
0001209191-10-029139	1241755	Common Stock				163334.0				D			
0001209191-10-029138	1433865	Common Stock				4573334.0				D			
0001209191-10-029133	1234110	Common Stock				7451853.0				D			
0001209191-10-029132	1275351	Common Stock				300000.0				I		Trustee	F22
0001209191-10-029132	1275352	Common Stock				300000.0				I			
0001209191-10-029132	1275353	Common Stock				300000.0				I			
0001209191-10-029132	1275354	Common Stock				118652.0				I			
0001209191-10-029132	1275355	Common Stock				41956.0				I			
0001209191-10-029132	1275350	Common Stock				300000.0				I		Trustee	F21
0001209191-10-029132	1275349	Common Stock				400000.0				I		Trustee	F20
0001209191-10-029132	1275348	Common Stock				400000.0				I		Trustee	F19
0001209191-10-029132	1275347	Common Stock				178767.0				I		Trustee	F18
0001209191-10-029132	1275346	Common Stock				134488.0				I		Trustee	F17
0001209191-10-029132	1275345	Common Stock				128149.0				I		Trustee	F16
0001209191-10-029132	1275344	Common Stock				155278.0				I		Trustee	F15
0001209191-10-029132	1275343	Common Stock				43594.0				I		Trustee	F14
0001209191-10-029132	1275342	Common Stock				131256.0				I		Trustee	F13
0001209191-10-029132	1275341	Common Stock				131256.0				I		Trustee	F12
0001209191-10-029132	1275340	Common Stock				1200.0				D	F7	Trustee	F11
0001209191-10-029132	1275339	Common Stock				1000.0				D	F6	Trustee	F10
0001209191-10-029132	1275337	Common Stock				2440927.0				D	F4	Trustee	F8
0001209191-10-029132	1275338	Common Stock				180432.0				D	F5	Trustee	F9
0001193099-10-000029	1264350	Common Stock				12180.0				I		By Charles H. Noski and Lisa J. Noski Revocable Trust	
0001193099-10-000028	1276261	Common Stock				400.0				I		By son	
0001193099-10-000028	1276262	Common Stock				400.0				I		By son	
0001193099-10-000028	1276260	Common Stock				400.0				I		By daughter	
0001193099-10-000026	1370554	Common Stock				177000.0				D			
0001193099-10-000025	1235618	Common Stock				1200.0	F2			I		By spouse	
0001443873-10-000004	1347434	Common Stock				1410.66				I		By Profit-Sharing Investment Plan	
0001225208-10-013525	1441184	Common Stock				377.0				I		By Family Trust	
0001225208-10-013525	1441185	Common Stock				10906.0				I		By Savings Plan - MSPD	F5
0001209191-10-029122	1377468	Common Stock				1440.0				I		Held by Children	F3
0000883984-10-000042	1297111	Common Stock				1186843.0				I		by Partnership	F1
0001209191-10-029121	1235956	Common Stock				54783.0				D			
0001179110-10-008981	1284905	No securities are beneficially owned				0.0				D			
0001112679-10-000045	1431761	Common Stock				189231.0				I		Amoroso Family Trust	F5
0001127602-10-014939	1260610	Common Stock				43440.0				I		HJ Exempt GST	F6
0001127602-10-014939	1260609	Common Stock				43440.0				I		GPH Exempt GST	F5
0001127602-10-014939	1260608	Common Stock				77118.0				I		By Holly Familytrust	F4
0001127602-10-014939	1260607	Common Stock				77118.0				I		By GP Family Trust	F3
0001140361-10-022324	1347835	Common Stock				600000.0				I		Yukon Health Enterprises	
0001276665-10-000005	1307094	Common Stock				1599000.0	F1			D			
0001193805-10-001456	1214085	Common Stock, par value $0.01	F1			237550.0				I		By Benchmark Plus Partners	F3
0001171843-10-000956	1475247	SFNC				33.0				D			
0001171843-10-000956	1475246	SFNC				600.0				D			
0001179110-10-008974	1354613	Common Stock				2816.0				I			
0001179110-10-008974	1354612	Common Stock				12391.0				D		Based on 5/15/10 401(k) Plan Statement	
0001179110-10-008973	1408570	Common Stock				5385.0				D		Based on 5/15/10 401(k) Plan Statement	
0001179110-10-008973	1408571	Common Stock				2145.0				I			
0001179110-10-008972	1482635	Common Stock				4589.0				D		Based on 5/15/10 401 (k) Plan Statement	
0001179110-10-008972	1482636	Common Stock				2047.0				I			
0001179110-10-008971	1389628	Common Stock				4771.0				I			
