ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001562180-22-001606	1999037	Common Stock				618113.0				I		John P. Barnes Living Trust	
0001736609-22-000002	1999305	Common Stock				87385.0				I		By Shudun Holdings, LLC	
0001736609-22-000002	1999306	Common Stock				557.0				I		Dunia David Trust	
0001736608-22-000004	1998964	Common Stock				28750.0				I		By Joann M. Fehring Trust	
0001736608-22-000004	1998963	Common Stock				67500.0				I		By Patrick J. Fehring Trust	
0001209191-22-011105	1999150	Common Stock				26975.0				I		By 401(k) Plan	
0001127602-22-005685	1998929	Common Stock				4766.0				I		By 401(k) Plan	
0001736591-22-000004	1999133	Common Stock				709797.0				I		By TRSD, Trustee Thomas Fabbri	
0001470843-22-000001	1999532	Common Stock				218125.0				D			
0001209191-22-011103	1998957	Common Stock				6682.0				I		By 401(k) plan	
0001209191-22-011099	1999081	Common Stock				157889.0				I			
0001209191-22-011099	1999080	Common Stock				968909.0				D		By Three Children's Trusts	
0001683168-22-001124	1999028	Common Stock				54354375.0				D			
0001127602-22-005676	1999123	Common Stock				1602.0				I		By 401(k)	
0001505732-22-000078	1999520	Common Stock				1600.0				D	F3	By Seidman and Associates, L.L.C.	
0001505732-22-000078	1999528	Common Stock				124141.0				I			
0001505732-22-000078	1999527	Common Stock				102111.0				I			
0001505732-22-000078	1999526	Common Stock				30761.0				I		By Chewy Gooey Cookies, L.P.	
0001505732-22-000078	1999525	Common Stock				135206.0				I		By Broad Park Investors, L.L.C.	
0001505732-22-000078	1999524	Common Stock				125516.0				I		By LSBK06-08, L.L.C.	
0001505732-22-000078	1999523	Common Stock				173910.0				I		By Seidman Investment Partnership III, L.P.	
0001505732-22-000078	1999529	Common Stock				19023.0				I			
0001505732-22-000078	1999521	Common Stock				1500.0				D	F4	By Seidman Investment Partnership, L.P.	
0001505732-22-000078	1999522	Common Stock				2165.0				D		By Seidman Investment Partnership II, L.P.	
0001505732-22-000077	1998966	Common Stock				1600.0				D	F3	Deferred Compensation Plan	
0001505732-22-000077	1998967	Common Stock				1500.0				D	F4		
0001505732-22-000077	1998972	Common Stock				8708.0				D			
0001505732-22-000077	1998971	Common Stock				5430.0				I			
0001505732-22-000077	1998970	Common Stock				300.0				D	F7		
0001505732-22-000077	1998969	Common Stock				600.0				D	F6		
0001505732-22-000077	1998968	Common Stock				1760.0				D	F5		
0000877212-22-000030	1998886	Class A Common Stock				2836.0				D			
0001209191-22-011093	1999452	Common Stock				147778.0				D			
0001209191-22-011092	1999337	Common Stock				3500.0				D			
0001104659-22-024900	1999356	Common Stock				30000.0				I		By Spouse	
0001104659-22-024896	1999142	Common Stock				61000.0				I		By Spouse	
0001179110-22-001413	1999040	Common Shares				5000.0				I		See Footnote	F1
0001127602-22-005651	1999430	Common Stock				8265.0				D		CPF Directors Deferred Comp Plan	
0001127602-22-005651	1999431	Common Stock				1400.0				D			
0001127602-22-005651	1999432	Common Stock				3000.0				I			
0001127602-22-005651	1999434	Common Stock	F9			1409.0				D			
0001127602-22-005651	1999433	Common Stock				8627.0				D			
0001062993-22-004842	1999067	Class A Common Stock				78068.0	F2			I		Held in irrevocable family trust	
0001179110-22-001412	1999551	Common Stock				526927.0				D			
0001127602-22-005646	1999316	Preferred Stock, Series LL				40000.0				D			
0001127602-22-005646	1999317	Preferred Stock, Series NN				60000.0				D			
0001127602-22-005645	1999544	Common Stock				7.62				I		401(k) Plan	
0001127602-22-005645	1999545	Common Stock				12618.0				I		By Spouse	
0001366561-22-000007	1999224	Class A Common Stock				51250.0				I		By T49C Trust	F3
0001366561-22-000007	1999223	Class A Common Stock				51250.0				I		By T77A Trust	F3
0001127602-22-005641	1999109	Common Stock				309.99				I		401(k) Plan	
0001127602-22-005640	1999055	Common Stock	F10			2375.0				D			
0001127602-22-005640	1999054	Common Stock	F9			3039.0				D			
0001127602-22-005640	1999053	Common Stock				3548.0				D			
0001127602-22-005640	1999052	Common Stock				7645.0				D			
0001127602-22-005640	1999051	Common Stock	F8			6793.0				D			
0001127602-22-005640	1999050	Common Stock	F7			5995.0				D		Robert Hines IRA	
0001127602-22-005640	1999049	Common Stock				5886.0				I		CPB Foundation	
0001127602-22-005640	1999048	Common Stock				95860.0				I		Co-Trustee of Hines & Ngo 2000 Family Trust dtd 4/18/00	
0001127602-22-005640	1999063	Common Stock	F16			11431.0				D			
0001127602-22-005640	1999062	Common Stock	F15			2855.0				D			
0001127602-22-005640	1999061	Common Stock				2714.0				I			
0001127602-22-005640	1999060	Common Stock	F14			5767.0				D			
0001127602-22-005640	1999059	Common Stock				9480.0				D			
0001127602-22-005640	1999058	Common Stock	F13			2258.0				D			
0001127602-22-005640	1999056	Common Stock	F11			3681.0				D			
0001127602-22-005640	1999057	Common Stock	F12			3799.0				D			
0001127602-22-005636	1999325	Common Stock	F12			984.0				D			
0001127602-22-005636	1999326	Common Stock	F13			869.0				D			
0001127602-22-005636	1999327	Common Stock	F14			939.0				D			
0001127602-22-005636	1999328	Common Stock	F15			1833.0				D			
0001127602-22-005636	1999329	Common Stock				255.0				D			
0001127602-22-005636	1999330	Common Stock				5305.0				D			
0001127602-22-005636	1999331	Common Stock				2399.0				D			
0001127602-22-005636	1999332	Common Stock	F16			455.0				D			
0001127602-22-005636	1999333	Common Stock	F17			2586.0				D			
0001127602-22-005636	1999334	Common Stock	F18			1949.0				D			
0001127602-22-005636	1999335	Common Stock	F19			3575.0				D			
0001127602-22-005636	1999320	Common Stock	F8			1766.0				D			
0001127602-22-005636	1999321	Common Stock	F9			1909.0				D			
0001127602-22-005636	1999322	Common Stock				2377.0				D			
0001127602-22-005636	1999323	Common Stock	F10			865.0				D			
0001127602-22-005636	1999324	Common Stock	F11			1901.0				D			
0001127602-22-005628	1998940	Common Stock	F11			738.0				I		Spouse	
0001127602-22-005628	1998945	Common Stock	F16			1280.0				D			
0001127602-22-005628	1998939	Common Stock	F10			3169.0				D		Spouse	
0001127602-22-005628	1998938	Common Stock	F9			3795.0				D		Spouse	
0001127602-22-005628	1998937	Common Stock	F8			1113.0				D		Spouse	
0001127602-22-005628	1998936	Common Stock	F7			982.0				D		Spouse	
0001127602-22-005628	1998951	Common Stock				274.0				D			
0001127602-22-005628	1998950	Common Stock				3859.0				I			
0001127602-22-005628	1998949	Common Stock				10437.0				D			
0001127602-22-005628	1998948	Common Stock	F19			409.0				D			
0001127602-22-005628	1998941	Common Stock	F12			328.0				I			
0001127602-22-005628	1998942	Common Stock	F13			370.0				D			
0001127602-22-005628	1998943	Common Stock	F14			170.0				D			
0001127602-22-005628	1998944	Common Stock	F15			197.0				D			
0001127602-22-005628	1998946	Common Stock	F17			579.0				I			
0001127602-22-005628	1998947	Common Stock	F18			592.0				I			
0001127602-22-005627	1999458	Common Stock				300.0				I		IRA	
0001209191-22-011075	1998876	Common Stock				270408.0				I		HCM APO Series LLC, Series B	F12
0001209191-22-011075	1998875	Common Stock				629289.0				I		HCM APO Series LLC, Series A	F11
0001209191-22-011075	1998870	Common Stock				9391.0				I		KRT Investments LLC	F6
0001209191-22-011075	1998873	Common Stock				229448.0				I		The Kleinman Children's Trust	F9
0001209191-22-011075	1998872	Common Stock				1806086.0				I		KRT Delaware LLC	F8
0001209191-22-011075	1998871	Common Stock				4584.0				I		KRT Investments VII LLC	F7
0001209191-22-011075	1998877	Common Stock				373035.0				I		HCM APO Series LLC, Series C	F13
0001209191-22-011075	1998874	Common Stock				77335.0				I		The Kleinman Descendant's GST-Exempt Trust	F10
0001418812-22-000014	1999538	Class A Common Stock				4000000.0				I		See footnotes.	F4, F3
0001127602-22-005617	1999193	Common Shares of Beneficial Interest				15300.0				I		Schwab IRA	
0001127602-22-005617	1999194	Common Shares of Beneficial Interest				8222.0				I		Schwab Roth IRA	
0001127602-22-005617	1999192	Common Shares of Beneficial Interest				5938.0				I		Schwab CBP LP	
0001127602-22-005617	1999195	Common Shares of Beneficial Interest				6151.0				I		Schwab SEP IRA	
0001127602-22-005617	1999196	Common Shares of Beneficial Interest				53055.0				I		UBS IRA	
0001127602-22-005617	1999197	Common Shares of Beneficial Interest				10274.0				I		Wells CBP LP	
0001127602-22-005617	1999198	Common Shares of Beneficial Interest				4548.0				I		Wells Roth IRA	
0001209191-22-011071	1999102	Common Stock				250000.0				I		Alvin B. Krongard Family Trust	F3
0001209191-22-011070	1999293	Common Stock				1200000.0	F6			I		Zelter APO Series LLC	
0001209191-22-011070	1999294	Common Stock				857361.0	F7			I		GST-Exempt Family Trust Under the James and Vivian Zelter Descendants Trust Agreement	
0001209191-22-011070	1999292	Common Stock				1206159.0	F5			I		The James C. Zelter 2021 GRAT No. 1	
0001209191-22-011068	1999290	Common Stock				64260.0	F6			I		Suydam 2012 Family Trust	
0001373715-22-000067	1998935	Common Stock				1933.0				I		by William R. McDermott 2020 GRAT	
0001127602-22-005602	1999393	Common Stock				100000.0				I		By Trust	
0001127602-22-005602	1999392	Common Stock				3229.47				I		401(k) Plan	
0001664703-22-000023	1998977	Class A Common Stock				36554.0				I		By trust	F3
0000899243-22-006941	1999382	Common Stock				273632.0				I		See Footnote	F2
0001225208-22-002697	1999246	Class A Common Stock				6874.0				I		Trustee 6 SBM2	F2
0001225208-22-002697	1999247	Class A Common Stock				11732.0				I		Trustee 7 JRM1	F2
0001225208-22-002697	1999248	Class A Common Stock				53622.0				I		Trustee 8 JRM2	F2
0001225208-22-002697	1999227	Class A Common Stock				577389.0				D		AES JWM Gen Trust	F2
0001225208-22-002697	1999228	Class A Common Stock-Dir. Def. Stock Comp Plan-1				1224.0				D		By 2020 Trust	
0001225208-22-002697	1999229	Class A Common Stock				20000.0				I		By Spouse	F2
0001225208-22-002697	1999249	Class A Common Stock				13220.0				I		Trustee 9 AEM1	F2
0001225208-22-002697	1999250	Class A Common Stock				42837.0				I		Trustee DSM Descendant	F2
0001225208-22-002697	1999251	Class A Common Stock				16682.0				I			
0001225208-22-002697	1999252	Class A Common Stock				230390.0				I			
0001225208-22-002697	1999230	Class A Common Stock				24166.0				I		By Trust for Steven Garff Marriott's Descendants	F2
0001225208-22-002697	1999231	Class A Common Stock				11518.0				I		DMH JWM Gen Trust	F2
0001225208-22-002697	1999232	Class A Common Stock				221678.0				I		DSM JWM Gen Trust	F2
0001225208-22-002697	1999233	Class A Common Stock				60000.0				I		JBM Marital Trust	F2
0001225208-22-002697	1999234	Class A Common Stock				60000.0				I		JRJ JWM Gen Trust	F2
0001225208-22-002697	1999235	Class A Common Stock				437995.0				I		JWM Family Enterprises	F2
0001225208-22-002697	1999236	Class A Common Stock				20000.0				I		JWM III Generations Trusts	F2
0001225208-22-002697	1999237	Class A Common Stock				22027118.0				I		JWM III JWM Gen Trust	F2
0001225208-22-002697	1999238	Class A Common Stock				75000.0				I		JWM Insurance Trust	F2
0001225208-22-002697	1999239	Class A Common Stock				60000.0				I		SBM JWM Gen Trust	F2
0001225208-22-002697	1999240	Class A Common Stock				251000.0				I		Trustee 1 of Trust f/b/o his child	F2
0001225208-22-002697	1999241	Class A Common Stock				20000.0				I		Trustee 10 AEM2	F2
0001225208-22-002697	1999242	Class A Common Stock				34655.0				I		Trustee 2 of Trust f/b/o his child	F2
0001225208-22-002697	1999243	Class A Common Stock				50928.0				I		Trustee 3 of Trust f/b/o his child	F2
0001225208-22-002697	1999244	Class A Common Stock				22287.0				I		Trustee 4 of Trust f/b/o his child	F2
0001225208-22-002697	1999245	Class A Common Stock				14404.0				I		Trustee 5 SBM1	F2
0001225208-22-002696	1999171	Class A Common Stock				90561.0				I		The Harrison Generation Trust	F2
0001225208-22-002696	1999169	Class A Common Stock				44762.0				I		SMH Investments, LLC	F2
0001225208-22-002696	1999170	Class A Common Stock				20000.0				I		Spouse Trustee	F2
0001225208-22-002696	1999175	Class A Common Stock				58993.0				I			
0001225208-22-002696	1999174	Class A Common Stock				64248.0				I			
0001225208-22-002696	1999173	Class A Common Stock				245210.0				I		Trustee 9	F2
0001225208-22-002696	1999172	Class A Common Stock				81168.0				I		Trustee 8	F2
0001225208-22-002696	1999152	Class A Common Stock				26676.0				D		2021 Trust	
0001225208-22-002696	1999153	Class A Common Stock-Dir. Def. Stock Comp Plan-1				2516.0				D		AES JWM Gen Trust	F2
0001225208-22-002696	1999154	Class A Common Stock				64000.0				I		By Spouse	F2
0001225208-22-002696	1999155	Class A Common Stock				20000.0				I		DMH 2020 Annuity Trust	F2
0001225208-22-002696	1999156	Class A Common Stock				14711.0				I		DMH JWM Gen Trust	F2
0001225208-22-002696	1999157	Class A Common Stock				96440.0				I		DSM JWM Gen Trust	F2
0001225208-22-002696	1999158	Class A Common Stock				60000.0				I		Grandchildren Multi-Trust	F2
0001225208-22-002696	1999159	Class A Common Stock				60000.0				I		JRJ JWM Gen Trust	F2
0001225208-22-002696	1999160	Class A Common Stock				9350.0				I		JWM Family Enterprises	F2
0001225208-22-002696	1999161	Class A Common Stock				20000.0				I		JWM III JWM Gen Trust	F2
0001225208-22-002696	1999162	Class A Common Stock				22027118.0				I		JWM III Trustee 1	F2
0001225208-22-002696	1999163	Class A Common Stock				60000.0				I		JWM III Trustee 2	F2
0001225208-22-002696	1999164	Class A Common Stock				70203.0				I		JWM III Trustee 3	F2
0001225208-22-002696	1999165	Class A Common Stock				60636.0				I		JWM Insurance Trust	F2
0001225208-22-002696	1999166	Class A Common Stock				48327.0				I		MCH Investments, LLC	F2
0001225208-22-002696	1999167	Class A Common Stock				251000.0				I		MCH Irrev. Trust	F2
0001225208-22-002696	1999168	Class A Common Stock				34920.0				I		SBM JWM Gen Trust	F2
0001225208-22-002688	1999391	Common Stock				124936.72	F2			I		By Revocable Living Trust	F2
0001714899-22-000043	1999420	Common Stock				78848.0				I		The Tessier-Lavigne/Hynes Irrevocable Trust 3	F5
0001714899-22-000043	1999419	Common Stock				79173.0				I		The Tessier-Lavigne/Hynes Irrevocable Trust 2	F4
0001714899-22-000043	1999418	Common Stock				78848.0				I		The Tessier-Lavigne/Hynes Irrevocable Trust 1	F3
0001225208-22-002669	1998988	Common Stock				68210.0	F4			I		By 401(k)	
0000939767-22-000021	1999310	Common Stock				17105.0	F4			I		By 401(k)	
0000939767-22-000020	1999338	Common Stock				999.0	F4			I		By 401(k)	
0000939767-22-000019	1998973	Common Stock				1246316.0				I		By Trust	F4
0000939767-22-000019	1998974	Common Stock				17728.0	F5			I		By 401(k)	
0000939767-22-000018	1999457	Common Stock				2723.0	F4			I		By 401(k)	
0001225208-22-002663	1999089	Common Stock				2551.0	F2			I		By 401(k)	
0000939767-22-000017	1999253	Common Stock				23539.0				I		By spouse	
0000939767-22-000017	1999254	Common Stock				10648.0	F4			I		By 401(k)	
0001225208-22-002660	1999380	Common Stock				30895178.0				I		by Limited Partnership	
0001225208-22-002660	1999379	Common Stock				44025.0				I		by 188 Corp	
0001225208-22-002660	1999381	Common Stock				6794567.33				I		by Spouse as Trustee	
0000899243-22-006933	1999141	Common Stock				5380561.0	F1			D			
0000950103-22-002785	1999312	Class A Common Stock				28244.0				I		The Clover Irrevocable Nonexempt Trust U/A/D 6/27/2011	F3
0000950103-22-002785	1999311	Class A Common Stock				375860.0				I		The HS Trust U/A/D 9/28/2011	F2
0000950103-22-002780	1999542	Class A Common Stock				25201.0				I		Christopher K. Cox 2020 Annuity Trust U/A dtd 1/31/20	F8
0000899243-22-006931	1999115	Common Stock				1888.0	F1			D			
0000899243-22-006930	1999126	Common Stock				83658.0	F1			D			
0000899243-22-006929	1999135	Common Stock				84387.0	F1			D			
0000899243-22-006928	1999396	Common Stock				83763.0	F1			D			
0000899243-22-006924	1999035	Common Stock				42679800.0	F1			I	F2	Held through Trust	F3
0000899243-22-006922	1999124	Common Stock				42547637.0	F1			I	F2	Held through Trust	F3
0000899243-22-006920	1999262	Common Stock				42328937.0	F1			I	F2	Held through Trust	F3
0001023128-22-000035	1999339	Common Stock				3625.0				I		by Son	
0000899243-22-006918	1999104	Common Stock				5380561.0	F1			D			
0000899243-22-006916	1999383	Common Stock				5507764.0	F1			D			
0000899243-22-006915	1999450	Common Stock				0.0				I		Held through Trust	F1
0001213900-22-008322	1999504	Common Stock, par value $0.00001 per share				16088422.0				D			
0000899243-22-006911	1999297	Common Stock				1600.0	F1			D			
0000899243-22-006911	1999296	Common Stock				42679071.0	F1			I	F2	Held through Trust	F3
0000899243-22-006910	1999136	Common Stock				83763.0	F1			D			
0000899243-22-006909	1998999	Common Stock				5507764.0	F1			D			
0001475115-22-000028	1999486	Class A Common Stock				1086.0				D			
