ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0000893877-07-000275	1605130	Common Stock				3500.0	F1			D			
0000893877-07-000274	1588036	Common Stock				3500.0	F1			D			
0001318138-07-000008	1589573	Common Stock, $0.01 par value				220768.0	F2			D		held by spouse, LaRita R. Boren	
0001318138-07-000008	1589572	Common Stock, $0.01 par value				220768.0				I		held by spouse, Leland E. Boren	
0001318138-07-000008	1589574	Common Stock, $0.01 par value				2333303.0				I			
0001085716-07-000002	1741634	Depositary Shares Representing Equity Stock				17000.0				I		As trustee	F1
0001085716-07-000002	1741635	Depositary Shares Representing Equity Stock				5000.0				I		By IRA	F2
0001085716-07-000002	1741633	Common Stock				2000.0				I		By wife	
0001085716-07-000002	1741631	Common Stock				51700.0	F5			I		As trustee	F1
0001085716-07-000002	1741632	Common Stock				4854.0	F5			I		By IRA	F2
0001227450-07-000004	1729717	Common Stock				500.0				I		By SEP IRA	F2
0001347166-07-000026	1510522	Common Stock				4923.0				I		Held by Maxygen, Inc. 401(k) plan	
0001179110-07-009185	1525905	Common Stock				711585.0	F2			D			
0000062741-07-000066	1539000	Common Stock				29945.0				D		Spouse	
0000062741-07-000066	1539001	Common Stock				3071.0				I			
0001140361-07-009173	1778566	Common Stock				361.0	F1			D			
0000062741-07-000065	1889666	Common Stock				2000.0				D		By Trust	
0000062741-07-000065	1889667	Common Stock				1200.0				I			
0000062741-07-000064	1598159	Common Stock				8125.0				D			
0000062741-07-000063	1629200	Common Stock				173443.0				D		Trust	
0000062741-07-000063	1629201	Common Stock				50000.0	F1			I			
0001047122-07-000108	1559278	Common Stock				82.0	F2			I		401(k)	
0000066740-07-000052	1737397	Common Stock				2778.0				I		by 401k/PAESOP Trust	
0001047122-07-000107	1653086	Common Stock				4678.0	F2			I		401(k)	
0000066740-07-000051	1832757	Common Stock				1895.0				I		by 401k/PAESOP Trust	
0000066740-07-000051	1832756	Common Stock				416.0				I		Stake Family Trusts	
0000066740-07-000051	1832758	Common Stock				152.0				I		by Spouse	
0000062741-07-000062	1939642	Common Stock				519.0				D			
0001047122-07-000106	1728302	Common Stock				3273.0	F2			I		401(k)	
0001047122-07-000105	1840641	Common Stock				4271.0	F2			I		401(k)	
0001047122-07-000104	1855484	Common Stock				1274.0	F2			I		401(k)	
0001335651-07-000077	1706113	Common Stock				666667.0				I		By Raymond F. Schinazi Qualified Annuity Trust	
0001335651-07-000077	1706116	Common Stock				76962.0				I		By Daughter	
0001335651-07-000077	1706115	Common Stock				66667.0				I		By Wife	
0001335651-07-000077	1706114	Common Stock				666667.0				I		See footnote	F2
0001085037-07-001012	1689459	Common shares				443800.0				I		FDW Consulting Inc.	F1
0001047122-07-000103	1906569	Common Stock				4224.0	F2			I		401(k)	
0000062741-07-000061	1803373	Common Stock				6600.0				I		IRA Accounts	
0001047122-07-000102	1546176	Common Stock				3564.0	F2			I		401(k)	
0001181431-07-029959	1746150	Common Shares				1363075.0				I		See footnote	F4
0001181431-07-029959	1746151	Common Shares				54900.0				I		See footnote	F5
0001181431-07-029959	1746152	Common Shares				48881.0				I		See footnote	F6
0001047122-07-000101	1916526	Common Stock				4658.0	F2			I		401(k)	
0000062741-07-000060	1698864	Common Stock				120690.0				D		IRA	
0000062741-07-000060	1698866	Common Stock				225.0				I			
0000062741-07-000060	1698865	Common Stock				12402.0				I		Spouse's IRA	
0001017951-07-000170	1576248	Common Stock, $.001 Par Value				66667.0	F2			I		By wife	
0001246360-07-001616	1566602	Common Stock				2339.0	F1			I		401(k) Plan	
0001047122-07-000095	1903289	Common Stock				500.0				I		Family Trust	F3
0001047122-07-000095	1903288	Common Stock				500.0				I		Family Trust	F3
0001121781-07-000123	1518057	Common Stock				20000.0				D			
0000790070-07-000043	1905795	Common Stock				24000.0				I		By Spouse	
0001181431-07-029954	1836275	Class B Common Stock				810000.0				D		By Pemrose, LLC	
0001181431-07-029954	1836277	Class B Common Stock				5000.0				I			
0001181431-07-029954	1836276	Class B Common Stock				83333.0				I		By IRA	
0001181431-07-029951	1677603	Class B Common Stock				6160.0				I		By IRA	
0001181431-07-029951	1677602	Class B Common Stock				50129.0				I		By GRAT	
0001209191-07-028178	1499833	Common Stock				1747.0				I		401(k) Plan	
0001209191-07-028175	1789547	Common Stock				10480.0				I		401(k) Plan	
0000794323-07-000129	1686988	Common Stock				253693.0				D			
0000794323-07-000129	1686989	Common Stock				61000.0				I	F1	By Limited Partnership	
0001181431-07-029946	1520892	Common Stock				8350.0				I		In 401(k) plan	
0001181431-07-029946	1520893	Common Stock				61238.0				I		By Revocable Trust	
0001104659-07-036096	1596297	Common Stock				19250.0				I		By Ostra Capital Partners VII, L.P.	F3, F4
0001104659-07-036096	1596296	Common Stock				35750.0				I		By Ostra Capital Partners, L.P.	F3, F4
0001209191-07-028172	1852205	Common Stock				3093.0				I		401(k) Plan	
0000919574-07-002310	1527693	Common Stock				1652479.0	F1			D		By Peninsula Master Fund, Ltd.	
0000919574-07-002310	1527695	Common Stock				200000.0	F3			I			
0000919574-07-002310	1527694	Common Stock				1652479.0	F2			I		Footnote	F3
0001181431-07-029939	1485337	Common Stock, 1.00 par value				0.0				D			
0001209191-07-028170	1706678	Class A Common Shares				138.84	F1			I		by Profit Shar. Plan	
0001209191-07-028170	1706679	Class B Common Shares				2899.05	F2			I		by Profit Shar. Plan	
0001188112-07-001366	1537569	No securities are beneficially owned.				0.0				D			
0001209191-07-028168	1818174	Common stock				118546.0				I		Scarlett Family Foundation	
0001209191-07-028168	1818173	Common stock				104616.0				I		401(k) Plan	
0001237111-07-000004	1501410	Common Stock				1000.0				I		Restricted Stock Award	
0001237111-07-000004	1501411	Common Stock				337.0				I		Spouse	
0001140361-07-009141	1795851	Common Stock				100.0				D			
0001181431-07-029926	1678745	Series A common stock				310.0				I		By 401(k) Plan	
0001181431-07-029926	1678746	Series C common stock				1567.0				I		By 401(k) Plan	
0001181431-07-029925	1552201	Series A common stock				388.0				I		by 401(k) Plan	
0001181431-07-029925	1552200	Series A common stock				136.0				I		by spouse	F2
0001181431-07-029925	1552203	Series C common stock				1415.0				I		by 401(k) Plan	
0001181431-07-029925	1552202	Series C common stock				136.0				I		by spouse	F2
0001181431-07-029924	1685416	Series A common stock				510.0				I		by 401(k) Plan for Spouse	F2
0001181431-07-029924	1685415	Series C common stock				2742.0	F3			I		by 401(k) Plan	
0001181431-07-029924	1685414	Series A common stock				1551.0				I		by 401(k) Plan	
0001181431-07-029924	1685417	Series C common stock				1614.0				I		by 401(k) Plan for Spouse	F2
0001209191-07-028167	1517018	Common stock				104616.0				I		401(k) Plan	
0001209191-07-028167	1517019	Common stock				118546.0				I		Scarlett Family Foundation	
0001209191-07-028166	1932944	Class B Common Shares				632803.0				D			
0001209191-07-028166	1932945	Class B Common Shares				114819.37	F2			I			
0001209191-07-028166	1932943	Class A Common Shares				5498.83	F1			I		By Profit Shar. Plan	
0001209191-07-028166	1932942	Class A Common Shares				5119.0				D		by Profit Shar. Plan	
0001181431-07-029923	1902780	Series A common stock				1551.0				I		by 401(k) Plan for Spouse	F3
0001181431-07-029923	1902781	Series C common stock				2742.0				I		by 401(k) Plan for Spouse	F3
0001181431-07-029923	1902779	Series C common stock				1614.0	F2			I		by 401(k) Plan	
0001181431-07-029923	1902778	Series A common stock				510.0				I		by 401(k) Plan	
0001209191-07-028165	1706883	Ordinary Shares				17142.0				D			
0001225208-07-004430	1951385	Common Stock				8680.0				I		By 401(k)	
0001181431-07-029921	1578544	Series A common stock				1977.0				I		by 401(k) Plan	
0001181431-07-029921	1578545	Series C common stock				3153.0				I		by 401(k) Plan	
0001181431-07-029920	1636754	Series A common stock				1545.0				I		by 401(k) Plan	
0001181431-07-029920	1636755	Series C common stock				2750.0				I		by 401(k) Plan	
0001097988-07-000003	1867066	9.75% Series A Perpetual Cumulative Preferred Shares	F1			0.0				D			
0001097988-07-000003	1867067	Common Shares of Beneficial Interest				0.0				D			
0000914536-07-000030	1667341	Common Stock				79.37				I		By 401(k) plan	
0000914536-07-000030	1667342	Common Stock				128.82				I		By DCP	
0001181431-07-029917	1492804	Series A common stock				1873.0				I		by 401(k) Plan	
0001181431-07-029917	1492805	Series C common stock				2953.0	F2			I		by 401(k) Plan	
0001209191-07-028163	1778185	Class B Common Shares				1874.27	F2			I		by Profit Shar. Plan	
0001209191-07-028163	1778184	Class A Common Shares				89.76	F1			I		by Profit Shar. Plan	
0001181431-07-029911	1717325	Common Stock				137.0				I		by 401(k) plan	
0001181431-07-029910	1739894	Common Stock				22000.0				I		By charitable trust	
0001181431-07-029910	1739893	Common Stock				3394.0				I		By children	
0001209191-07-028161	1794359	Common stock				31532.0				D			
0001209191-07-028159	1712510	Common stock				327.0				D			
0001209191-07-028158	1726304	Common stock				65000.0				I		JKM Partners	F1
0001209191-07-028158	1726306	Common stock				223968.0				I		By spouse	F3
0001209191-07-028158	1726307	Common stock				134968.0				D			
0001209191-07-028158	1726305	Common stock				65000.0				I		JDM Partners	F2
0001209191-07-028157	1864178	Class A Common Stock				403.0	F1			I			
0001209191-07-028157	1864177	Class A Common Stock				60556.0				D		By 401(k) plan	
0001209191-07-028155	1856522	Common stock				0.0				D			
0001209191-07-028154	1545811	No securities beneficially owned				0.0				D			
0001209191-07-028153	1562539	Common Stock				17500.0				D			
0001089443-07-000018	1544608	Common Stock				1000.0				I		by Spouse	
0001209191-07-028152	1706033	Class A Common Stock				76941.0				D			
0001225208-07-004427	1756874	Common Stock				2226.73				I		By 401(k) Plan	
0001271319-07-000023	1757765	Common Stock, Par Value $0.001				7184.0				I			
0001271319-07-000023	1757764	Common Stock, Par Value $0.001				114079.76				D		Gabelli Funds, LLC	F2
0001209191-07-028150	1815154	Class A Common Stock				85490.0				D		By 401(k) Plan	
0001209191-07-028150	1815155	Class A Common Stock				7813.0				I			
0001225208-07-004426	1660147	CRANE CO. COMMON, PAR VALUE $1.00				446.0				I		401(K)	
0001209191-07-028148	1563871	Class A Common Stock				85490.0				D			
0001209191-07-028147	1815966	Common Stock				2000.0				D			
0001209191-07-028146	1508700	Common stock				10000.0				D			
0001144204-07-022876	1622885	Common Stock				3704680.0				I	F1	by Limited Liability Company	
0001135219-07-000003	1552808	9.75% Series A Perpetual Cumulative Preferred Shares	F1			0.0				D			
0001135219-07-000003	1552809	Common Shares of Beneficial Interest				0.0				D			
0000032878-07-000032	1668921	Common Stock				1000.0				I		by Spouse	
0000032878-07-000030	1687952	Common Stock				200.0				I		by Managed Account	F2
0001209191-07-028145	1945599	Class A Common Shares				1060.0				I		By Joint Ten w/Wife	
0001179110-07-009182	1904770	Common				70873.0				I		See Footnote 4.	F4
0001183026-07-000005	1774517	Common Stock				16500.0				I		By Spouse	
0001179110-07-009181	1596868	Common				70873.0				D			
0001209191-07-028144	1795885	Common Stock ($1.25 par value per share)				114.9				I		By 401(k) Plan	
0001179110-07-009179	1866185	Common				70873.0				I		See Footnote 4.	F4
0001179110-07-009178	1763872	Common				1635973.0				I		See Footnote 5.	F5
0000012355-07-000109	1693813	Common Stock				1107.28	F1			I		By The Retirement Savings Plan	
0001017624-07-000005	1727900	Class A Common				10125.0				D			
0000899681-07-000338	1808917	Common Stock				3123626.0				I		See footnote	F2
0000899681-07-000338	1808918	Common Stock				424818.0				I		See footnote	F3
0000899681-07-000338	1808919	Common Stock				187979.0				I		See footnote	F4
0000899681-07-000338	1808920	Common Stock				473577.0				I		See footnote	F5
0001181431-07-029889	1516812	Common Stock				254026.0				I		By Trust	F3
0001181431-07-029889	1516813	Common Stock				1157808.0				I		By Silver Hill Investments, LLC	F4
0001181431-07-029889	1516814	Common Stock				22631.0				I		By Trust	F5
0001181431-07-029889	1516815	Common Stock	F6			104335.0				D			
0001181431-07-029886	1883017	Common Stock, par value $.01 per share				1950000.0				I		Partner	F3
0001219623-07-000001	1752630	Common Stock				10847.0				I		BKI Retirement Plan	
0000927628-07-000024	1921981	Common Stock				107502.0				I		By Fairbank Morris Inc.	
0001181431-07-029875	1551025	Common Stock				3318.0	F3			I		By 401(k) Plan	
0001181431-07-029875	1551026	Common Stock				4500.0	F4			I		By Trusts	
0001181431-07-029874	1692048	Common Stock				4957.0				I		401 (k) Plan	
0001209191-07-028120	1580041	Class A Common Shares				567.57	F1			D			
0001181431-07-029873	1578176	Common Stock				2232.0				I		401 (k) Plan	
0001181431-07-029872	1828396	Common Stock, par value $0.001				7142.0				I		By Son	
0001181431-07-029872	1828397	Common Stock, par value $0.001				7142.0				I		By Son	
0001181431-07-029872	1828394	Common Stock, par value $0.001				7142.0				I		By Daughter	
0001181431-07-029872	1828395	Common Stock, par value $0.001				7142.0				I		By Daughter	
0001341790-07-000096	1783988	Common Stock				16058.0	F1, F2			I		By SSP	
0001140361-07-009135	1759654	Common Stock				1923.0				I		By IRA	
0001341790-07-000096	1783989	Common Stock				1.0				I		By spouse	
0001181431-07-029869	1535791	Common Stock, par value $.01 per share				200000.0				I		Partner	F3
0001181431-07-029869	1535793	Common Stock, par value $.01 per share				100.0				D			
0001181431-07-029869	1535792	Common Stock, par value $.01 per share				850.0				I		Spouse	F4
0000721371-07-000044	1737339	Common Shares				1608.0				D			
0000721994-07-000097	1580735	Common Stock				20.6				D			
0000849869-07-000030	1679579	Common Stock				308396.0				I		Horrigan Family Limited Partnership	F1
0000721371-07-000042	1490776	Common Shares				150.0				I		By 401(k) plan sponsored by reporting person's medical practice	
0000721371-07-000042	1490775	Common Shares				473.0				D			
0000721371-07-000041	1825998	Common Shares				3958.0				D			
0000024741-07-000286	1819736	Common Stock				3567.6				I		TRUSTEE U/EMPLOYEE BENEFIT PLAN	
0000883945-07-000058	1805933	Common Stock				6982.0				I		By minor living in household	F1
0000883945-07-000058	1805934	Common Stock				144951.0				I		By Spouse	F2
0001104659-07-036033	1832054	Class A Common Stock				2332.0	F1			D			
0001104659-07-036030	1666452	Class A Common Stock				666.0	F1			D			
0001140361-07-009134	1641675	Common Stock	F1			85610.0				I		By Stock Award	
0001140361-07-009134	1641677	Common Stock				3840.0				I		ESOP	
0001140361-07-009134	1641676	Common Stock				1000.0				I		Self Directed IRA	
0001209191-07-028102	1888578	Common stock				0.0				D			
0001209191-07-028100	1579578	PepsiCo, Inc. Common Stock				4963.0				D			
0000022551-07-000014	1553406	Common stock				1492613.0				D			
0000906163-07-000030	1557462	NVR, Inc. common stock				31925.0				I		By Profit Sharing Trust	
0000906163-07-000030	1557463	NVR, Inc. common stock				3021.0				I		By ESOP Trust	
0000721371-07-000038	1496365	Common Shares				14558.0				D			
0000721371-07-000037	1759535	Common Shares				1032.0				I		By Spouse	
0000721371-07-000037	1759534	Common Shares				32363.0				D			
0001209191-07-028097	1924620	Common Stock				2000000.0				I		By Vertek Corporation	F1
0001330343-07-000003	1931127	Common Stock				300.0				I		Owned by minor children	
0001330343-07-000003	1931126	Common Stock				1327.0				I		ESOP/401(k) Plan	
0001330343-07-000003	1931125	Common Stock				500.0				I		In IRA jointly owned with spouse	
0001330343-07-000003	1931124	Common Stock				123562.0				D			
0000056978-07-000005	1701633	Common Stock				26122.0				I		By K&S Incentive Savings Plan	
0000721371-07-000034	1902663	Common Shares				1958.0				D			
0001179110-07-009175	1682831	Common Stock				0.0				D		By Ecolab Savings Plan	
0001179110-07-009175	1682832	Common Stock				269.12	F1			I			
0000721371-07-000033	1754315	Common Shares				5000.0				I		By Trust	
0000721371-07-000033	1754314	Common Shares				1950.0				I		By wife as UGMA custodian for daughter	
0000721371-07-000033	1754313	Common Shares				1021.0				D			
0001162161-07-000057	1789582	Common stock, par value $.001				202091.0				D			
0001072588-07-000181	1910703	common stock				2200000.0				D			
0001271319-07-000022	1799187	Common Stock, Par Value $0.001				985321.27				D			
0001140361-07-009129	1623421	Common Stock				3648.0				I		Held by NQ Deferred Compensation Plan (Deferred LTIP Shares)	
