ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001181431-14-029605	764842	COMMON STOCK				44685.0				I		BY CHILD TRUST #11	
0000947871-14-000532	772640	Common Stock				202.0				I		By 401(k) Plan	
0001181431-14-029603	750916	COMMON STOCK				33590.0				I			
0001181431-14-029603	750915	COMMON STOCK				33591.0				I		BY CHILD TRUST #12	
0001181431-14-029603	750914	COMMON STOCK				33591.0				I		BY CHILD TRUST #11	
0001181431-14-029603	750913	COMMON STOCK				59425.0				I		BY CHILD TRUST #10	
0001181431-14-029603	750912	COMMON STOCK				59426.0				I		BY CHILD TRUST #7	
0001181431-14-029603	750911	COMMON STOCK				59426.0				I		BY CHILD TRUST #4	
0001181431-14-029603	750910	COMMON STOCK				723734.0				D		BY CHILD TRUST #1	
0001209191-14-053150	742636	No securities beneficially owned.				0.0				D			
0001432453-14-000063	745814	Common Stock				6569874.0				D			
0000899715-14-000137	745678	Common Stock				2188.0				I		By Spouse	
0000796343-14-000073	768640	Common Stock				50000.0				I		by trust	F2
0000796343-14-000073	768641	Common Stock				107.0				I		by trust	F3
0001181431-14-029595	749940	Common Stock				750000.0	F2			I		By The Karsh Family Foundation	
0001594012-14-000083	725031	Common Stock				25479.0				I		By ESOP	
0001594012-14-000083	725030	Common Stock				15877.0				I		By 401K	
0000791908-14-000101	745523	Common Shares				1470.0				I		by 401(k)	
0000791908-14-000100	773321	Common Shares				4053.0				I		by Trust	
0000791908-14-000100	773320	Common Shares				750.0				I		by Daughter	
0000791908-14-000100	773319	Common Shares				22079.0				I		by 401(k)	
0000791908-14-000099	723575	Common Shares				15537.0				I		by 401(k)	
0001181431-14-029592	731233	Common Stock				4050.0				I		Held in 401(k) Plan	
0001181431-14-029591	735649	Common Stock				9754.0				I		Held in 401 (K) Plan	
0001181431-14-029590	737838	Common Stock				3453.0				I		Held in 401(k) Plan	
0001181431-14-029589	735188	Common Stock				7957.0				I		Held in 401 (k) Plan	
0001181431-14-029588	760545	Common Stock				14700.0				I		The Bryn Mawr Trust Company cust. IRA of Frederick C. Peters II Rollover IRA	
0001181431-14-029588	760546	Common Stock				175.0				I		Held in Spouse's IRA	
0001181431-14-029588	760547	Common Stock				3593.0				I		Held in 401 (k) Plan	
0001181431-14-029584	768373	Common Stock				1000.0				I		By Spouse	
0001127602-14-025811	768343	Common Stock				13600.0				I			
0001127602-14-025811	768342	Common Stock				58948.0				D		Charitable Foundation	
0001209191-14-053139	727169	Common Stock				164.0				I			
0001209191-14-053139	727168	Common Stock				370176.0				D		By 401(k) Plan	
0001209191-14-053137	769382	Common Stock				102765.0				I		See footnotes	F6
0001209191-14-053137	769379	Common Stock				1407157.0				I		See footnotes	F3
0001209191-14-053137	769381	Common Stock				490687.0				I		See footnotes	F5
0001209191-14-053137	769380	Common Stock				512686.0				I		See footnotes	F4
0001335190-14-000102	755698	Common Stock, $0.01 par value				7664.0				I		By 401(k) Plan	
0001181431-14-029547	758258	Common Stock				406500.0				I		See Note 15	F15
0001181431-14-029546	750215	Common Stock				406500.0				I		See Note 14	F14
0001181431-14-029545	752023	Common Stock				406500.0				I		See Note 13	F13
0001181431-14-029544	757129	Common Stock				406500.0				I		See Note 13	F13
0001181431-14-029543	724026	Common Stock				406500.0				I		See Note 7	F7
0000314808-14-000178	765284	Class A Ordinary Shares				178.0				I		Ensco Savings and Retirement Plans	
0001181431-14-029541	751459	Common Stock				406500.0				I		See Note 12	F12
0001209191-14-053116	743085	Ordinary Shares				108.0	F2			I		By UTMA Trust for Miriam Elaine Taylor	
0001209191-14-053116	743086	Ordinary Shares				191.0	F2			I		By Trust for Mary Ann Taylor	
0001209191-14-053116	743084	Ordinary Shares				98.0	F2			I		By UTMA Trust for Seth Ellis Taylor	
0001209191-14-053114	750685	Subordinated units representing limited partner interests				13640351.0				D	F2		
0001181431-14-029540	762417	Common Stock				406500.0				I		See Note 12	F12
0001181431-14-029539	738498	Common Stock				406500.0				I		See Note 8	F8
0001181431-14-029538	733152	Common Stock				406500.0				I		See Note 10	F10
0001181431-14-029537	732479	Common Stock				406500.0				I		See Note 9	F9
0001181431-14-029536	761759	Common Stock				406500.0				I		See Note	F12
0001181431-14-029535	736314	Common Stock				406500.0				I		See Note 6	F6
0001181431-14-029533	731004	Common Stock				406500.0				D	F3		
0001568067-14-000007	773190	Common Stock				1353.0	F1			I		401(k)	
0001568067-14-000007	773191	Common Stock				667.0				D			
0001370838-14-000003	738196	Common Stock				7783.0				D			
0001370838-14-000003	738195	Common Stock				2369.0	F1			I		By 401(k)	
0001209191-14-053111	753005	Class A Common Stock				7970.0				D	F8		
0001213900-14-006074	764027	Common Stock				211.0				I		By Son	
0001213900-14-006074	764028	Common Stock				14508.0	F1			D			
0001568072-14-000006	749606	Common Stock				2795.0	F1			D			
0001425770-14-000003	737930	Common Stock				3399.0	F1			I		By 401(k)	
0001425770-14-000003	737931	Common Stock				1128.0				D			
0001182489-14-000881	757787	Common Stock	F1			0.0				D			
0001437749-14-015761	766633	Common Stock				306587.0				I		By Jolson 1991 Trust	F1
0001437749-14-015761	766635	Common Stock				16979.0				I		By Jolson 2004 Trust	F3
0001437749-14-015761	766634	Common Stock				35768.0				I		By Foundation	F2
0001437749-14-015761	766636	Common Stock				33958.0				I		By Jolson 2005 Trust	F4
0001209191-14-053098	761219	Common Stock				8200302.0				I		By Trusts	F4
0001209191-14-053098	761220	Common Stock				2978398.0				D			
0000705432-14-000105	747187	Common Stock				5122.19				I		401k SSB Trust	
0000705432-14-000105	747188	Common Stock				7805.13				I		By ESOP	
0001197637-14-000021	745691	Common Stock				38032.0				I		by Trust2	F7
0001197637-14-000021	745690	Common Stock				2127774.0				I		by Trust	
0001354488-14-004323	768692	Common Stock				1000.0				I		By Spouse	
0001179110-14-012995	741504	Common Stock				252106.0				I		Craig Wheeler revocable trust	
0001140361-14-033342	730988	Common Stock				187192.0				D		By Family	
0001140361-14-033342	730989	Common Stock				200.0				I			
0001181431-14-029503	764675	Common Stock				114140.0	F2			D			
0001181431-14-029501	729694	Common Stock				60986.0	F1			D			
0000918581-14-000103	742164	Common Stock, $.01 par value				109804.0				I		By IRA	
0001144204-14-051099	731487	No securities are beneficially owned.				0.0				D			
0001144204-14-051096	766410	Common Stock, par value $0.001 per share				1261.0				I		See footnote	F2
0001225208-14-018675	740013	Common Stock				2213.88				I		By wife's IRA	
0001225208-14-018675	740012	Common Stock				6556.82				I		By IRA	F3
0001225208-14-018674	723903	Common Stock				100.0				D			
0001225208-14-018673	764962	Common Stock				17700.0				D			
0001225208-14-018672	756921	Common Stock				100.0				D			
0001209191-14-053079	743828	Series A Redeemable Nonvoting Preferred Stock				2500.0				D			
0001127602-14-025801	741497	Common Stock				3472.0				I		401(k) Plan	
0001209191-14-053074	774328	Common stock, par value Euro 0.01 per share				50000.0				I		Held by Spouse.	
0001209191-14-053074	774329	Common stock, par value Euro 0.01 per share				119024000.0				I		See footnote	F2
0001209191-14-053074	774326	Common stock, par value Euro 0.01 per share				33024.0				I		Held by Child.	
0001209191-14-053074	774327	Common stock, par value Euro 0.01 per share				33024.0				I		Held by Child.	
0001209191-14-053064	749705	Common Stock				526703.04	F2			I		1984 Brotman Family Trust	
0001209191-14-053064	749706	Common Stock				20.0				I		Justin Brotman	
0001140361-14-033338	753743	Common Stock				40215.0	F2			D		By IRA	
0001140361-14-033338	753744	Common Stock				14500.0				I		By Spouse	
0001140361-14-033338	753745	Common Stock				15000.0				I		By ESOP	
0001140361-14-033338	753746	Common Stock				1020.0				I			
0000859598-14-000118	731433	Common Stock				1190.0				I		By Trust	
0000859598-14-000118	731431	Common Stock				1690.0				I		By Son	
0000859598-14-000118	731432	Common Stock				1290.0				I		By Daughter (AR)	
0000859598-14-000118	731434	Common Stock				925.0				I		By Daughter (RR)	
0001181077-14-000015	734784	Common Stock				750.0				I		Trust	
0001209191-14-053060	737510	Common stock, par value Euro 0.01 per share				250.0				I		Held by Child	F3
0001354488-14-004318	739323	Common Stock				1374293.0				D			
0001225208-14-018663	761527	Common Stock				10.0				I		By Son	
0001225208-14-018663	761526	Common Stock				39142.0				I		By Issuer's 401(k) Plan Trustee	
0001144204-14-051079	739926	Common Stock, par value $0.0001 per share				805.0				I		By Spouse	
0001140361-14-033334	751643	Common Stock				350367.0				D	F1		
0001528129-14-000158	728466	Common Stock				57870127.0	F2, F3			I		See footnote	F4
0001127602-14-025797	761368	Common Stock (restricted)	F1			2750.0				D			
0001179110-14-012987	765486	Common Stock				6443322.0				I		Shares owned of record by Gull Holdings, Ltd.	F4
0001209191-14-053038	725336	Common Stock				3500.0				D			
0001209191-14-053037	749020	Common Stock				20105279.0	F1, F2, F3			I	F1, F2, F3	See Notes	F1, F2, F3
0001528129-14-000152	774219	Common Stock				57870127.0	F2, F3			I		See footnote	F4
0001209191-14-053034	739773	Common Stock				20105279.0	F1, F2, F3			I	F1, F2, F3	See Notes	F1, F2, F3
0001209191-14-053033	749649	Common Stock				201200.0				I		By deferred compensation plan	
0001209191-14-053033	749650	Common Stock				17203.0				I		By 401(k) plan	
0001181431-14-029471	762481	Common Stock				17470.0	F1			I		By 2013 GRAT	
0001181431-14-029471	762482	Common Stock				50000.0	F2			I		By 2014 GRAT	
0001209191-14-053028	723736	Common Stock				20105279.0	F1, F2, F3			I	F1, F2, F3	See Notes	F1, F2, F3
0001179110-14-012986	743501	Common Stock				6777015.0				I	F2, F3	By Trusts	
0001179110-14-012986	743502	Common Stock				52034.0				D			
0001209191-14-053027	736242	Common Stock				80618.0				I		By family trust	F2
0001209191-14-053023	768981	Common Stock				32675.0				I		By Daughter	
0001209191-14-053021	724318	COMMON STOCK				7152.0				D			
0001209191-14-053021	724321	PERFORMANCE SHARE UNIT (2017)				3600.0	F1			D			
0001209191-14-053021	724319	PERFORMANCE SHARE UNIT (2015)				6068.0	F1			D			
0001209191-14-053021	724320	PERFORMANCE SHARE UNIT (2016)				3990.0	F2			D			
0001143155-14-000044	740767	Common Stock				13427.0				I		By Hampton Roads Bankshares, Inc. Amended and Restated Directors Deferred Compensation Plan	
0001143155-14-000044	740768	Common Stock				3979.0				I		By Inner-View Ltd., of which Mr. Witt is owner and President	
0001143155-14-000044	740769	Common Stock				908.0				I		By retirement account for benefit of spouse, Judith W. Witt	
0001143155-14-000044	740770	Common Stock				253.0				I		By retirement account for benefit of W. Lewis Witt	
0001143155-14-000044	740771	Common Stock				6037.0				I		By ROTH IRA for benefit of W. Lewis Witt	
0001143155-14-000044	740772	Common Stock				305.0				I		By TOD Registration account for benefit of Judith W. Witt	
0001143155-14-000044	740773	Common Stock				4926.0				I		By TOD Registration account for the benefit of W. Lewis Witt	
0000933430-14-000003	773962	Common Stock; $.10 par value				4452283.0				I	F1	By Sunray I, LLC	
0000933430-14-000003	773963	Common Stock; $.10 par value				518616.0				I	F2	By Grace Brothers, Ltd.	
0001209191-14-053013	756851	Common Stock				2000.0				I		Spouse	
0001209191-14-053013	756850	Common Stock				1525.0	F4			I		401-K	
0001248890-14-000008	753492	HopFed Bancorp, Inc.				136.0				I		Grandchildren	
0001144204-14-051065	737849	Common Stock, $0.001 par value per share				196243.0				I	F2	MW Bridges LLC	F2
0001127602-14-025792	760065	Common Stock				5012.0				I		401(k) Plan	
0001176334-14-000126	769521	Common Units				5093267.0				I		By Martin Resource Management Corporation	F2
0001176334-14-000126	769522	Common Units				12028.0				I		By Margaret G. Martin Life Insurance Trust No One	F3
0001225208-14-018658	747718	Common Stock				448845.0				I			
0001225208-14-018658	747717	Common Stock				7809.0				I		by Trust	
0001225208-14-018658	747716	Common Stock				2328980.0				D		By Issuer's Investment and Tax Savings Plan (401(k) Plan)	
0001225208-14-018657	744596	Common Stock				200.0				I		By Son	
0001225208-14-018655	735175	Common Stock				83344.0				D		By Spouse	
0001225208-14-018655	735176	Common Stock				1500.0				I			
0001225208-14-018654	770107	Common Stock				9622.0				I			
0001225208-14-018654	770106	Common Stock				43589.0				I		By Spouse	
0001225208-14-018654	770105	Common Stock				526189.0				D		By Children	
0001225208-14-018653	741296	Common Stock				125094.0				D			
0001225208-14-018652	752532	Common Stock				119414.0				D		By Children	
0001225208-14-018652	752533	Common Stock				50295.0				I		by Darby Road Company	
0001225208-14-018652	752534	Common Stock				1790.0				I		By Darby Road Limited Partnership	
0001225208-14-018652	752535	Common Stock				3133.0				I		By Issuer's Deferred Compensation Plan for Directors	
0001225208-14-018652	752536	Common Stock				3125.0				I		by Trust	
0001225208-14-018652	752537	Common Stock				1066147.0				I		By Wife	
0001225208-14-018652	752538	Common Stock				517.0				I			
0001225208-14-018651	750504	Common Stock				211291.0				D			
0001225208-14-018650	761310	Common Stock				44860.0				D			
0001225208-14-018649	742003	Common Stock				11779.0				I			
0001225208-14-018649	742002	Common Stock				50984.0				I		By Wife	
0001225208-14-018649	742001	Common Stock				270053.0				D		By Issuer's Deferred Compensation Plan for Directors	
0001237899-14-000059	766802	Common Stock				4098.0				I		By 401(k) Plan	
0001127602-14-025789	732728	Common Stock				205809.0				I		By Trust	F2
0001127602-14-025789	732729	Common Stock				1950.0				I		By Adult Child	F3
0001127602-14-025789	732730	Common Stock				67500.0				I		By Trust	F4
0001127602-14-025789	732731	Common Stock				4050.0				I		By Adult Child	F5
0001225208-14-018648	740735	Common Stock				2861.64				I		401(k) Plan	
0001225208-14-018648	740736	Common Stock				1276.0				I		Family Trust	
0001127602-14-025788	736086	Common Stock				1136.0				I		401(k) Plan	
0001237899-14-000058	755028	Common Stock				20349.0				I		by Trust	
0001127602-14-025787	744229	Common Stock				7486.05				I		by 401(k)	
0001140361-14-033298	723834	Common Stock				54055.0				I		By 401(k) Plan	
0001001250-14-000109	759838	Class A Common Stock				12000.0	F3			I		1999 Sternlicht Family Trust 3	
0001001250-14-000109	759836	Class A Common Stock				12000.0	F3			I		1999 Sternlicht Family Trust 1	
0001001250-14-000109	759837	Class A Common Stock				12000.0	F3			I		1999 Sternlicht Family Trust 2	
0001057877-14-000158	736383	Common Stock (401-k)				16747.82	F4			I		By Trustee	
0001057877-14-000158	736384	Common Stock				274.48				I		By Spouse	
0001140361-14-033297	767425	Common Stock				10385.25				I		401(k)	
0001209191-14-053000	768608	Common Stock				250000.0	F1			I		By Milfam II L.P.	
0001209191-14-053000	768607	Common Stock				129413.0	F1			I		By Milfam I L.P.	
0001209191-14-053000	768606	Common Stock				365581.0	F1			I		By Trust A-4, Lloyd I. Miller	
0000009984-14-000096	729814	Common Stock				154266.0	F1			I		Trust #42-01-102-2548261	
0000009984-14-000096	729815	Common Stock				117677.0	F1			I		Trust #41-01-102-2549053	
0000009984-14-000096	729812	Common Stock				161422.0	F1			I		Trust #42-01-100-8550720	
0000009984-14-000096	729811	Common Stock				76155.0	F1			I		Trust #42-01-100-8550714	
0000009984-14-000096	729810	Common Stock				39356.0	F1			I		Trust #42-01-100-8546568	
0000009984-14-000096	729809	Common Stock				4142.59	F1			I		By my wife	
0000009984-14-000096	729808	Common Stock				34616.89				I		By 401(k) Plan	
0000009984-14-000096	729807	Common Stock				376338.91	F2			D			
0000009984-14-000096	729813	Common Stock				84347.0	F1			I		Trust #42-01-100-8550713	
0001209191-14-052998	765347	Common Stock, $0.01 par value				5868.0				I		By Company Plan	
0001209191-14-052987	737867	CXW Common Stock				0.0				D			
0001251487-14-000002	757836	Class A Common Stock				105500.0				I		By Spouse	
0001251487-14-000002	757837	Class A Common Stock				2050.0				I		By Son	
0000763563-14-000095	770573	Common Stock				4038.0				I		By Spouse	
0001331173-14-000003	724663	Class A Common Stock				600.0	F2			I		By daughter	
0001331173-14-000003	724662	Class A Common Stock				118379.0				I		By spouse	
0001246360-14-003537	767572	401K Common Stock				6542.19	F1			I		401(k)	
