ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001341522-17-000023	398931	Common Stock				893.19				I		by 401K Plan	
0001341522-17-000022	409550	Common Stock				5067.12				I		by 401K Plan	
0001341522-17-000022	409551	Common Stock				84300.0				I		by Family Trust	
0001341522-17-000021	444944	Common Stock				3924.76				I		by 401K Plan	
0001341522-17-000020	390055	Common Stock				80.43				I		by 401K Plan	
0001341522-17-000016	485836	Common Stock				2461.0				I		by Family Trust	
0001126328-17-000063	442419	Common Stock				652.0				I		By 401(k) Plan	
0001126328-17-000063	442420	Common Stock				192.0				I		By Spouse	
0000794619-17-000018	482076	Common Stock				70000.0				I		By Spouse	
0001225208-17-004392	441879	Common Stock				875.0				I		By Trust	
0001209191-17-013905	426335	Common Stock				100000.0				I		See Footnote	F5
0001179110-17-003049	435680	Common Stock				162.03				I		By ESOP Trustee	
0001646360-17-000001	419544	Common Stock				3421.0				I		By ESOP	
0001646360-17-000001	419545	Common Stock				2459.0				I		By 401(k)	
0001209191-17-013894	437539	Common Stock				2.0				I		by Stock Bonus Plan	F3
0001209191-17-013894	437537	Common Stock				1382.0				I		by 401(k) plan	
0001209191-17-013894	437538	Common Stock				973.0				I		by ESOP	F3
0001245105-17-000040	444339	Common Stock				96586.0				D			
0001254595-17-000010	420592	Common Shares				4500.0	F3			I		Held as custodian for children	
0001127602-17-008003	427009	Common Units Representing Limited Partnership Interests				0.0				D			
0001127602-17-008003	427008	Common Units Representing Limited Partnership Interests				480.0				I		By LLC	
0001646312-17-000001	400504	Common Stock				3562.0				I		By ESOP	
0001646312-17-000001	400505	Common Stock				17341.0				I		By 401(k)	
0001209191-17-013888	492797	Common Stock				11287.0				I		by PAYSOP	F3
0001209191-17-013888	492796	Common Stock				39661.0				I		by ESOP	F3
0001209191-17-013888	492795	Common Stock				15257.0				I		by 401(k) Plan	
0001209191-17-013888	492798	Common Stock				97063.0				I		by Stock Bonus Plan	F3
0001179110-17-003045	396973	Common Stock				0.0				D			
0001039828-17-000016	433826	Common Stock				10698.0	F2			I		By ESOP	
0001140361-17-008858	437813	Common Stock				5812.0				I		ESOP	
0001140361-17-008858	437814	Common Stock				28177.0				D			
0001209191-17-013884	425155	Common Stock				25.0				I		by 401(k)	
0001140361-17-008858	437812	Common Stock				4500.0				I		IRA	
0001127602-17-008001	399001	Common Units representing limited partner interests				400.0				D			
0001209191-17-013882	477847	Common Stock				966.23				I		by 401(k)	F3
0000740260-17-000058	456434	Common Stock				4326.0				I		By IRA	
0001140361-17-008857	465689	Common Stock				26059.0				D			
0001140361-17-008857	465687	Common Stock				27429.0				I		IRA	
0001140361-17-008857	465688	Common Stock				5812.0				I		ESOP	
0001209191-17-013879	475117	Common Stock				1384.65				I		by 401(k) plan	F2
0001140361-17-008856	393493	Common Stock				5812.0				I		ESOP	
0001140361-17-008856	393492	Common Stock				16924.0				I		Joint with Wife	
0001140361-17-008856	393494	Common Stock				47205.0				D			
0001140361-17-008855	441997	Common Stock				10100.0				I		Joint with Wife	
0001140361-17-008855	441998	Common Stock				5812.0				I		ESOP	
0001140361-17-008855	441999	Common Stock				50871.0				D			
0001140361-17-008854	435037	Common Stock				11619.0				I		401(k)	
0001140361-17-008854	435038	Common Stock				33204.0				I		IRA	
0001140361-17-008854	435039	Common Stock				100.0				I		Held by Wife as Trustee for Minor Child	
0001140361-17-008854	435040	Common Stock				100.0				I		Held by Wife as Trustee for Minor Child	
0001140361-17-008854	435041	Common Stock				100.0				I		Held by Child	
0001140361-17-008854	435043	Common Stock				106251.0				D			
0001140361-17-008854	435042	Common Stock				5812.0				I		ESOP	
0001209191-17-013875	394284	Common Stock				3105.0				I		by 401(k)	
0001179110-17-003043	395465	No securities are beneficially owned.				0.0				D			
0001104659-17-011278	435120	Common Stock				48851.0	F1			D			
0001338377-17-000001	406256	Common Stock				34004.0				I		By IRA	
0001338377-17-000001	406255	Common Stock				10899.0				I		By 401(k)	
0001338377-17-000001	406254	Common Stock				6159.0				I		By ESOP	
0001104659-17-011277	394196	Common Stock				11400.0	F1			D			
0001127602-17-007999	423223	Common Stock				20356.0				I		By Trust	F2
0001104659-17-011275	439465	Common Stock				1590.0				I			
0001104659-17-011275	439464	Common Stock				28157.0	F1			D		By 401(k) Plan	
0001209191-17-013871	466027	Common Stock				5000.0				I		Held by Spouse	
0001047340-17-000024	389373	Ordinary Shares				20000.0				I		Held by Spouse	
0001271163-17-000002	439409	Common Shares, Par Value $0.001				1415574.04				I		Associated Capital Group, Inc.	F2
0001271163-17-000002	439410	Common Shares, Par Value $0.001				7174.2				I		Gabelli Securities, Inc.	F3
0001271163-17-000002	439414	Common Shares, Par Value $0.001				49625.0				I			
0001271163-17-000002	439412	Common Shares, Par Value $0.001				189472.85				D		MJG Management LLC	F5
0001271163-17-000002	439413	Common Shares, Par Value $0.001				64826.0				I		MJG IV Limited Partnership	F6
0001271163-17-000002	439411	Common Shares, Par Value $0.001				152119.0				I		GGCP, Inc.	F4
0001209191-17-013861	424762	Common Stock				167.61				I		by 401(k) plan	F2
0001123292-17-000486	419711	Common Stock				16552.0				I		Held by Sharkey Family Trust	
0001140361-17-008852	435220	Common Stock				15392.0				I		By SBL	F4
0001140361-17-008852	435218	Common Stock				4000.0				D		As Trustee	F1
0001140361-17-008852	435222	Common Stock				283955.0				I			
0001140361-17-008852	435219	Common Stock				15876.0				I		By GFLLC	F3
0001140361-17-008852	435221	Common Stock				1345999.0				I		By GPC	F5
0001209191-17-013858	470116	Common Stock				1717.0				I		by 401(K)	
0001140361-17-008851	450437	Common Stock				289723.0				I		By Spouse	F2
0001140361-17-008851	450438	Common Stock				533.0				I		By GFLLC	F3
0001140361-17-008851	450440	Common Stock				1345999.0	F4			I		By GPC	F5
0001140361-17-008851	450441	Common Stock				283955.0	F5			I			
0001140361-17-008851	450436	Common Stock				2744.0				D		By Trust	F1
0001140361-17-008851	450439	Common Stock				665.0	F3			I		By SBL	F4
0000899243-17-005100	453384	Common Stock				16008.0	F1			D			
0001179110-17-003040	477572	Common Stock				33410.0				I		By Drexel Partnership LTD	
0001334015-17-000001	397760	Common Stock				4364.0				I		By spouse	
0001334015-17-000001	397759	Common Stock				10000.0				I		By spouse's IRA	
0001334015-17-000001	397758	Common Stock				6889.0				I		By 401(k)	
0001209191-17-013849	459934	Common Stock				3021.0	F4			I		Held in 401(k) Plan.	
0001209191-17-013847	442696	Common Stock				724.0				I		by 401(k)	
0001209191-17-013843	391295	Common Stock				7011.76	F2			I		Stock Plan	
0001209191-17-013841	490749	Common Stock				16497.0	F4			I		Held in 401(k) Plan.	
0000065984-17-000065	460743	Common Stock				3826.0				I		By 401(k)	
0000065984-17-000064	461097	Common Stock				1738.0				I		By 401(k)	
0001179110-17-003036	461557	Common Stock				226.87	F1			I		By 401(k) Plan	
0001179110-17-003035	460897	Common Stock				45.69	F1			I		By 401(k) Plan	
0001209191-17-013836	393080	Common Stock				234211.0				I		Mihael D. Hooven 2004 Trust FBO Michael	F1
0001209191-17-013836	393082	Common Stock				18421.0				I		Susan Spies 2004 Children's Trust	F3
0001209191-17-013836	393081	Common Stock				234211.0				I		Michael D. Hooven 2004 Trust FBO Susan	F2
0001246360-17-000938	487046	Common Stock				12600.0				I		By Spouse	
0001209191-17-013829	486557	Common Stock				39506.0				I		By Savings Plan	F3
0001209191-17-013828	483889	Common Stock				1.0				I		by wife's 401(k)	
0001225208-17-004376	411961	Common Stock				6562.09				I		By 401(k)	
0001209191-17-013825	401285	Common Stock				6653.77				I		By 401(k) plan	
0001209191-17-013823	470284	Common Stock				730.0	F4			I		Held in 401(k) Plan.	
0001430723-17-000009	475602	COMMON STOCK				24000.0	F2			I		By spouse	
0001209191-17-013820	420629	Common Stock				6538.0				I		By Savings Plan	F3
0001209191-17-013817	464541	Common Stock				117.0				I		by 401(k)	
0000898173-17-000080	425362	Common Stock				244420.0				I		Indirectly as trustee of a Grantor Retained Annuity Trust (GRAT).	
0001209191-17-013816	420915	Common Stock				19558.0				I		Held by Spouse	
0000927089-17-000100	403701	Common Stock				16033.0				I		By 401(k)	
0000927089-17-000100	403702	Common Stock				24945.0				I		By ESOP	
0001576018-17-000020	406681	Common Shares				500000.0				I		By LLC	F4
0000898173-17-000079	409623	Common Stock				13015.0	F2			I		Indirectly in the Company's 401k plan and as trustee of a GRAT.	
0001246360-17-000937	425176	Common Stock				57687.0				I		By Spouse	
0001209191-17-013814	475725	Common Stock				145.0				I		By son	
0001209191-17-013814	475724	Common Stock				44.0				I		By Savings Plan	F3
0001209191-17-013813	434616	Common Stock, par value $0.01 per share				811.0				I		By 401(k) plan	
0001294671-17-000029	470672	Common Shares				6612.0	F4			I		401(k) Plan	
0001209191-17-013811	437370	Common Stock				1248500.0				I		#12	F4
0001209191-17-013811	437372	Common Stock				2311386.0				I		#29	F6
0001209191-17-013811	437369	Common Stock				37835.0				I		#2	F3
0001209191-17-013811	437371	Common Stock				1434759.0				I		#26	F5
0000898173-17-000077	438964	Common Stock				918.0				I		Indirectly in the Company's 401k plan.	
0001209191-17-013810	466125	Common Stock				6259.0	F4			I		Held by son.	
0000898173-17-000076	401744	Common Stock				3325.0				I		Indirectly in the Company's 401k Plan.	
0001140361-17-008836	430562	Common Stock				1221.0				I		JCS Living Trust	
0001140361-17-008836	430563	Common Stock				6909.0				I			
0001140361-17-008836	430561	Common Stock				46694.0	F1			D		John Schweitzer Marital Trust	
0001579252-17-000013	455312	Common Stock				5700.0				I		By IRA	
0001104659-17-011254	452008	Common Stock				100.0				I		By wife	
0001225208-17-004374	481231	Common Stock				2276.91				I		401(k) and Profit Sharing Plan	F2
0001140361-17-008834	419753	Common Stock				2015.0				D			
0001209191-17-013804	419127	Common Stock				2524.0	F4			I		Held in 401(k) Plan.	
0001209191-17-013805	389508	Common Stock, par value $0.01 per share				3336.0				I		by 401(k) plan	
0001212545-17-000105	477369	Common Stock				35485.0				I		Samuel J. Boyd Subtrust of the Boyd 2005 Irrevocable Trust dated April 14, 2005	
0001212545-17-000105	477370	Common Stock				35485.0				I		Sean William Johnson Inheritance Trust	
0001212545-17-000105	477368	Common Stock				35486.0				I		William R. Boyd Subtrust of The Boyd 2005 Irrevocable Trust dated April 15, 2005	
0001212545-17-000105	477367	Common Stock				172796.0				I		Marianne Boyd Johnson Subtrust of the Boyd 2005 Irrevocable Trust dated April 14, 2005	
0001212545-17-000105	477366	Common Stock				7295.0				D		BG-05 Limited Partnership	
0001212545-17-000105	477371	Common Stock				19913.0				I			
0001209191-17-013803	395943	Common Stock				2311386.0				I		#27	F5
0001209191-17-013803	395941	Common Stock				113096.0				I		#3	F3
0001209191-17-013803	395942	Common Stock				31506.47				I		#12	F4
0001369817-17-000011	405550	Class A Common Shares				3300.0				I		through 401(k)	
0001123292-17-000485	482023	Common Stock				7056.0				I		By Issuer's 401(k) Plan Trustee	
0001209191-17-013800	405221	Common Stock				23970.0	F4			I		Held in 401(k) Plan.	
0001209191-17-013799	431406	Common				10019.0				I		IRA Rollover	
0001209191-17-013798	451906	Common Stock				3418.0				I		By 401(k)	
0001123292-17-000484	484745	Common Stock				22189.0				I		By Issuer's 401(k) Plan Trustee	
0001127602-17-007992	467387	Common Stock				411069.0				I		By Self, As General Partner of the Sarvadi Children's Limited Partnership	
0001127602-17-007992	467386	Common Stock				795396.0				I		By Self, As General Partner of Our Ship Limited Partnership, Ltd.	
0001127602-17-007992	467388	Common Stock				19644.0				I		Six Education Trusts established for the benefit of the Sarvadi children	
0001123292-17-000483	404199	Common Stock				27666.0				I		By Issuer's 401(k) Plan Trustee	
0001127602-17-007991	443577	Common Stock				200877.0				I		By Self, As General Partner Of POM Services, LLC, which is the General Partner of R&D Rawson, LP	
0001127602-17-007991	443579	Common Stock				350.0				I		Held By Dawn M. Rawson, Spouse	
0001127602-17-007991	443578	Common Stock				234925.0				I		By Self, As General Partner Of POM Services, LLC, which is the General Partner of RDKB Rawson, LP	
0001225208-17-004372	430557	Common Stock				3814.0				I		By Son	
0001225208-17-004371	471930	Common Stock				62.0				I		By Spouse	
0001225208-17-004370	478289	Common Stock				4336.0				I		By Trust	
0001225208-17-004370	478288	Common Stock				6000.0				I		By Spouse's IRA	
0001225208-17-004370	478287	Common Stock				2548.0				I		By Mother	
0001225208-17-004370	478286	Common Stock				46593.22	F3			I		By 401(k)	
0001123292-17-000482	420297	Common Stock				34991.0				I		By Issuer's 401(k) Plan Trustee	
0001225208-17-004369	428973	Common Stock				379.0				I		By IRA	
0001225208-17-004368	487028	Common Stock				10446.0				I		By Spouse	
0001225208-17-004368	487029	Common Stock				1280.68	F4			I		By Trust for Daughter - Lindsey	
0001225208-17-004368	487026	Common Stock				1085.06	F3			I		By Deferred Compensation	
0001225208-17-004368	487025	Common Stock				4000.0				I		By Daughter - Rebecca	
0001225208-17-004368	487031	Common Stock				664.2	F5			I		By Trust for Son	
0001225208-17-004368	487030	Common Stock				1280.68	F4			I		By Trust for Daughter - Rebecca	
0001225208-17-004368	487027	Common Stock				1240.0				I		By Father's Trust	
0000093751-17-000287	421785	Common Stock				1663.0	F2			I		401 (k) Plan	
0001225208-17-004367	444529	Common Stock				8640.92				I		By Spouse for Custodian for Children	
0001225208-17-004367	444528	Series E Nonconvertible Perpetual Preferred Stock				4500.0				D		By Spouse	
0001225208-17-004367	444530	Common Stock				3069.84				I			
0001225208-17-004365	412679	Common Stock				35011.01				I		By Spouse	
0001096343-17-000045	476534	Common Stock				2332.85				I		401(K) Plan	F2
0001225208-17-004365	412680	Common Stock				300.0				I		By Spouse's IRA	
0001225208-17-004364	411813	Common Stock				8483.27	F2			I		By IRA	
0001225208-17-004365	412681	Common Stock				4900.0				I		By Upton Corporation	
0000093751-17-000286	480141	Common Stock				18.0	F2			I		401 (k) Plan	
0001096343-17-000044	454005	Common Stock				1463.51				I		401(K) Plan	F2
0001123292-17-000481	475726	Common Stock				55243.0				I		By Issuer's 410(k) Plan Trustee	
0001096343-17-000043	389561	Common Stock				2021.26				I		401(K) Plan	F3
0001096343-17-000043	389560	Common Stock				3875.0				I		By Trust	F2
0001096343-17-000043	389559	Common Stock				15000.0				I		By Spouse	F1
0001209191-17-013792	418934	Common Stock				2505.0				I		ESPP	F3
0001096343-17-000042	452328	Common Stock				544.81				I		401(K) Plan	F2
0000093751-17-000284	485340	Common Stock				28722.0				D			
0001096343-17-000041	445244	Common Stock				1044.16				I		401(K) Plan	F2
0001096343-17-000041	445245	Common Stock				270.63				I		By Spouse - 401(K) Plan	F2, F3
0001096343-17-000041	445246	Common Stock				14.8				I		By Spouse	F3
0001209191-17-013791	482263	Common Stock				6783.0	F4			I		Held in 401(k) Plan.	
0001096343-17-000040	445055	Common Stock				100.0				I		By Child	F3
0001096343-17-000040	445054	Common Stock				1963.0				I		By Spouse	F3
0001096343-17-000040	445053	Common Stock				1400.1				I		401(K) Plan	F2
0001123292-17-000480	424028	Common Stock				7017.0				I		By Issuer's 401(k) Plan Trustee	
0001127602-17-007988	439201	Common Stock				68015.0				I		By Arizpe Investment Limited Partnership	F2
0001096343-17-000039	415796	Common Stock				2605.34				I		401(K) Plan	F2
0001096343-17-000039	415798	Common Stock				446.66				I		By Trust	
0001096343-17-000039	415797	Common Stock				2000.0				I		By Spouse	
0001209191-17-013789	453715	Common Stock				4646.0	F3			I		ESPP	
0001209191-17-013789	453714	Common Stock				233.0				I		By Trust	
0001209191-17-013789	453716	Common Stock				1292.94	F4			I		401(k)	
0001096343-17-000038	395001	Common Stock				104.56				I		401(K) Plan	F2
0001123292-17-000478	440365	Common Stock				111202.0				I		By Issuer's 401(k) Plan Trustee	
0001123292-17-000478	440362	Common Stock				39225.0				I		By 2014 GRAT	
0001123292-17-000478	440363	Common Stock				41839.0				I		By 2015 GRAT	
0001123292-17-000478	440364	Common Stock				277009.0				I		By 2016 GRAT	
0001096343-17-000037	457840	Common Stock				25.0				I		Health Savings Account	
0001096343-17-000037	457839	Common Stock				431.4				I		401(K) Plan	F2
0001209191-17-013787	457634	Common Stock				896389.0				I		Held by trust.	
