ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0000899243-17-027342	434028	Common Stock, par value $0.01				3000.0				I	F4		
0001246360-17-003138	411934	Class A Common Stock				92041.0				I		By Trust	
0001246360-17-003137	470968	Class A Common Stock				20526.0				I		By Trust	
0001127602-17-033217	486664	Class A Common Stock				10526.0	F5			D			
0001596532-17-000281	392354	Common Stock				12663121.0				I		by Trust	F3
0001437749-17-019774	478950	Common Stock				10077.0	F1			D			
0000919574-17-008344	410842	Common Stock				23157435.0				I		See Footnote	F4
0001127602-17-033213	427886	Common Stock				572.0				I		By Deferred Comp Plan	
0001127602-17-033213	427887	Common Stock				20.0				I		By Ira	
0001596532-17-000279	420651	Common Stock				2342564.0				I		by Trust	F5
0001596532-17-000279	420650	Common Stock				5000.0				I		By Trust for Niece	F4
0001596532-17-000279	420648	Common Stock				715000.0				I		By Trust for Child 2	F3
0001596532-17-000279	420649	Common Stock				5000.0				I		By Trust for Nephew	F4
0001596532-17-000279	420647	Common Stock				715000.0				I		By Trust for Child 1	F3
0001140361-17-043711	448657	"common stock, par value $0.001 per share (""Shares"")"				4430774.0				I		Please see all footnotes	F2, F3, F4, F1, F5
0001596532-17-000273	489858	Common Stock				73334.0				I		by Trust	F2
0001596532-17-000272	398976	Common Stock				1239400.0				I		by Trust	F3
0001209191-17-062388	422047	Common Stock, stated value $0.05 per share				365726.0				I	F7		
0001209191-17-062388	422045	Common Stock, stated value $0.05 per share				1.0				D		See Footnote.	
0001209191-17-062388	422046	Common Stock, stated value $0.05 per share				31018.0				I	F6	By The Lion Fund, L.P.	
0001127602-17-033211	430760	Common Stock				0.0				I		Spouse	
0001209191-17-062387	466252	Common Stock				388683.0				I		By Versant Development Fund III, LLC	F1
0001179110-17-014580	434713	Common Stock				3057.0	F2			I		401K Plan	
0001209191-17-062383	406221	Class A Common Stock				25239.0				I		By Trust	F6
0001209191-17-062383	406222	Class A Common Stock				25239.0				I		By Trust	F6
0001225208-17-017650	456085	Common Stock				880.0	F2			I		ESOP	
0001225208-17-017649	476975	Common Stock				837.0	F2			I		ESOP	
0001225208-17-017648	483109	Common Stock				395.0	F2			I		ESOP	
0001225208-17-017647	419673	Common Stock				50.0				I		UTMA Custodian for Son	
0001225208-17-017647	419671	Common Stock				4095.0	F2			I		ESOP	
0001225208-17-017647	419672	Common Stock				50.0				I		UTMA Custodian for Daughter	
0001225208-17-017646	483226	Common Stock				100000.0				I		2016 Dyer Mayer Family Delaware Trust	
0001225208-17-017645	482229	Common Stock				2137.0	F2			I		ESOP	
0001225208-17-017644	490122	Common Stock				1096.0	F4			I		ESOP	
0001694426-17-000196	397065	Common Stock				151200.0				I		D.B.W. Holdings (2005) Ltd.	
0001201232-17-000007	431593	Motorola Solutions, Inc. - Common Stock				55731.0				I		2017 Grantor Retained Annuity Trust, reporting person is Trustee	
0001201232-17-000007	431592	Motorola Solutions, Inc. - Common Stock				51107.0				I		2016 Grantor Retained Annuity Trust, reporting person is Trustee	
0001201232-17-000007	431591	Motorola Solutions, Inc. - Common Stock				2220.0				I		Held by wife	
0001201232-17-000007	431590	Motorola Solutions, Inc. - Common Stock				81000.0	F6			I		By Trust	
0001201232-17-000007	431589	Motorola Solutions, Inc. - Common Stock				121899.0	F5			I		By Trust	
0001140361-17-043698	427505	Class A Common Stock				1675.0				I		By 401(a) Plan	
0001140361-17-043698	427504	Class A Common Stock				28736.0				I		As trustee - HRQ 2014 Trust	
0001045810-17-000174	449615	Common Stock				130000.0				I		By Trust	F2
0000899243-17-027318	406693	Common Stock				80000.0				I		By McClain RHD 2015 Trust	F4
0000899243-17-027318	406695	Common Stock				80000.0				I		By McClain GMM 2015 Trust	F4
0000899243-17-027318	406694	Common Stock				80000.0				I		By McClain ADM 2015 Trust	F4
0001209191-17-062379	437040	Common Stock				1315789.0				I		By Annuity Trust	F2
0000899243-17-027316	492423	Common Stock				1000.0				D	F1		
0001140361-17-043690	436714	Common Stock				34742.0				I		By Mark Chandler Trust	
0001140361-17-043690	436715	Common Stock				400.0	F3			I		By spouse	
0001140361-17-043690	436718	Common Stock				300.0	F3			I		By Trust #3	
0001140361-17-043690	436717	Common Stock				500.0	F3			I		By Trust #2	
0001140361-17-043690	436716	Common Stock				600.0	F3			I		By Trust #1	
0000899243-17-027310	408014	Common Stock				21616.0				I		By Charles Wildermuth 2016 Trust	F2
0000936783-17-000002	466455	Common Stock				28278.0				I		Trust	F3
0001127602-17-033208	432851	Common Stock				14461.0				I		by 401(k) plan	
0000028917-17-000369	472320	Common Class A - Retirement Plan				3469.0				D			
0000028917-17-000368	468196	Common Class A - Retirement Plan				6067.0				D			
0000028917-17-000367	398849	Common Class A - Retirement Plan				5080.0				D			
0001127602-17-033205	485823	Common Stock				2000000.0				I		by spouse	
0001127602-17-033205	485825	Common Stock				1060000.0				I		by spouse	
0001127602-17-033205	485824	Common Stock				29798282.0				D		by GRAT	
0001127602-17-033205	485826	Common Stock				1060000.0				I			
0001127602-17-033205	485822	Common Stock				2000000.0				I		by GRAT	
0000028917-17-000366	434020	Common Class A - Retirement Plan				2793.0				D			
0000028917-17-000366	434021	Common Class A				38423.0	F1			I		See Footnote	F1
0000028917-17-000366	434022	Common Class A				2753.0	F2			I		See Footnote	F2
0000028917-17-000365	487634	Common Class A - Retirement Plan				3777.0				D			
0000028917-17-000365	487635	Common Class A				38423.0	F1			I		See Footnote	F1
0000028917-17-000365	487636	Common Class A				250.0	F2			I		See Footnote	F2
0000028917-17-000364	421122	Common Class A - Retirement Plan				8747.0				D			
0000028917-17-000363	451907	Common Class A - Retirement Plan				6160.0				D			
0000034563-17-000111	446990	Common Stock, $1.00 par value				6000.0	F3			I			
0000034563-17-000111	446989	Common Stock, $1.00 par value				4577.0				D		By revocable trust	
0001127602-17-033202	400553	Common Stock				27531.0				I		By Weatherup Family Trust	
0001002910-17-000110	468627	Common Stock, $.01 Par Value				370.0				I		By 401(K)	
0001021432-17-000397	430502	common stock				6000000.0				D			
0001513908-17-000018	404410	Common Stock				98321.0				D		by 401(k) Plan	
0001513908-17-000018	404411	Common Stock				10000.0				I			
0001104659-17-070213	443158	Class A common stock, par value $0.001				776346.0				I		By West Family Partners LLLP, of which Mr. West is the General Partner.	
0001104659-17-070212	424620	Class A common stock, par value $0.001				3095.0				D			
0001209191-17-062368	451574	Class B Common Stock				50582.0				D		By Child	
0001209191-17-062368	451573	Class A Common Stock				1737.0				I		By Child	
0001209191-17-062368	451575	Class B Common Stock				10000.0				I			
0001173431-17-000182	390212	Common Stock				10000.0				I		By  International Financial Group, Inc.	
0001173431-17-000181	432803	Common Stock				7769.0				I		By spouse	
0001173431-17-000181	432804	Common Stock				42765.0				I		By children	F1
0001173431-17-000181	432805	Common Stock				228369.0				I		By spouse and children	F2
0001415889-17-001855	430493	Common Stock				43774.0				I		by IRA	
0001209191-17-062365	428257	Cortland Bancorp Common Stock				5344.0				D			
0001104659-17-070206	425667	Class A common stock, par value $0.001				260961.0				I		By AS SKIP LLC, of which Mr. Axelrod is the managing member.	
0001104659-17-070206	425668	Class A common stock, par value $0.001				3095.0				D			
0001179110-17-014546	439147	Common Stock				8317.0	F2			I		Held in 401(K) Plan	
0000899243-17-027305	458804	Shares of Class B common stock, par value $0.01 per share				1.0				D			
0001144204-17-060687	438784	Common Stock				15297.0				I		Spouse	F3, F4
0001144204-17-060687	438783	Common Stock				119463.0				I		Trustee	F2
0001437749-17-019761	465252	Common Stock				0.0				D			
0000899243-17-027304	419159	Common Stock				19662.0	F3			I		By NexPoint Advisors, L.P.	
0000899243-17-027304	419160	Common Stock				30725.02				D		By trust	
0000899243-17-027304	419161	Common Stock				1927449.11	F4			I		By limited liability company	
0000899243-17-027304	419162	Common Stock				7500.0	F5			I		By employee benefit plan	
0000899243-17-027304	419163	Common Stock				21774.42	F6			I		By Highland Capital Management Fund Advisors, L.P.	
0000899243-17-027304	419164	Common Stock				55010.0	F7			I			
0000028917-17-000361	453574	Common Class A - Retirement Plan				12417.0				D			
0000028917-17-000361	453576	Common Class A				19480.0	F2			I		See Footnote	F2
0000028917-17-000361	453575	Common Class A				108020.0	F1			I		See Footnote	F1
0000028917-17-000360	432809	Common Class A - Retirement Plan				1025.0				D			
0000028917-17-000359	485035	Common Class A - Retirement Plan				3621.0				D			
0001246360-17-003135	479376	Common Stock				311.0				I			
0001246360-17-003135	479374	Common Stock				112466.0	F1			D		By IRA	
0001246360-17-003135	479375	Common Stock				800.0				I		By 401(k)	
0000028917-17-000358	437834	Common Class A - Retirement Plan				16273.0				D			
0001173431-17-000174	452592	Common Stock				16532.0				I		By 401(k) plan	
0001140361-17-043676	489589	Common Shares - ESOP				1905.25	F2			I		By ESOP	
0000028917-17-000357	474354	Common Class A				7300.0	F1			I		See Footnote	F1
0000028917-17-000357	474353	Common Class A - Retirement Plan				22216.0				D			
0000028917-17-000356	428606	Common Class A				66.0				I		Owned by Spouse	
0000028917-17-000356	428605	Common Class A - Retirement Plan				1405.0				D			
0000028917-17-000355	462788	Common Class A - Retirement Plan				37133.0				D			
0000028917-17-000355	462789	Common Class A				41496.0	F1			I		See Footnote	F1
0000028917-17-000355	462790	Common Class A				7300.0	F2			I		See Footnote	F2
0001209191-17-062360	413141	Common Stock				4485.0				D		Held in 401K Plan	
0001209191-17-062360	413142	Common Stock				739.0	F1			I			
0000028917-17-000354	398611	Common Class A - Retirement Plan				616.0				D			
0000028917-17-000354	398614	Common Class A				36000.0	F3			I		See Footnote	F3
0000028917-17-000354	398613	Common Class A				7300.0	F2			I		See Footnote	F2
0000028917-17-000354	398612	Common Class A				41496.0	F1			I		See Footnote	F1
0001209191-17-062356	458219	Common Stock				65189.0				I		Held in Grantor Retained Annuity Trust	
0001209191-17-062356	458218	Common Stock				24990.0				I		Held in 401(K) Plan	
0000028917-17-000353	416757	Common Class A				7300.0	F2			I		See Footnote	F2
0000028917-17-000353	416755	Common Class A - Retirement Plan				616.0				D			
0000028917-17-000353	416756	Common Class A				41496.0	F1			I		See Footnote	F1
0001231205-17-000140	476306	Common Stock				540000.0				I		By Trust	
0000028917-17-000352	483716	Common Class A - Retirement Plan				40472.0				D			
0000028917-17-000352	483718	Common Class A				150.0	F2			I		See Footnote	F2
0000028917-17-000352	483717	Common Class A				7300.0	F1			I		See Footnote	F1
0001209191-17-062351	458259	Common Stock				44976.0				I		See footnote	F2
0001209191-17-062351	458260	Common Stock				250000.0				I		See footnote	F3
0001127602-17-033186	440928	Common Stock				1350.0				I		By Wife	
0001072613-17-000582	459674	Common Stock, par value $.01 per share	F2			81120.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000582	459673	Common Stock, par value $.01 per share	F1			308857.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000582	459675	Common Stock, par value $.01 per share	F3			250030.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000582	459681	Common Stock, par value $.01 per share	F9			46658.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000582	459682	Common Stock, par value $.01 per share	F10			42096.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000582	459676	Common Stock, par value $.01 per share	F4			172029.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000582	459677	Common Stock, par value $.01 per share	F5			288079.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000582	459678	Common Stock, par value $.01 per share	F6			168067.0	F12			I		As investment adviser to a Dublin, Ireland-listed open-ended investment company	F13
0001072613-17-000582	459679	Common Stock, par value $.01 per share	F7			149936.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000582	459680	Common Stock, par value $.01 per share	F8			305041.0	F12			I		As investment adviser to a private investment fund	F13
0001209191-17-062349	470953	Common Stock				125000.0				I		See footnote	F2
0001209191-17-062349	470954	Common Stock				65000.0				I		See footnote	F3
0001517296-17-000003	477726	Common Stock				4000.0				I		Xia Family Trust	F2
0001072613-17-000581	459003	Common Stock, par value $.01 per share	F2			109475.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000581	459004	Common Stock, par value $.01 per share	F3			341719.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000581	459005	Common Stock, par value $.01 per share	F4			70972.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000581	459011	Common Stock, par value $.01 per share	F10			43448.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000581	459007	Common Stock, par value $.01 per share	F6			137806.0	F12			I		As investment adviser to a Dublin, Ireland-listed open-ended investment company	F13
0001072613-17-000581	459008	Common Stock, par value $.01 per share	F7			169802.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000581	459009	Common Stock, par value $.01 per share	F8			295341.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000581	459010	Common Stock, par value $.01 per share	F9			104141.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000581	459002	Common Stock, par value $.01 per share	F1			375023.0	F12			I		As investment adviser to a private investment fund	F13
0001072613-17-000581	459006	Common Stock, par value $.01 per share	F5			250985.0	F12			I		As investment adviser to a private investment fund	F13
0001140361-17-043670	477389	COMMON STOCK				796.0				I		BY WIFE	
0001209191-17-062345	461272	Ordinary Shares				1426041.0	F3			D			
0001104659-17-070194	464186	Common Stock				44931.0				I		By Spouse	
0001104659-17-070193	416262	Common Stock				10000.0				D	F1		
0001214659-17-006925	429096	Common Stock				892.0				I		By Company ESOP Plan	F3
0001214659-17-006924	472732	Common Stock				53.0				I		By Company Savings Plan	F3
0001214659-17-006923	449549	Common Stock				364.0				I		By Company Savings Plan	F3
0001214659-17-006922	436801	Common Stock				6.0				I		By Company ESOP Plan	F4
0001214659-17-006922	436802	Common Stock				1436.0				I		By Company Savings Plan	F5
0001214659-17-006921	485414	Common Stock				2.0				I		By Company ESOP Plan	F3
0001214659-17-006921	485415	Common Stock				137.0				I		By Company Savings Plan	F4
