ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001209191-14-033361	786106	Common Stock				8224.0	F3			I		By 401K Plan	
0001209191-14-033360	823734	Class A Common Stock				38513.0				D			
0001209191-14-033358	787125	Common Stock				6498.0	F4			I		401(k) Plan	
0000723612-14-000109	834661	Common Stock				611.0				D			
0000098362-14-000065	788318	Common Stock				10000.0				I		In Trust	
0001209191-14-033349	824057	Common Stock, par value $0.01 per share				2300.0				I		By Spouse	F3
0001181431-14-019387	828275	Common Stock				448.0				I		by Spouse	
0000067887-14-000025	788363	Class B Common	F1			1310.0				I		401 (k)	
0001225208-14-012852	782532	Common Stock				25113.0				I		By Issuer's 401(k) Plan Trustee	
0001209191-14-033332	832959	Common Stock				200.0	F2			I		UTMA Custodian for Grandson	
0001209191-14-033332	832960	Common Stock				200.0	F2			I		UTMA Custodian for Grandson	
0001209191-14-033332	832961	Common Stock				200.0	F2			I		UTMA Custodian for Grandson	
0001209191-14-033332	832962	Common Stock				200.0	F2			I			
0001209191-14-033332	832956	Common Stock				1700.0	F1			I		UTMA Custodian for Granddaughter	
0001209191-14-033332	832958	Common Stock				200.0	F2			I		UTMA Custodian for Granddaughter	
0001209191-14-033332	832957	Common Stock				1200.0	F2			I		UTMA Custodian for Granddaughter	
0001209191-14-033332	832954	Common Stock				62473.0				D		by wife	
0001209191-14-033332	832955	Common Stock				1000.0				I		Sister	
0001127602-14-017376	813707	Common Stock				293.34				I		401(k) Plan	
0001127602-14-017375	840170	Common Stock				2256.0	F2			I		Held By Spouse	
0001127602-14-017375	840169	Common Stock				1331.32				I		401(k) Plan	
0001127602-14-017375	840171	Common Stock				250.0	F2			I		In Trust For Stepson	
0001181431-14-019383	779696	Common Stock				14003.0				I		by minor children	
0001230245-14-000141	782324	Common Stock				1516.0				I		By PJC Retirement Plan	F1
0000905718-14-000222	843289	Common Stock, par value, $0.001 per share				46953692.0				I	F1	By limited liability company	F1
0000905718-14-000220	780654	Common Stock, par value, $0.001 per share				46153692.0				D	F1		
0001181431-14-019381	794993	Common Stock				28080.0				D			
0001181431-14-019381	794992	Common Stock				280387.0				I		by Partnership	
0001603828-14-000006	808785	Common Stock				200000.0	F1			D			
0001181431-14-019380	806958	Class B Common Stock				5000.0				I		By IRA	
0001246991-14-000106	815131	Common OP Units	F1			46474.0				I		By limited partnerships	
0000905718-14-000218	813362	Common Stock, par value, $0.001 per share				46953692.0				I	F1	By limited liability company	F1
0001181431-14-019378	827824	Class B Common Stock				18100.0				I		By IRA	
0001181431-14-019378	827825	Class B Common Stock				6500.0				I		By IRA for Diana Arends	
0001181431-14-019378	827826	Class B Common Stock				10500.0				I		By Trust for Nicole Marie	F3
0000905718-14-000216	804050	Common Stock, par value $0.001 per share				225000.0				D		By limited liability company	F1
0000905718-14-000216	804051	Common Stock, par value, $0.001 per share				46953692.0	F1			I	F1		
0001181431-14-019374	792435	Common Stock				573896.0				I		See Footnote	F2
0001181431-14-019374	792437	Common Stock				3678.0				I		See Footnote	F4
0001181431-14-019374	792436	Common Stock				14510.0				I		See Footnote	F3
0001181431-14-019374	792434	Common Stock				176728.0				I		See Footnore	F1
0001225208-14-012850	812950	Common Stock				17700.0				D			
0001225208-14-012849	819181	Common Stock				100.0				D			
0001225208-14-012848	837637	Common Stock				6556.82				I		By Wife	F3
0001225208-14-012848	837636	Common Stock				14000.0				D		By IRA	F2
0001225208-14-012848	837638	Common Stock				2000.0				I		By wife's IRA	
0001225208-14-012848	837639	Common Stock				2213.88				I			
0001225208-14-012846	841571	Common Stock				500.0				D			
0001225208-14-012845	825381	Common Stock				75.0				D			
0001225208-14-012843	821630	Common Stock				1600.0				D			
0001225208-14-012841	778870	Common Stock				100.0				D			
0001218164-14-000038	823267	Common Stock				3582.0				I		By Family Trust	
0001104659-14-038164	807091	Common stock, par value $0.01				11040.0				D			
0001073397-14-000015	822609	Common Stock				1186843.0				I		by Partnership	F3
0000905718-14-000214	819848	Common Stock, par value, $0.001 per share				46153692.0				I	F2		
0000905718-14-000214	819847	Common Stock, par value, $0.001 per share				800000.0				D	F1	By limited liability company	F2
0001127602-14-017353	828037	Common Stock				0.0				I		Seymour Sternberg 2010 Grantor Retained Annuity Trust u/a/d 12/08/2010 (GRAT Trust)	
0001209191-14-033315	801841	Marathon Oil Corporation Common Stock				1031.7				I		By 401(k) Plan	
0001127602-14-017349	844047	Common Shares Of Beneficial Interest				770.69	F3			I		401(k) Plan	
0000905718-14-000212	824395	Common Stock, par value, $0.001 per share				46953692.0				I	F1	By limited liability company	F1
0001225208-14-012839	819497	Common Stock				8355.28	F1			I		By 401(k) Plan	
0001181431-14-019368	799182	Common Stock				3229.0				D			
0001127602-14-017341	794301	Common Stock				1261.0	F3			I		401(K)	
0001181431-14-019364	811783	Common Stock				70400.0				I			
0001181431-14-019364	811782	Common Stock				99400.0				D		by Spouse	
0001181431-14-019364	811781	Common Stock				3178838.0				I		by Partnership	
0001140361-14-020511	779631	Common Stock				1605.53	F1			I		by 401(k) Plan & Trust	
0001607477-14-000001	836051	Common Stock				5077.0	F1, F2			D			
0001209191-14-033308	798602	Common Stock, par value $0.001				0.0				D			
0001181431-14-019363	797793	Common Stock				99400.0				I			
0001181431-14-019363	797791	Common Stock				3178838.0				I		by Partnership	
0001181431-14-019363	797792	Common Stock				70400.0				D		by Spouse	
0001127602-14-017334	807263	Common Shares Of Beneficial Interest				4316.31				D		401(k) Plan	
0001127602-14-017334	807264	Common Shares Of Beneficial Interest				2507.48	F2			I			
0000723612-14-000101	805855	Common Stock				66711.0				I		Held by NQ Deferred Compensation Plan	
0000723612-14-000100	785834	Common Stock				19717.0				D			
0001181431-14-019362	831825	Class A Common Stock				0.0				D			
0001181431-14-019362	831826	Class B Common Stock				0.0				D			
0000723612-14-000099	777187	Common Stock				5000.0				D			
0001127602-14-017333	790243	Common Stock				50088.8				D			
0000723612-14-000098	827355	Common Stock				53906.0				I		Held by NQ Deferred Compensation Plan	
0000723612-14-000097	788586	Common Stock				54075.0				I		Held by NQ Deferred Compensation Plan	
0001181431-14-019361	781182	Common Stock				151130.0				D			
0000723612-14-000095	796016	Common Stock				25000.0				I		Held by Defined Pension Plan	
0000723612-14-000095	796017	Common Stock				1500.0				D			
0000723612-14-000094	810480	Common Stock				34100.0				D			
0001209191-14-033304	797380	Common Stock				92900.0				I		Shares held by Zvi & Marlise Glasman Family Trust	
0000914190-14-000214	828039	Common Stock				551.0				I		By Son	F3
0000914190-14-000214	828038	Common Stock				4441180.0				I		By JWTS, Inc.	F2
0001127602-14-017326	817443	Common Shares Of Beneficial Interest				10881.0				D		401(k) Plan	
0001127602-14-017326	817444	Common Shares Of Beneficial Interest				249.3	F2			I			
0001209191-14-033294	818892	Common Stock				369800.0				I		See Footnote	F1
0001140361-14-020504	815851	Common Stock				585233.0				D			
0001181431-14-019359	793369	Common Stock				0.0				D			
0001127602-14-017324	787435	Common Stock, $.25 Par Value				198608.0				I		By Trust	F1
0001127602-14-017324	787436	Common Stock, $.25 Par Value				16922.0	F2			I		By 401(k) Plan	
0001016281-14-000093	791717	Common Stock				70000.0				I		daughter in same household	
0001016281-14-000093	791716	Common Stock				3518.0				I		Spouse	
0001373715-14-000090	784467	Common Stock				190.0				I		By Schneider 2001 Living Trust	
0001209191-14-033282	828399	Common Stock				60683.0				I		By Spouse	
0000076334-14-000052	788274	Common Stock				1819.2				I		Parker Retirement Savings Plan	
0001313337-14-000012	781450	Common Stock				4766.0				I		ESOP/401(k) Plan	
0001313337-14-000012	781451	Common Stock				4461.0				I		IRA	
0000076334-14-000051	813600	Common Stock				7552.57				I		Parker Retirement Savings Plan	
0001127602-14-017320	798204	Common Stock				12356.0				D			
0001209191-14-033275	779530	Common Stock				500.0				I		By spouse IRA	
0001209191-14-033274	781997	Common Stock				18.0				I		By 401(K)	
0001209191-14-033273	775375	Common Stock				6149.0				I		By Charles Schwab & Co. as Custodian for Dean L. Schorno, IRA	
0001467373-14-000219	787214	Class A ordinary shares				148252.0				D			
0001225208-14-012827	815738	Common Stock - 401(k) Plan				3470.06	F3			I		By 401(k)	
0001246360-14-002419	787450	Common Stock				361.11				I		By Savings Plan	F1
0000950117-14-000465	831526	Common Stock				682.44				I		Held in 401(k) Plan	
0000921895-14-001087	784593	Common Stock				13400.0				I	F4, F2	By 1993 GF Limited Partnership	
0000921895-14-001087	784594	Common Stock				5800.0				I	F3, F4	By AVG Limited Partnership	
0001225208-14-012826	795895	Common Stock				92794.97	F1			I			
0001225208-14-012826	795894	Common Stock				10527.0				D		By Trust	
0001225208-14-012825	793190	Common Stock				24920.79	F1			D			
0001225208-14-012824	798800	Common Stock				25000.0				D			
0001225208-14-012823	776300	Common Stock				127554.12	F1			D			
0001225208-14-012822	839025	Common Stock				10419.57	F1			D			
0001127602-14-017317	802351	Common Stock				806.4				I		By KSOP	
0001227025-14-000017	810523	Common Stock				3798.0				I		by Trust	F4
0001227025-14-000017	810521	Common Stock				8500.0				I		by Daughter1	F2
0001227025-14-000017	810522	Common Stock				6000.0				I		by Daughter2	F3
0001225208-14-012820	782795	Common Stock				35473.7	F1			D			
0001225208-14-012819	800781	Common Stock				93563.97	F1			D			
0001225208-14-012818	792355	Common Stock				8514.12	F1			D		By 401(k)	
0001225208-14-012818	792357	Common Stock				2944.0				I			
0001225208-14-012818	792356	Common Stock - 401(k) Plan				8335.22	F2			I		By Spouse	
0001225208-14-012817	828623	Common Stock - 401(k) Plan				587.82	F1			I		By 401(k)	
0001225208-14-012816	831691	Common Stock				106222.39	F1			D		By 401(k)	
0001225208-14-012816	831692	Common Stock - 401(k) Plan				679.91	F2			I			
0001225208-14-012814	838171	Common Stock				19299.02	F1			D			
0001463252-14-000027	807947	COMMON STOCK				200.0				I		by Son	
0001463252-14-000027	807948	COMMON STOCK				14946.0				I		by Trust	
0001486483-14-000036	825268	Common Stock				18478.0				I		by Partnership	
0001486483-14-000036	825269	Common Stock				93300.0				I		by Trust	
0001437749-14-008878	829153	Common Stock				16835100.0				I		See	F3
0001140361-14-020473	806796	Common Stock				4390.61				D		Profit-Sharing Retirement	
0001140361-14-020473	806797	Common Stock				0.11				I			
0000897101-14-000647	818158	Common Stock				9585.0				I		by Trust	F2
0000897101-14-000647	818159	Common Stock				7102.0				I		by Trust 1	F3
0001140361-14-020472	828258	Common Stock				532.0				I			
0001140361-14-020472	828256	Common Stock				174698.0				D		By Trust Child 4	
0001140361-14-020472	828257	Common Stock				5376.0				I		By Spouse	
0000897101-14-000645	783044	Common Stock				3882.0				I		by Trust	F2
0001140361-14-020466	786589	Common Stock				881.0				I		By ESOP	
0000897101-14-000643	839864	Common Stock				2311.0				I		by Trust	F2
0000907254-14-000096	814301	Common Shares				3002.0				I		Wife's IRA	
0000907254-14-000096	814304	Common Shares				51116.0				D	F3		
0000907254-14-000096	814303	Common Shares				60587.0				I	F2		
0000907254-14-000096	814302	Series A Preferred Stock				100.0				D	F1	Self-Trust	
0001096752-14-000049	806761	Energizer Holdings, Inc. Common Stock				12000.0				I		CSK Family Trust	
0001096752-14-000049	806760	Energizer Holdings, Inc. Common Stock				5191.0				I		By 401(k)	
0001096752-14-000049	806763	Energizer Holdings, Inc. Common Stock				5523.0				I		by Spouse	
0001096752-14-000049	806762	Energizer Holdings, Inc. Common Stock				12000.0				I		WMK Family Trust	
0000897101-14-000641	786772	Common Stock				15611.0				I		by Trust	F2
0001179110-14-008272	791289	Series C Non-Cumulative Preferred Shares (non-convertible)				7500.0				D			
0000907254-14-000093	826186	Common Shares				8510.32				D	F3		
0000907254-14-000093	826185	Common Shares				1463.09				D	F2		
0000907254-14-000093	826184	Common Shares				800.0				I	F1	Co-trustee of Trust	
0000907254-14-000091	816390	Common Shares				6016.0				I		Wife	
0000907254-14-000091	816391	Series A Preferred Stock				1600.0				D	F1		
0000907254-14-000089	844120	Common Shares				2800.0				I		Wife	
0001104659-14-038101	837013	Common Stock				25000.0	F1			I		By Delafield Hambrecht Inc.	
0001104659-14-038101	837014	Common Stock				1646352.0	F1, F2			I		By Delafield Hambrecht Partners Fund	
0001104659-14-038101	837012	Common Stock				1500.0				I		By spouse	
0001140361-14-020446	823350	Common Stock				27421.0				D			
0001127602-14-017311	831143	Common Stock				4447.41				I		By Retirement Plan Trustees	
0001087456-14-000006	795619	Common Stock				279.0				D			
0001127602-14-017309	835495	Common Stock				686.0				I		Martin Riant & Fiona R. Riant Trust	
0001127602-14-017309	835494	Common Stock				7175.28	F3			I		By Retirement Plan Trustees	
0001209191-14-033258	787941	Common Voting Shares, $.01 par value per share				0.0				D			
0001209191-14-033258	787940	Class A Common Shares, $.01 par value per share				5499.0				I		Children's Trusts	
0001527862-14-000002	777654	Common Stock				471543.16				I		Additional shares held by ESOP; reporting person is 1 of 3 trustees; DISCLAIMS beneficial ownership.	
0001246360-14-002416	844590	Common Stock				2500.0				I		Custodian for UGMA shares	
0001509464-14-000002	816605	Common Stock				471483.39				I		Additional shares held by ESOP; reporting person is 1 of 3 trustees; DISCLAIMS beneficial ownership.	
0001087456-14-000005	845754	Common Stock				1045.0				I			
0001087456-14-000005	845753	Common Stock				3102.0				D		Shares held by minor children	
0001193805-14-000959	783072	Common Stock				351997.0				D		See Note	F1
0001193805-14-000959	783074	Common Stock				12746.0				I			
0001193805-14-000959	783073	Common Stock				45980.0				I		See Note	F2
0001209191-14-033253	815776	Common Stock				500.0				I		Spouse Living Trust	
0001193805-14-000957	833412	Common Stock				12746.0				I			
0001193805-14-000957	833410	Common Stock				369998.0				D		See Note	F1
0001193805-14-000957	833411	Common Stock				45980.0				I		See Note	F2
0001209191-14-033252	825415	Common Voting Shares, $.01 par value per share				802000.0				D			
0001209191-14-033252	825414	Class A Common Shares, $.01 par value per share				10000.0				I		By foundation	
0001225208-14-012788	834490	Common Stock				850776.73	F1			D		By Savings Plan	
0001225208-14-012788	834491	Common Stock				2693.66	F1			I			
0001140361-14-020443	814194	Common Stock				818877.0				D			
0001140361-14-020442	792454	Common Stock				599426.0				D			
0001209191-14-033251	830720	Common Stock				4662768.0				I			
0001209191-14-033251	830719	Common Stock				437050.0				D		By the Principals Cornerstone Fund Pty Ltd	F3
0000920371-14-000054	789127	Common Stock (RSUs awarded February 6, 2013)				4806.0	F3			D			
0001209191-14-033249	807935	Common Stock				6478.0				I		By ESOP	
0001209191-14-033248	842110	Common Stock				12.0				I		By Child	
0001209191-14-033248	842109	Common Stock				4566.0				I		By ESOP	
0001209191-14-033247	819649	Common Stock				2343.0				I		By ESOP	
0001209191-14-033245	793948	Common Stock				2142.0				I		By ESOP	
0001209191-14-033244	843414	Common Stock				6523.0				I		By ESOP	
0001209191-14-033243	778137	Common Stock				5108.0				I		By ESOP	
0001209191-14-033242	823913	Common Stock				2229.0				I		By ESOP	
0001225208-14-012779	784679	Class A Common Stock				725822.0				I		Trustee 8	F2
0001225208-14-012779	784656	Class A Common Stock				286545.0				I		401(k) account	
0001225208-14-012779	784657	Class A Common Stock				323496.0				I		GP/Partnership	F2
0001225208-14-012779	784658	Class A Common Stock				53622.0				I		JW Sp Trustee 10	F2
0001225208-14-012779	784659	Class A Common Stock				68900.0				I		JW Sp Trustee 8	F2
0001225208-14-012779	784660	Class A Common Stock				76991.0				I		JW Sp Trustee 9	
