ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001209191-12-012155	1020766	Common Stock				9597.0				I		By 401(k) plan	
0000914190-12-000147	1009421	Common Stock				1320.0				D			
0001127602-12-007398	1014548	Common Stock - 401(k) Plan				1338.0	F1			I		Held By Trustee	
0000057515-12-000004	989333	Common Stock				6203.71	F2			I		By ESOP	
0000057515-12-000004	989332	Common Stock				769.95	F1			I		By 401(k) Plan	
0001127602-12-007393	1032897	Common Stock - 401(k) Plan				2057.0	F1			I		Held By Trustee	
0001140361-12-010136	998514	Common Stock				561028.0				D			
0000887637-12-000016	996236	Restricted Stock Units				49512.0				D			
0000057515-12-000002	981226	Common Stock				50458.0				I		By Trust	
0000057515-12-000002	981227	Common Stock				11026.56	F1			I		By ESOP	
0000057515-12-000002	981228	Common Stock				794.47	F2			I		By 401(k) Plan	
0001127602-12-007386	982324	Common Stock - 401(k) Plan				857.0	F1			I		Held By Trustee	
0001047862-12-000041	1022154	Common Stock				7522.75				D			
0001047862-12-000041	1022155	Common Stock				264.07				I		By THRIFT PLAN	
0001140361-12-010133	987006	Common Stock				2519.0				I		As Trustee	
0001140361-12-010131	984785	Common Stock				100.0				I		Child joint with Spouse	
0001140361-12-010131	984786	Common Stock				20000.0				I		By Wife	
0001140361-12-010130	995059	Common Stock, par value $.10 per share				43291.0				D		401(k) Stock	
0001140361-12-010130	995060	Common Stock, par value $.10 per share				952.0				I			
0001140361-12-010127	986768	Common Stock				36373.0				I		By 401(k)	
0001140361-12-010127	986767	Common Stock				1244.0				I		By IRA	
0001140361-12-010127	986766	Common Stock				1907.0				I		By ESOP	
0001209191-12-012148	983838	Common Stock, $0.01 par value				1850.0				I		As Trustee for Daughter	F1
0001209191-12-012148	983839	Common Stock $0.01 par value				31646.0				I		Through 401(k) Plan	
0001209191-12-012148	983837	Common Stock, $0.01 par value				1850.0				I		As Trustee for Son	F1
0001209191-12-012148	983836	Common Stock, $0.01 par value				1850.0				I		As Trustee for Son	F1
0001209191-12-012148	983834	Common Stock, $0.01 par value				1850.0				I		As Trustee for Son	F1
0001209191-12-012148	983833	Common Stock, $0.01 par value				1850.0				I		As Trustee for Son	F1
0001209191-12-012148	983832	Common Stock, $0.01 par value				1100.0				I		By Spouse	
0001209191-12-012148	983835	Common Stock, $0.01 par value				1850.0				I		As Trustee for Daughter	F1
0001209191-12-012146	988731	Common Stock				8234.87				D	F4		
0001209191-12-012146	988730	Common Stock				6000.0				I	F3	Held in Trust	
0001209191-12-012147	972334	Common Stock				11880.0				I		By Superfund	
0001209191-12-012147	972333	Common Stock				1310.0				I	F1	by Spouse	
0001140361-12-010125	976292	Common Stock				1000.0				I		Spouse as Custodian for Child	
0001140361-12-010125	976293	Common Stock				1907.0				I		By ESOP	
0001140361-12-010125	976290	Common Stock				7000.0				I		By Spouse	
0001140361-12-010125	976291	Common Stock				36500.0				I		By IRA	
0001127602-12-007384	1032994	Common Stock				2574.57	F1			I		By 401(k) Plan	
0001140361-12-010119	985872	Series A Common Stock				690.53	F2			I		By 401(k) Plan	
0001137692-12-000003	988857	Common Stock				12988.0	F1			D			
0001140361-12-010118	1010347	Common Stock				1200.0				I		By Spouse's IRA	
0001140361-12-010118	1010348	Common Stock				150.0				I		As Custodian for Son	
0001140361-12-010118	1010349	Common Stock				600.0				I		By IRA	
0001140361-12-010118	1010346	Common Stock				200.0				I		By Spouse	
0001140361-12-010116	973845	Common Stock				952664.0				I		By Trusts	
0001140361-12-010116	973844	Common Stock				61330.0				I		By spouse	F2
0001140361-12-010116	973843	Common Stock				87072.0				I		By 401(k)	F1
0001140361-12-010113	997356	Common Stock				5000.0				I		By IRA	
0001140361-12-010113	997355	Common Stock				2500.0				I		By Spouse's IRA	
0001140361-12-010108	1011820	Common Stock				300.0				I		As Trustee for Trust	
0001225208-12-005037	986405	Common Stock - Direct IRA				23422.47				D			
0001225208-12-005037	986404	Common Stock				14309.0				D			
0000897101-12-000249	1011253	Common Stock				1400.0				I		By wife through retirement account	
0001140361-12-010101	1017431	Common Stock				7500.0				I		By IRA	
0001140361-12-010101	1017433	Common Stock				50.0				I		Child joint with Spouse	
0001140361-12-010101	1017432	Common Stock				4500.0				I		By Spouse's IRA	
0001140361-12-010098	999616	Common Stock				14077.0				I		By 401(k)	
0001140361-12-010098	999615	Common Stock				1482.0				I		By ESOP	
0001140361-12-010094	985915	Common Stock				1000.0				I		By Trust	
0001209191-12-012138	1017942	Common Stock				1913470.0				I		Hsu Gamma Investments, L.P.	F1
0001209191-12-012136	1022686	Common Stock				3000.0	F1			I		By daughter	
0001140361-12-010090	999565	Common Stock				24524.0				I		By 401(k)	
0001140361-12-010090	999566	Common Stock				1845.0				I		By ESOP	
0001140361-12-010088	979145	Common Stock				3261335.0				I		By Cadwell Industries, Inc.	
0001140361-12-010088	979147	Common Stock				37500.0				I		As Trustee for child	
0001140361-12-010088	979144	Common Stock				21529907.0				I		By Cadwell Family Irrevocable Trust	
0001140361-12-010088	979148	Common Stock				87500.0				I		As Trustee for child	
0001140361-12-010088	979146	Common Stock				28335.0				I		By Cadwell Vista Field Limited Partnership	
0001209191-12-012132	1001814	Common Stock				571015.0				I		Held by RSLS Investments LLC	F2
0001209191-12-012132	1001813	Common Stock				562818.0				I		Held by Joy Fowler Spragens Family Trust	F1
0001140361-12-010083	993264	Common Stock				20000.0				I	F2	By Mother	F2
0001140361-12-010083	993266	Common Stock				46005277.0				I		TTWF LP and TTWFGP LLC Trusts	
0001140361-12-010083	993265	Common Stock				120875.0				I	F4	By Brother Albert Chao	F4
0001140361-12-010082	1019990	Common Stock				849.0				I		By 401(k)	
0001140361-12-010082	1019991	Common Stock				150.0				I		As Custodian for Child I	
0001140361-12-010082	1019992	Common Stock				150.0				I		As Custodian for Child II	
0001140361-12-010082	1019993	Common Stock				2500.0				I		By Mother	
0001140361-12-010080	972805	Common Stock				20000.0				I	F2	By Mother	F2
0001140361-12-010080	972807	Common Stock				46005277.0				I		TTWF LP & TTWFGP LLC Trusts	
0001140361-12-010080	972806	Common Stock				90908.0				I	F4	By Brother James Chao	F4
0000880804-12-000009	1031597	Common Stock				1330753.0				I		By Seven Gables Partnership, L.P.	
0000880804-12-000009	1031596	Common Stock				4931.0	F3			I		By 401(k) Plan	
0000880804-12-000009	1031598	Common Stock				55427.0	F4			I		By 1996 GRAT	
0001209191-12-012125	1024291	Common Stock				12478.0	F4			I		By GRAT	
0001209191-12-012125	1024293	Common Stock				14432.0	F6			I		By 401(k)	
0001209191-12-012125	1024292	Common Stock				2067.0	F5			I		By ESOP	
0001140361-12-010078	978741	Common Stock				12522.0				I		IRA	
0001127602-12-007378	1003333	Common Stock				2998.0	F2			I		401k	
0001127602-12-007378	1003334	Common Stock				2200.0				I		By Ira	
0001140361-12-010076	975450	Common Stock				34100.0				D			
0001140361-12-010073	997835	Common Stock				222892.0				D			
0001184035-12-000002	996346	Common Stock				558.0				I		By Trustee of ESOP	
0001209191-12-012122	988766	Common Stock				910.0	F4			I		By ESOP	
0001209191-12-012122	988767	Common Stock				462.0	F5			I		By 401(k)	
0001140361-12-010070	1030941	Common Stock				25000.0				I		Held by Defined Pension Plan	
0001140361-12-010070	1030942	Common Stock				1500.0				D			
0001140361-12-010067	1031658	Common Stock				35300.0				D			
0001140361-12-010066	1033336	Monmouth Real Estate Investment Corporation				1600.0				I		Held By Spouse	
0001140361-12-010064	977115	Common Stock				1000.0				D			
0001140361-12-010063	1019767	Common Stock				13500.0				D			
0001140361-12-010061	1023700	Common Stock				5000.0				D			
0001140361-12-010060	989450	Common Stock				1600.0				D			
0001209191-12-012115	1032745	Common Stock				1862.0	F4			I		By 401(k)	
0001209191-12-012115	1032746	Common Stock				36.0	F5			I		By ESOP	
0001140361-12-010059	1005304	Common Stock				200.0				I		By Wife	
0001179110-12-003173	1029121	Common Stock				8340.0	F8			I		By Trust	
0001209191-12-012105	992216	Common Stock				9486.0	F4			I		By 401(k)	
0001209191-12-012103	1026977	Common Stock				28360.0				D			
0000931148-12-000022	1027306	Common Stock				8000.0				D	F1		
0000931148-12-000022	1027307	Common Stock				10700.0				D	F2		
0000931148-12-000022	1027308	Common Stock				3032.0				D	F4		
0000931148-12-000022	1027309	Common Stock				4500.0				D	F5		
0000931148-12-000022	1027315	Common Stock				19333.0				I		By Compensation Deferral Plan	F10
0000931148-12-000022	1027311	Common Stock				5400.0				D	F7		
0000931148-12-000022	1027312	Common Stock				7600.0				D	F8		
0000931148-12-000022	1027313	Common Stock				1863.0				D			
0000931148-12-000022	1027314	Common Stock				12131.0				I		By Savings Plan	F9
0000931148-12-000022	1027310	Common Stock				3056.0				D	F6		
0000931148-12-000021	1024661	Common Stock				32000.0				D	F5		
0000931148-12-000021	1024662	Common Stock				20792.0				D	F6		
0000931148-12-000021	1024663	Common Stock				39000.0				D	F7		
0000931148-12-000021	1024664	Common Stock				97000.0				D	F8		
0000931148-12-000021	1024659	Common Stock				69000.0				D	F2		
0000931148-12-000021	1024660	Common Stock				20604.0				D	F4		
0000931148-12-000021	1024666	Common Stock				40812.0				I		By Compensation Deferral Plan	F9
0000931148-12-000021	1024667	Common Stock				33382.0				I		By Savings Plan	F10
0000931148-12-000021	1024658	Common Stock				52000.0				D	F1		
0000931148-12-000021	1024665	Common Stock				348136.0				D			
0001209191-12-012098	1026578	Common Stock				1480.0	F4			I		By ESOP	
0001181431-12-010792	1024744	Common Stock				10154.0				I		Trustee: G&M Ervin Family Trust dated 5/27/06	
0001181431-12-010792	1024743	Common Stock				6917.59				I		See footnote	F3
0001290476-12-000003	1030614	Common Stock				1230.0				I		IRA	
0001313337-12-000002	985043	Common Stock				4461.0				I		IRA	
0001313337-12-000002	985042	Common Stock				4768.0				I		ESOP/401(k) Plan	
0001137692-12-000001	1024134	Common Stock				3377.0	F1			D		Under Trust Agreement	F2
0001137692-12-000001	1024135	Common Stock				1050.0				I			
0000049071-12-000016	1016662	Humana Common				130.0				I		See Footnote	F1
0001225208-12-005026	984624	Common Stock				360.0				I		By Spouse	
0001225208-12-005019	998015	Common Stock				732.54				I		By 401(k)	
0001225208-12-005018	1018848	Common Stock, par value $0.01				7.0				I		By the Declaration of Trust of Arlene Weiss	
0001225208-12-005018	1018849	Common Stock, par value $0.01				570653.0				I		By the Michael A. Weiss Trust Agreement Gamma #2	F2
0001225208-12-005018	1018850	Common Stock, par value $0.01				866363.0				I		By the Michael A. Weiss Trust Agreement Gamma #3	F2
0001225208-12-005016	1002317	Class A Special Common Stock				9091.0				I		By Daughter	
0001225208-12-005016	1002318	Class A Special Common Stock				9328.0				I		By Son	
0001225208-12-005015	1004207	Class A Common Stock				12206.62				I		By 401(k)	
0001225208-12-005015	1004209	Class A Common Stock				58000.0				I		By Trusts	
0001225208-12-005015	1004208	Class A Common Stock				2034.0				I		By Spouse	
0001225208-12-005014	996340	Class A Common Stock				123087.0				I		By GRATs	
0001225208-12-005014	996342	Class A Special Common Stock				31509.0				I		By Trusts	
0001225208-12-005014	996341	Class A Common Stock				144663.0				I		By Trusts	
0001225208-12-005011	1012159	Common Stock, par value $0.01				7.0				I		By the Declaration of Trust of Arlene Weiss	
0001225208-12-005011	1012160	Common Stock, par value $0.01				854187.0				I		By the Michael A. Weiss Trust Agreement Gamma #2	F2
0000072333-12-000018	996658	Common Stock				13296.3				I		By 401(k) Plan, per Plan statement dated 1/31/12	
0000072333-12-000018	996657	Common Stock				45351.0				D			
0001213168-12-000012	978714	Common Stock				0.0				D			
0001127602-12-007370	972621	Common Stock (restricted)				48937.0				D			
0001127602-12-007370	972620	Common Stock (pep)				11027.2				D			
0000072333-12-000017	989627	Common Stock				10457.0				D			
0001225208-12-005003	1010753	Common Stock				181.0				I		By 401(k)	
0001225208-12-005003	1010754	Common Stock				66.0	F4			I		By Spouse	
0000072333-12-000016	1005707	Common Stock				5010.0				D			
0000072333-12-000016	1005708	Common Stock				5664.84				I		By 401(k) Plan, per Plan statement dated 1/31/12	
0001181431-12-010786	1015378	Common Stock				4909.74				I		See Footnote	F1
0001181431-12-010786	1015377	Common Stock				147668.0				I		Trustee: WG&F Bush Family Trust	
0001127602-12-007362	1005489	Common Stock				14707.1				I		By 401(k)	
0001140361-12-010021	998298	Monmouth Real Estate Investment Corporation				58245.09				I			
0001140361-12-010021	998296	Monmouth Real Estate Investment Corporation				17720.28				D		Account is C/F Daughter, Monica	
0001140361-12-010021	998297	Monmouth Real Estate Investment Corporation				58049.57				I		Account is C/F Son, Aaron	
0000072333-12-000015	1024672	Common Stock				15301.0				D			
0001213900-12-000867	997481	Common Stock				3745762.0				D			
0001213900-12-000863	1010957	Common Stock				3558475.0				D			
0001140361-12-010019	988675	MNR Common Stock				234426.82				I		Landy & Landy Employees' Profit Sharing Plan	
0001140361-12-010019	988672	MNR Common Stock				19152.36				I		Windsor Industrial Park Associates	
0001140361-12-010019	988673	MNR Common Stock				150913.57				I		Spouse	
0001140361-12-010019	988674	MNR Common Stock				192293.62				I		Landy & Landy Employees' Pension Plan	
0001140361-12-010019	988671	MNR Common Stock				24828.17				I		Juniper Plaza Associates	
0001140361-12-010019	988677	MNR Common Stock				13048.0				I		Landy Investments, Ltd.	
0001140361-12-010019	988676	MNR Common Stock				111200.0				I		Eugene W. and Gloria Landy Family Foundation	
0000072333-12-000014	1028456	Common Stock				59611.0				D			
0000072333-12-000014	1028457	Common Stock				5836.45				I		By 401(k) Plan, per Plan statement dated 1/31/12	
0000072333-12-000013	1000165	Common Stock				4516.15				I		By 401(k) Plan, per Plan statement dated 1/31/12	
0000072333-12-000013	1000164	Common Stock				38127.0				D			
0001145921-12-000004	975121	Common Stock				6200.11	F1			I		by 401(k)	
0001145921-12-000004	975120	Common Stock				31820.7				I		by Non-Qualified Savings Plan	
0000739421-12-000013	978597	COMMON CLASS				1731.3				D			
0000072333-12-000012	982639	Common Stock				26418.0				D			
0001181431-12-010772	993823	Common Stock				2000.0				I		By wife as UTMA custodian for his children	
0000072333-12-000011	980859	Common Stock				16278.0				D			
0000072333-12-000011	980860	Common Stock				6377.71				I		By 401(k) Plan, per Plan statement dated 1/31/2012	
0000072333-12-000010	1002277	Common Stock				1829312.0				D			
0000072333-12-000010	1002278	Common Stock				23635.03				I		By 401(k) Plan, per Plan statement dated 1/31/2012	
0000072333-12-000010	1002279	Common Stock				151939.0				I		By wife	
0000072333-12-000010	1002280	Common Stock				349.24				I		By wife in 401(k) Plan, per Plan statement dated 1/31/2012	
0000072333-12-000010	1002281	Common Stock				22870.0				I		By self as trustee for benefit of child	
0001127602-12-007351	996611	Common Stock				3573.0				I	F6	By Trustee	F5
0001127602-12-007351	996612	Common Stock				4098.0				I		By Trustee	F7
0000072333-12-000009	998179	Common Stock				40986.0				I		By wife	
0000072333-12-000009	998180	Common Stock				31134.0				I		By self as trustee for benefit of child	
0000072333-12-000009	998181	Common Stock				26942.0				I		By self as trustee for benefit of child	
0000072333-12-000009	998182	Common Stock				22870.0				I		By self as trustee for benefit of child	
0000072333-12-000009	998178	Common Stock				18578.2				I		By 401(k) Plan, per Plan statement dated 1/31/2012	
0000072333-12-000009	998177	Common Stock				1896009.0				D			
0000739421-12-000012	981705	COMMON CLASS				1731.3				I		BY SPOUSE	
0001211958-12-000003	1007583	Common Stock				16341.89	F1			I		by 401(k) plan	
0001403613-12-000002	1021035	Common Stock				21032.59	F1			I		by 401(k)	
0001403613-12-000002	1021036	Common Stock				37.77	F1			I		by Non-Qualified Savings Plan	
0001338158-12-000002	1025980	Common Stock				6510.3	F1			I		by 401(k) plan	
0001215256-12-000041	1001918	Common Stock				530973.0				I		By self, as General Partner of the Sarvadi Childrens Limited Partnership	
0001215256-12-000041	1001919	Common Stock				19644.0				I		Six education trusts established for the benefit of the Sarvadi children	
