ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001019687-15-004025	703548	Common Stock				0.0				D			
0001019687-15-004024	700438	Common Stock				0.0				D			
0000871763-15-000060	698548	Common Stock				58754.0				I		By revocable trust	
0001209191-15-079503	712062	Common Stock				14929.0	F1			I		Through the Trustee of the Corporation's 401(k) Plan	
0001209191-15-079502	699415	Common Stock				7782.0	F1			I		Through the Trustee of the Corporation's 401(k) Plan	
0001209191-15-079500	697568	Common Stock				11041.0	F1			I		Through the Trustee of the Corporation's 401(k) Plan	
0001209191-15-079497	709058	Common Stock				8309.0	F1			I		Through the Trustee of the Corporation's 401(k) Plan	
0001209191-15-079496	707938	Common Stock				9609.0	F1			I		Through the Trustee of the Corporation's 401(k) Plan	
0000905729-15-000318	720631	Common Stock				980.1	F1			I		By 401(k) Plan	
0001209191-15-079495	714332	Common Stock				8204.0	F1			I		Through the Trustee of the Corporation's 401(k) Plan	
0001179110-15-014730	699325	Common Stock $.01 par value				239718.0				D			
0001246360-15-003536	708955	Common Stock				3349.0	F1			D			
0001059142-15-000070	701265	Beneficial Unit Certificates	F1			464992.0				I		By The Burlington Capital Group, LLC	
0001059142-15-000069	707528	Beneficial Unit Certificates	F1			464992.0				I		By The Burlington Capital Group, LLC	
0001091818-15-000174	720063	COMMON STOCK				35000000.0				D			
0001209191-15-079486	715122	Stock Incentive Plan Restricted Stock Units (RSU)	F5			3611.0	F5			D			
0001209191-15-079485	715178	Stock Incentive Plan Restricted Stock Units (RSU)	F5			6021.0	F5			D			
0001209191-15-079484	710094	Ordinary Shares				10375.0	F2			I		In Trust	
0001209191-15-079483	715619	Stock Incentive Plan Restricted Stock Units (RSU)	F5			7515.0	F5			D			
0001171843-15-006262	715188	Common Stock				100.0				I		By Wife	F3
0001209191-15-079482	719880	Stock Incentive Plan Restricted Stock Units (RSU)	F7			17740.0	F7			D			
0001209191-15-079481	715949	Stock Incentive Plan Restricted Stock Units (RSU)	F7			15367.0	F7			D			
0001209191-15-079480	709087	Stock Incentive Plan Restricted Stock Units (RSU)	F3			13697.0	F3			D			
0001209191-15-079480	709086	Ordinary Shares				63315.0	F2			I		held in trust	
0000067887-15-000077	705565	Class B Common				37000.0				I			
0000067887-15-000077	705564	Class B Common				16534.0				D		Spouse	F1
0001144204-15-064370	721982	Ordinary Shares				4041591.0	F1			I		See Footnote	F3, F2
0001140361-15-040606	707617	Common Stock				0.0				D			
0001387131-15-003251	707690	Common Stock				2812500.0				D			
0001104659-15-077879	696395	Common Stock				1459.0	F4			I		By Wife	
0001387131-15-003249	702568	Common Stock				39000.0				D			
0001225208-15-020693	697593	Class A Common Stock				15720.0	F7			I		By Spouse	
0001225208-15-020693	697592	Class A Common Stock				768.0	F5			I		by MLR&R	F6
0001225208-15-020692	707013	Class A Common Stock				73800.0	F5			I		by MES Holdings LLC	F7
0001225208-15-020692	707014	Class A Common Stock				768.0	F8			I		by MLR&R	F9
0001225208-15-020692	707015	Class A Common Stock				1769.0	F5			I		By Spouse	
0001225208-15-020692	707012	Class A Common Stock				80928.0	F5			I		by LES Holdings LLC	F6
0001144204-15-064286	722584	Common Stock				28500.0				I		By limited liability company	F6
0001144204-15-064286	722585	Common Stock				56276.0				I		By limited liability company	F7
0001144204-15-064286	722586	Common Stock				51277.0				I		By limited liability company	F8
0001144204-15-064286	722587	Common Stock				600604.0				I		By partnership	F9
0001144204-15-064286	722588	Common Stock				28374.0				I			
0001144204-15-064286	722583	Common Stock				139925.0				I		By partnership	F5
0001144204-15-064286	722581	Common Stock				43000.0				I		By trust	F3
0001144204-15-064286	722580	Common Stock				95351.0				D	F1	By trust	F2
0001144204-15-064286	722589	Common Stock				111848.0				D	F10		
0001144204-15-064286	722582	Common Stock				3000.0				I		By partnership	F4
0000899243-15-007950	709905	Ordinary Shares				2990777.0	F1			I		See Footnote	F1
0000899243-15-007949	696549	Ordinary Shares				1697467.0	F1			D			
0001209191-15-079474	703013	Common Stock ($.001 par value)				1197699.0				I		By Osmium Capital II, LP	F2
0001209191-15-079474	703014	Common Stock ($.001 par value)				325352.0				I		By John H. Lewis directly	
0001209191-15-079468	697386	Common Shares, no par value				375351.0				I		By Greenway Partners, LP	
0001209191-15-079468	697385	Common Shares, no par value				1506905.0				I		By Greenbelt Corp.	
0000899243-15-007943	703116	Ordinary Shares				100635.0				D			
0001209191-15-079466	702303	Restricted Common Stock				0.0				D			
0001209191-15-079464	697086	Restricted Common Stock				0.0				D			
0001209191-15-079462	713317	Restricted Common Stock				0.0				D			
0001209191-15-079459	717382	Restricted Common Stock				0.0				D			
0000899243-15-007941	720031	Ordinary Shares				202079.0				D			
0001123292-15-001342	699715	Common Stock				7000.0				D			
0001209191-15-079455	719094	Common Stock				112031.0				I	F4	See footnote	
0000899243-15-007938	706498	Ordinary Shares				190856.0				D			
0001123292-15-001337	710459	Common Stock				10000.0				D			
0001179110-15-014729	711293	Common Stock				1000.0	F1			I		By stepmother-in-law	F2
0001179110-15-014729	711294	Common Stock				1000.0	F1			I		By mother-in-law	F2
0001127602-15-031070	712690	Common Stock				352975.0				I		By Spouse Co-trustee Of Mother's Trust	
0001127602-15-031070	712689	Common Stock				1700000.0				I		By Spouse	
0001179110-15-014727	705021	Common Stock				1000.0				I		By mother-in-law	F2
0001179110-15-014727	705020	Common Stock				1000.0				I		By stepmother-in-law	F2
0001127602-15-031069	703909	Common Stock				1449.0				I		By Deferred Comp Plan	
0001127602-15-031069	703910	Common Stock				1456.0				I		By SEP	
0001144204-15-064267	697487	Common Stock				3899276.0				I			
0001144204-15-064267	697485	Common Stock				107511.0	F1			D		See footnote	F8, F3
0001144204-15-064267	697486	Common Stock				107504.0	F2			D			
0000899243-15-007933	707939	Common Stock				653046.0				I		See Footnotes	F7, F25, F26, F24, F6, F13, F27
0000899243-15-007933	707940	Common Stock				1492611.0				I		See Footnotes	F8, F25, F26, F24, F10, F13, F27
0000899243-15-007933	707941	Common Stock				47108.0				I		See Footnotes	F24, F27, F23, F25, F26
0000899243-15-007932	717201	Common Stock				653046.0				I		See Footnotes	F7, F25, F26, F24, F6, F13, F27
0000899243-15-007932	717202	Common Stock				1492611.0				I		See Footnotes	F8, F25, F26, F24, F10, F13, F27
0000899243-15-007932	717203	Common Stock				47108.0				I		See Footnotes	F24, F27, F23, F25, F26
0001209191-15-079447	718889	CLASS A COMMON STOCK, PAR VALUE $0.01 PER SHARE				934183.0				I		By Trust	
0001392937-15-000002	713883	Common Stock				8880.0				I		By Child A	
0001392937-15-000002	713882	Common Stock				2056416.0				I		By Liaw Family Trust	F6
0001392937-15-000002	713884	Common Stock				8880.0				I		By Child B	
0000899243-15-007929	722745	Common Stock				653046.0				I		See Footnotes	F7, F25, F26, F24, F6, F13, F27
0000899243-15-007929	722747	Common Stock				47108.0				I		See Footnotes	F24, F27, F23, F25, F26
0000899243-15-007929	722746	Common Stock				1492611.0				I		See Footnotes	F8, F25, F26, F24, F10, F13, F27
0000864749-15-000081	699964	Common Stock				25902.32				D			
0000864749-15-000080	718640	Common Stock				16129.22				D			
0000864749-15-000078	699108	Common Stock				9698.26				D			
0000864749-15-000077	703135	Common Stock				17760.09				D			
0000864749-15-000077	703134	Common Stock				2186.0				I		As Custodian	
0000864749-15-000075	702848	Common Stock				20464.0				D			
0001209191-15-079442	707738	Common Stock				47695.0				D			
0000864749-15-000074	709350	Common Stock				28833.97	F1			D			
0000864749-15-000073	719991	Common Stock				56215.24				D			
0000864749-15-000072	715258	Common Stock				208060.0				I			
0000864749-15-000072	715257	Common Stock				64901.0				D		By Trust	
0000899243-15-007928	714775	Common Stock				653046.0				I		See Footnotes	F7, F25, F26, F24, F6, F13, F27
0000899243-15-007928	714776	Common Stock				1492611.0				I		See Footnotes	F8, F25, F26, F24, F10, F13, F27
0000899243-15-007928	714777	Common Stock				47108.0				I		See Footnotes	F24, F27, F23, F25, F26
0000899243-15-007926	708289	Common Stock				47108.0				I		See Footnotes	F24, F27, F23, F25, F26
0000899243-15-007926	708288	Common Stock				1492611.0				I		See Footnotes	F8, F25, F26, F24, F10, F13, F27
0000899243-15-007926	708287	Common Stock				653046.0				I		See Footnotes	F7, F25, F26, F24, F6, F13, F27
0000899243-15-007923	701164	Class A Common Stock				78023.0				D		By sister	
0000899243-15-007923	701165	Class A Common Stock				33628.0	F1			I		By sister	
0000899243-15-007923	701167	Class A Common Stock				33627.0	F1			I			
0000899243-15-007923	701166	Class A Common Stock				33627.0	F1			I		By sister	
0000899243-15-007922	716654	Class A Common Stock				85000.0				I		By Buller Family Revocable Trust	F1
0000899243-15-007922	716655	Class A Common Stock				5000.0				I		By Spouse	
0000899243-15-007922	716656	Class A Common Stock				34017.0				D			
0000899243-15-007921	696262	Class A Common Stock				33685.0				D			
0000899243-15-007920	704116	Class A Common Stock				6000.0				D			
0000899243-15-007920	704115	Class A Common Stock				18000.0	F1			I		By D&G Investments, LLC	
0000899243-15-007919	716967	Class A Common Stock				5520.0				I		By Gary C. Allerheiligen Living Trust DTD 1-5-2006	F1
0000899243-15-007918	698151	Class A Common Stock				128895.0				D			
0000899243-15-007917	699429	Class A Common Stock				10122.0				D			
0000899243-15-007916	721358	Class A Common Stock				3700.0				D		By Sharon S. Bloomer Trust DTD 11-12-02	
0000899243-15-007916	721359	Class A Common Stock				3700.0				I			
0000899243-15-007915	699486	Class A Common Stock				15693.0				D			
0000899243-15-007913	709291	Class A Common Stock				9615.0	F1			I			
0000899243-15-007913	709290	Class A Common Stock				194941.0				D		By Equity Holdings, LLC	
0000899243-15-007912	696423	Class A Common Stock				85500.0				I		By Gregory H. Kossover Revocable Trust	F1
0000899243-15-007911	714911	Class A Common Stock				200.0				D			
0000899243-15-007910	713070	Class A Common Stock				13885.0				D			
0000899243-15-007909	718603	Class A Common Stock				8000.0				I		By James L. Berglund Revocable Trust	F1
0000899243-15-007909	718604	Class A Common Stock				8000.0				I		By Deana K. Berglund Revocable Trust	F2
0000899243-15-007908	706890	Class A Common Stock				50476.0				D			
0000899243-15-007907	702261	Class A Common Stock				40547.0				D			
0001062993-15-005898	711905	Common stock $.01 par value per share				76139.0				I		See footnote 3	F3
0001062993-15-005898	711906	Common stock $.01 par value per share				1500000.0				I		See footnote 4	F4
0001062993-15-005898	711904	Common stock $.01 par value per share				2336554.0				I		See footnote 2	F2
0001062993-15-005898	711907	Common stock $.01 par value per share				3244365.0				I		See footnote 5	F5
0000899243-15-007906	709734	Class A Common Stock				34018.0				I		By Blau Investment Co., LLC	F1
0000899243-15-007906	709735	Class A Common Stock				3320.0				D		By Spouse	
0000899243-15-007906	709736	Class A Common Stock				3319.0				I			
0000899243-15-007905	715221	Class A Common Stock				117500.0				D		By Eck 90 Trust	F1
0000899243-15-007905	715222	Class A Common Stock				92617.0				I			
0000899243-15-007904	707663	Class B Common Stock				426788.0				I		By Endicott Opportunity Partners III, L.P	F1
0000899243-15-007904	707662	Class A Common Stock				472000.0				I		By Endicott Opportunity Partners III, L.P.	F1
0000899243-15-007903	700907	Class A Common Stock				45085.0				D			
0001104659-15-077756	723063	Common Stock				472941.0				I		See Footnote	F1
0000899243-15-007902	720107	Common Stock				2350331.0	F3			I		By Intervac, L.L.C.	
0000899243-15-007902	720108	Common Stock				1524155.0	F4			I		By Biovac, L.L.C.	
0001104659-15-077752	715109	Common Stock				70588.0				D			
0001104659-15-077751	713847	Common Stock				64705.0				D			
0001104659-15-077750	700411	Common Stock				862351.0				D			
0001209191-15-079418	703276	Common Stock				4628.0	F2			I		By 401(k) plan	
0001209191-15-079417	707268	Common stock, $.01 par value				68717.5				D			
0001209191-15-079416	716102	Common Stock				1544.0	F1			I		By 401(k) plan	
0001179110-15-014722	698764	Common Stock				137180.0				D			
0001179110-15-014722	698763	Common Stock				9504.0				I		In Trust for Family	
0001179110-15-014721	711169	Common Stock				164229.0				I			
0001179110-15-014721	711168	Common Stock				16108.0				I		Trusts for Reporting Person's Children	F6
0001179110-15-014721	711166	Common Stock				187370.0				I		Reverse QTIP Marital Trust	F5
0001179110-15-014721	711165	Common Stock				229297.0				I		Zable QTIP Marital Trust	F5
0001179110-15-014721	711164	Common Stock				958.0				D		Zable Survivors Trust	F5
0001179110-15-014721	711167	Common Stock				32593.0				I		Zable NonQTIP Marital Trust	F5
0001246360-15-003528	709483	common stock				4485.0				I		By 401(k)	
0001186747-15-000061	701976	Common Stock				38742.0				I		By Trust *	F1
0001209191-15-079400	713160	Common Stock				5173.0				I		By Highlander Partners, L.P.	
0001209191-15-079400	713158	Common Stock				43866.0				D		By 2006 Hirsch Family Partnership No. 1, Ltd.	
0001209191-15-079400	713159	Common Stock				5173.0				I		By 2006 Hirsch Family Partnership No. 2, Ltd.	
0001209191-15-079400	713161	Common Stock				1153121.0				I			
0001209191-15-079399	712454	Common Stock				260.0	F2			I		By 401(k)/ESOP	
0001140361-15-040567	706781	Common Stock				64023.0				D			
0001209191-15-079397	704012	Common Stock				8186.0				D			
0001266824-15-000232	711839	Common Stock				500.0				I		by IRA	
0001373715-15-000268	706581	Common Stock				190.0				I		By Schneider 2001 Living Trust	
0001209191-15-079392	700600	Common Stock				1550.0				I		By Reporting Person's IRA	
0001209191-15-079392	700604	Common Stock				555.0				I			
0001209191-15-079392	700603	Common Stock				555.0				I		By wife as custodian for son	F2
0001209191-15-079392	700602	Common Stock				1386.0				I		By wife as custodian for daughter	F2
0001209191-15-079392	700601	Common Stock				3500.0				I		By Wife's IRA	
0001209191-15-079392	700599	Common Stock				12433.0				D		By Profit Sharing Plan of Reporting Person's Employer	
0001186747-15-000059	718259	Common Stock				115800.0				I		By Trust	F3
0001186747-15-000059	718260	Common Stock				10000.0				I		By Trust	F4
0001186747-15-000058	717783	Common Stock				4000.0				I		By IRA	F3
0000833640-15-000191	716762	Common Stock				172318.0				D			
0001209191-15-079386	719883	Common Stock				210000.0				I		By trust	F3
0001209191-15-079386	719884	Common Stock				210000.0				I		By trust	F4
0001209191-15-079386	719882	Common Stock				100000.0				I		By trust	F2
0001209191-15-079382	709580	Common Units				649255.0	F1			D			
0001186747-15-000057	721343	Common Stock				38143.0				I		By Trust *	F1
0001186747-15-000057	721344	Common Stock				38143.0				I		By Trust *	F2
0001186747-15-000057	721345	Common Stock				36853.0				I		By Trust *	F3
0001186747-15-000057	721346	Common Stock				38143.0				I		By Trust *	F4
0001186747-15-000057	721352	Common Stock				212654.0				I		By Limited Partnership *	F10
0001186747-15-000057	721351	Common Stock				5212040.0				I		By Limited Partnership	F9
0001186747-15-000057	721350	Common Stock				91324.0				I		By Trust *	F8
0001186747-15-000057	721353	Common Stock				1859802.0				I		By Trust	F11
0001186747-15-000057	721349	Common Stock				22745.0				I		By Trust *	F7
0001186747-15-000057	721348	Common Stock				36653.0				I		By Trust *	F6
0001186747-15-000057	721347	Common Stock				38143.0				I		By Trust *	F5
0000899243-15-007887	715038	Ordinary Shares				318.0				I			
0000899243-15-007887	715037	Ordinary Shares				7045.0	F1			D		By 401(k) Plan	
0001209191-15-079378	717649	Common Units				153526.0	F1			D			
0001209191-15-079377	708156	Common Stock				422.0	F2			I		Stanton Family Trust	
0001209191-15-079376	702583	Common Stock				171044.0	F3			D			
0001209191-15-079376	702582	Common Stock				15000.0				I		By Foundation	
0001209191-15-079376	702581	Common Stock				101246.0				I		By Wife	
