ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001127602-15-016711	630309	Common Stock	F2			628.55				I		Through Computershare under ESPP	
0001127602-15-016708	685472	Common Stock				337.0				I		Spouse	
0001096199-15-000037	636864	Common Stock				13219.0				D			
0001096199-15-000035	679206	Common Stock				656631.0				D			
0001209191-15-040461	682391	Class A Common Stock				1221842.0	F13			I		Brothers Investment Company	
0001209191-15-040461	682392	Class A Common Stock				444212.0	F14			I		Milburn Investment Company	
0001209191-15-040461	682393	Class A Common Stock				228016.0	F15			I		Trustee	
0001209191-15-040461	682394	Class B Common Stock				40177.0	F16			D		Custodian	
0001209191-15-040461	682395	Class B Common Stock				312.0	F17			I		Trustee	
0001209191-15-040461	682396	Class B Common Stock				1720.0	F18			I		Trustee	
0001209191-15-040461	682397	Class B Common Stock				4681.0	F19			I		Trustee	
0001209191-15-040461	682398	Class B Common Stock				5732.0	F20			I		Trustee	
0001209191-15-040461	682399	Class B Common Stock				25037.0	F21			I			
0001209191-15-040461	682381	Class A Common Stock				154890.0	F3			I		Trustee GRAT #1	
0001209191-15-040461	682382	Class A Common Stock				142304.0	F4			I		Trustee GRAT #2	
0001209191-15-040461	682383	Class A Common Stock				34951.0	F5			I		Spouse	
0001209191-15-040461	682384	Class A Common Stock				14761.0	F6			I		Custodian	
0001209191-15-040461	682385	Class A Common Stock				147402.0	F7			I		Trustee	
0001209191-15-040461	682386	Class A Common Stock				144441.0	F8			I		Trustee	
0001209191-15-040461	682387	Class A Common Stock				143390.0	F9			I		Trustee	
0001209191-15-040461	682388	Class A Common Stock				124085.0	F10			I		Trustee	
0001209191-15-040461	682389	Class A Common Stock				484684.0	F11			I		Trustee	
0001209191-15-040461	682390	Class A Common Stock				183825.0	F12			I		Trusts, spouse and child are trustees	
0000870385-15-000015	604563	COMMON STOCK				28345.0	F1			D		BY BRANDON ADVERTISING 401K PLAN	
0000870385-15-000015	604564	COMMON STOCK				18945.0	F2			I			
0001127602-15-016705	679399	Restricted Stock Award				0.0				I		Restricted Stock Award	
0001127602-15-016705	679400	Common Stock				84375.0				I		Spouse	
0001182489-15-000535	616483	Common Stock				1360.0				I	F4	By Spouse	
0000077159-15-000024	634146	Common Stock ($0.01 par value)				2326.0				I		401(k)	
0001096199-15-000031	667056	Common Stock				750000.0				D			
0001127602-15-016700	679781	Common Stock				40485.67				D	F1	By Esop	F2
0001127602-15-016700	679782	Common Stock				8672.94				I		By Executive Deferred Compensation	
0001127602-15-016700	679783	Common Stock				1234.96				I	F3		
0001127602-15-016698	693302	Common Stock				1174.0				I		Wife	
0001096199-15-000029	605644	Common Stock				9962.0				D			
0001140361-15-018471	649629	Class A Common Stock				3238477.0				D	F2	Fn	F3
0001140361-15-018471	649632	Class B Common Stock				2350000.0				D	F2		
0001140361-15-018471	649631	Class A Common Stock				27442.0	F4			I			
0001140361-15-018471	649630	Class A Common Stock				100000.0				I		401(k)	
0001179110-15-007344	611241	Common Stock				49540.0				I		By CLATs	
0001179110-15-007344	611242	Common Stock				19929.0				I		By GRATs	
0001179110-15-007344	611245	Common Stock				500.0				I		By Trust for Children	
0001179110-15-007344	611244	Common Stock				20252.0				I		By Spouse's GRATs	
0001179110-15-007344	611243	Common Stock				18338.0				I		By Spouse	
0001096199-15-000027	639864	Common Stock				36789.0				D		by Trust	F1
0001096199-15-000027	639865	Common Stock				28000.0				I			
0001209191-15-040455	648207	Class A Common Stock				9345.0	F4			I		Trustee GRAT #2 dtd 5/27/08	
0001209191-15-040455	648208	Class A Common Stock				24281.0	F5			I		Trustee GRAT #3 dtd 8/30/10	
0001209191-15-040455	648209	Class A Common Stock				26581.0	F6			I		Trustee GRAT #4 dtd 8/30/10	
0001209191-15-040455	648210	Class A Common Stock				28294.0	F7			I		Trustee GRAT #5 dtd 8/30/10	
0001209191-15-040455	648211	Class A Common Stock				125144.0	F8			I		Trustee GRAT #1 dtd 11/30/11	
0001209191-15-040455	648221	Class A Common Stock				228016.0	F18			I		Trustee	
0001209191-15-040455	648213	Class A Common Stock				36462.0	F10			I		Spouse	
0001209191-15-040455	648214	Class A Common Stock				196146.0	F11			I		Trustee	
0001209191-15-040455	648215	Class A Common Stock				196146.0	F12			I		Trustee	
0001209191-15-040455	648216	Class A Common Stock				196146.0	F13			I		Trustee	
0001209191-15-040455	648217	Class A Common Stock				484684.0	F14			I		Trustee	
0001209191-15-040455	648218	Class A Common Stock				73500.0	F15			I		Trusts, spouse and child are trustees	
0001209191-15-040455	648219	Class A Common Stock				444212.0	F16			I		Milburn Investment Company	
0001209191-15-040455	648220	Class A Common Stock				1221842.0	F17			I		Brothers Investment Company	
0001209191-15-040455	648206	Class A Common Stock				319130.0	F3			I		Trustee GRAT dtd 9/8/04	
0001209191-15-040455	648222	Class A Common Stock				228016.0	F19			I		Trustee	
0001209191-15-040455	648212	Class A Common Stock				20614.0	F9			I		Irrevocable Trust dtd 8/10/04	
0001127602-15-016694	629892	Common Stock				0.0				D			
0001127602-15-016693	658199	Common Stock				0.0				I		401(k) Plan	
0001127602-15-016693	658200	Common Stock				2173.0				I		Benefit Maintenance Plan	
0001127602-15-016693	658201	Common Stock				12488.0				I		ESOP	
0001096199-15-000023	637822	Common Stock				2000.0				D			
0001209191-15-040447	694292	Class A Common Stock				307330.0	F3			I		Trustee, Charitable Remainder Unitrust	
0001209191-15-040447	694293	Class A Common Stock				46801.0	F5			I		Trustee, 2012 GRAT	
0001209191-15-040447	694294	Class A Common Stock				198505.0	F6			I		Trustee, 2013 GRAT	
0001209191-15-040447	694295	Class A Common Stock				311851.0	F7			I		Trustee, 2014 GRAT	
0001209191-15-040447	694296	Class A Common Stock				276881.0	F8			I		Custodian	
0001209191-15-040447	694297	Class A Common Stock				100.0	F9			I		Spouse (deceased)	
0001209191-15-040447	694298	Class A Common Stock				1221842.0	F10			I		Brothers Investment Company	
0001209191-15-040447	694300	Class B Common Stock				24725.0	F12			I		Custodian	
0001209191-15-040447	694299	Class A Common Stock				444212.0	F11			I		Milburn Investment Company	
0001182489-15-000532	639739	Common Stock				17085.0				I	F4	By Spouse	
0001127602-15-016692	663324	Common Stock				53356.0				I		Esop	
0001127602-15-016692	663325	Common Stock				2025.0				I		Other	
0001127602-15-016692	663323	Common Stock				48054.0				I		Bmp	
0001127602-15-016692	663322	Common Stock				0.0				I		401(k) Plan	
0001096199-15-000021	621153	Common Stock				37967.0				I	F1	by Trust	
0001127602-15-016691	654230	Common Stock				1465.33	F3			I		Savings Plan	
0001140361-15-018467	689207	Class A Common				2532.0				I		By spouse in trust for children	
0001140361-15-018467	689209	Class A Common				3656.0				I		By spouse as custodian for children under UGTMA	
0001140361-15-018467	689206	Class A Common				23486.0				I		Custodian for children under UGTMA	
0001140361-15-018467	689205	Class A Common				44248.0				I		By LLC managed by spouse	
0001140361-15-018467	689208	Class A Common				5000.0				I		By Trust as Trustee	
0001209191-15-040445	639289	Common Stock				61663.0				D			
0001140361-15-018466	689040	Common Stock				3520.0	F2			I			
0001140361-15-018466	689039	Common Stock				55320.0	F1			D		Meritor Savings Plan	
0001127602-15-016689	629488	Common Stock				0.0				I		401(k) Plan	
0001127602-15-016689	629491	Common Stock				0.0				I		Other	
0001127602-15-016689	629490	Common Stock				56947.0				I		Esop	
0001127602-15-016689	629489	Common Stock				47800.0				I		Bmp	
0001271163-15-000013	646028	Common Shares, Par Value $0.001				136163.0				I		GGCP, Inc.	F3
0001271163-15-000013	646026	Common Shares, Par Value $0.001				1283485.17				I		GAMCO Investors, Inc.	F1
0001271163-15-000013	646027	Common Shares, Par Value $0.001				7174.2				I		Gabelli Securities, Inc.	F2
0001271163-15-000013	646031	Common Shares, Par Value $0.001				32033.54				I		GPJ Retirement Partners	F6
0001271163-15-000013	646029	Common Shares, Par Value $0.001				58922.43				I		MJG Management LLC	F4
0001271163-15-000013	646030	Common Shares, Par Value $0.001				45105.86				I		MJG IV Limited Partnership	F5
0001225208-15-011727	679487	Common Stock				732.54				I		By 401(k)	
0000077159-15-000023	614183	Common Stock ($0.01 par value)				1215.0				I		401(k)	
0001140361-15-018464	672402	Common Stock				41784.0	F1			D			
0001127602-15-016688	608456	Common Stock				3284.0				I		Benefit Maintenance Plan	
0001127602-15-016688	608457	Common Stock				1483.0				I		401(K) Plan	
0001127602-15-016688	608458	Common Stock				3295.0				I		Employee Stock Ownership Plan	
0001209191-15-040443	632066	Common Stock, par value $.10				1301.07				I		Benefit Plan	
0001209191-15-040443	632067	Common Stock, par value $.10				56628.0				I		The Sharon S. Feehan Irrevocable Trust-2012	
0001127602-15-016687	625720	Common Stock				0.0				I		401(K)	
0001127602-15-016687	625723	Common Stock				5068.0				I		ESOP	
0001127602-15-016687	625722	Common Stock				0.0				I		Spouse	
0001127602-15-016687	625721	Common Stock				4080.0				I		Benefit Maintenance Plan	
0001096199-15-000017	612186	Common Stock				2000.0				D			
0001140361-15-018462	690392	Common Stock				93179.0	F1			D			
0001127602-15-016686	647479	Common Stock				131540.0				I		BMP	
0001127602-15-016686	647480	Common Stock				60112.0				I		Esop	
0001127602-15-016686	647478	Common Stock				144420.0				I		401(k) Plan	
0001127602-15-016685	642169	Common Stock				20766.9				I		Employee Stock Ownership Plan	F1
0001127602-15-016684	695177	Common Stock				60112.0				I		Esop	
0001127602-15-016684	695175	Common Stock				0.0				I		401(k) Plan	
0001127602-15-016684	695176	Common Stock				237603.0				I		Bmp	
0001182489-15-000530	612181	Common Stock				30642.0	F1			D			
0001047335-15-000055	694184	Shares of Common Stock				135000.0				D			
0001140361-15-018459	666965	Common Stock				11555.0	F2			I			
0001140361-15-018459	666964	Common Stock				41844.0	F1			D		Meritor Savings Plan	
0001045309-15-000062	609089	Common Stock, par value $0.01 per share	F1			8942.0				I		By Trust	F3
0001045309-15-000060	679862	Common Stock, par value $0.01 per share	F1			2000.0				I		By Trust	
0001047335-15-000053	652942	Shares of Common Stock				38009.0				D			
0001045309-15-000056	643644	Common Stock, par value $0.01 per share	F1			15000.0				I		By Trust	
0001127602-15-016682	683227	Common Stock				0.0				I		401k Plan	
0001127602-15-016681	620038	Common Stock				11451.31				D	F1	By Executive Deferred Compensation	
0001127602-15-016681	620039	Common Stock				6262.65				I	F1	Employee Stock Ownership Plan - ESOP	F2
0001127602-15-016681	620040	Common Stock				1713.63				I			
0001437749-15-009478	676252	Common Stock				22297.0	F1			I		401k	
0001437749-15-009478	676253	Common Stock				1200.0				I		ITF minor children	
0001047335-15-000051	616805	Common Stock - Held in my name or my wife's name				172220.0				D			
0001047335-15-000051	616806	Shares of Series A Conv. Preferred Stock -(BFLP)				96534.0				I		General Partner	
0001047335-15-000051	616807	Shares of Series A Conv. Preferred Stock (LR Ent.)				375602.0				D			
0001047335-15-000051	616804	Common Stock - Fam. Partnership (LFLP)				96000.0				I		General Partner	
0001047335-15-000051	616809	Shares of Series A Conv. Preferred Stock-Family Foundation				8500.0				I		Trustee	
0001047335-15-000051	616802	Common Stock, Family LP (BFLP)				29523.0				I		General Partner	
0001047335-15-000051	616803	Common Stock - Fam. Partnership (LR Ent.)				31698.0				D			
0001047335-15-000051	616808	Shares of Series A Conv. Preferred Stock- (LFLP)				425.0				I		General Partner	
0001196395-15-000051	650486	Common Stock				40.0				I		By Son	F3
0001196395-15-000051	650485	Common Stock				712080.0				I		By Juniper Public Fund, L.P.	F2
0001196395-15-000050	687656	Common Stock				40.0				I		By Son	F2
0001196395-15-000050	687655	Common Stock				712080.0				I		By Juniper Public Fund, L.P.	F1
0001127602-15-016679	692256	Common Stock				3582.28				D	F1	By Executive Deferred Compensation	
0001127602-15-016679	692258	Common Stock				1673.81				I	F2		
0001127602-15-016679	692257	Common Stock				1082.17				I	F1	Employee Stock Ownership Plan - ESOP	
0001047335-15-000049	679241	Shares of Series A Convertible Preferred Stock				146210.0				D			
0001047335-15-000049	679240	Shares of Common Stock				94421.0				D			
0001225208-15-011711	661637	Common Stock				31148.32				I			
0001225208-15-011711	661636	Common Stock				38935.0				D		By ESOP	
0001225208-15-011710	626332	Common Stock				4026.0				I			
0001225208-15-011710	626331	Common Stock				330.0				D		By Spouse	
0001225208-15-011709	677449	Common Stock				5997.0				D		By ESOP	
0001225208-15-011709	677450	Common Stock				13389.56				I			
0001047335-15-000047	653965	Shares of Common Stock - AdamsMark L.P.				610813.0				D			
0001047335-15-000047	653966	Shares of Common Stock-WAA Exempt Trust				1937.0				D			
0001047335-15-000047	653970	Shares of Series A Conv Pref Stock-Adams Family Found II				35407.0				I		Trustee	
0001047335-15-000047	653968	Shares of Series A Convertible Preferred Stock - AMK, L.P.				479682.0				D			
0001047335-15-000047	653969	Shares of Series A Conv Pref Stock-WAA Exempt Trust				3500.0				D			
0001047335-15-000047	653967	Shares of Common Stock - Adams Family Foundation II				35407.0				I		Trustee	
0001225208-15-011708	648355	Common Stock				38224.0				D		As Co-Trustee/HCLjr Trust	
0001225208-15-011708	648356	Common Stock				3452.0				I		By ESOP	
0001225208-15-011708	648359	Common Stock				7580.08				I			
0001225208-15-011708	648358	Common Stock				676.0				I		By Spouse	
0001225208-15-011708	648357	Common Stock				31978.67				I		By Son/LDH	
0001181431-15-006677	687073	Common shares, $0.01 par value per share				51499.0				I		By 401 (k) Plan	
0001181431-15-006677	687066	Common shares, $0.01 par value per share				200922.0				I		By Revocable Trust	F2
0001181431-15-006677	687067	Common shares, $0.01 par value per share				2000.0				I		By Spouse's Revocable Trust	F3
0001181431-15-006677	687068	Common shares, $0.01 par value per share				22256.0				I		By 2013-1 GRAT	
0001181431-15-006677	687069	Common shares, $0.01 par value per share				20208.0				I		By 2014-1 GRAT	
0001181431-15-006677	687070	Common shares, $0.01 par value per share				12837.0				I		By Trust for Daughter	F4
0001181431-15-006677	687071	Common shares, $0.01 par value per share				12838.0				I		By Trust for Daughter	F4
0001181431-15-006677	687072	Common shares, $0.01 par value per share				12839.0				I		By Trust for Son	F4
0001209191-15-040415	693607	Common Stock				6087.0	F1, F2			I		By 2012 GRAT	
0001209191-15-040415	693606	Common Stock				3500.0				I		By Spouse	
0001437749-15-009458	643461	Common Stock				75.0				I	F1	By Son	
0001437749-15-009458	643460	Common Stock				140.0				I	F1	By Daughter	
0001437749-15-009458	643459	Common Stock				50.0				I	F1	By Daughter	
0001209191-15-040409	632192	Common Stock				0.0				D			
0001209191-15-040406	650705	Common Stock				0.0				D			
0001127602-15-016674	684978	Common Stock, $1 2/3 Par Value				4336.91	F1			I		Through 401(k) Plan	
0001463252-15-000027	654652	COMMON STOCK				14946.0				I		by Trust	
0001463252-15-000027	654651	COMMON STOCK				200.0				I		by Son	
0000065011-15-000048	630784	Common Stock ($1 par value)	F3			2051.06				I			
0000065011-15-000048	630783	Common Stock (Restricted) ($1 par value)	F2			48013.0				D		by Managed Account	
0000870385-15-000014	629949	COMMON STOCK				8000.0	F1			I		BY SPOUSE	
0001047335-15-000045	673892	Shares of Common Stock				21247.0				D			
0001047335-15-000045	673893	Shares of Series A Convertible Preferred Stock				12388.0				D			
0001140361-15-018422	608277	Common Stock				10996.0				I		By Trust	
0000870385-15-000013	654140	COMMON STOCK				8000.0	F1			I		BY PITT STREET INVESTMENTS LLC	
0001437749-15-009443	690068	Common Stock				9000.0				I		Shares owned by spouse in IRA	
0000870385-15-000013	654141	COMMON STOCK				8000.0	F1			I		BY SPOUSE	
0001140361-15-018420	653897	Common Stock				500.0				I		Daughter's Trust	
0001140361-15-018420	653898	Common Stock				500.0				I		Son's Trust	
0001127602-15-016671	635123	Common Stock				83687.0				D			
0001140361-15-018412	680773	Common Stock				667.3				I		By Spouse	
0001140361-15-018409	653171	Common Stock				10852.0				I		By Wife	
