ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0000950142-20-002653	181285	Trust Shares (Beneficial Interest in Special Voting Share)	F1			4934166.0				I	F4	By various trusts.	
0000950142-20-002652	133219	Common Stock				4934166.0				I	F3	By various trusts.	
0001225208-20-014073	253105	Common Stock				3095.0	F2			I		ESOP	
0001225208-20-014072	255089	Common Stock				1804.0	F2			I		ESOP	
0001209191-20-061020	143342	COMMON STOCK				29298.0				D			
0001185185-20-001699	203705	Common Stock				1181324.0				I		By Endicott Management Partners, LLC	F1
0001225208-20-014067	227866	Common Stock				2447.0	F2			I		ESOP	
0001209191-20-061019	230286	Beneficial Unit Certificates				51630.0				D			
0000900440-20-000150	265049	Common Stock				7000.0				I		See footnote	F1
0001225208-20-014063	163631	Common Stock				68.0	F2			I		ESOP	
0001225208-20-014062	132683	Common Stock				1128.0	F2			I		ESOP	
0000721371-20-000163	183604	Common Shares				10.0				I		By Spouse	
0000004977-20-000143	135677	Common Stock				1091.0				I		401(K) Plan	
0000004977-20-000143	135678	Common Stock				480.0				I		Spouse	
0001209191-20-061010	174998	Common Stock Par Value $0.01 per share				10.0				I		by wife	
0001209191-20-061004	161472	Common Stock Par Value $0.01 per share				3456.22	F2			I		by son	
0001209191-20-061000	207182	Common Stock Par Value $0.01 per share				468.0				I		Family Member	F2
0001127602-20-030254	182685	Common Stock				118351.0				I		Marital Trust	
0001562180-20-006996	171366	Common Stock				13001.0				I		IRA	
0001562180-20-006994	213682	Series A Preferred Stock				8000.0				D			
0001562180-20-006994	213683	8% Non-Cumulative, Perpetual Preferred Stock				250.0				D			
0001562180-20-006993	176082	Series A Preferred Stock				4000.0				D			
0001562180-20-006993	176083	8% Non-Cumulative, Perpetual Preferred Stock				300.0				D			
0001562180-20-006992	224305	Series A Preferred Stock				1200.0				D			
0001578563-20-000035	170729	Common Stock				175573.0				I		By Fred Eshelman, manager of Eshelman Ventures, LLC	
0001225208-20-014047	148493	Common Stock				28101.86	F3			I		By Spouse	
0001578563-20-000034	251050	Common Stock				175573.0				I		By Fred Eshelman, manager of Eshelman Ventures, LLC	
0001437749-20-024677	264937	Common Shares, par value $0.0001				4125.0	F1			D			
0001209191-20-060986	185224	Common Stock				175000.0				I		See Footnote	F9
0001209191-20-060986	185222	Common Stock				135000.0				I	F7	See Footnote	F7
0001209191-20-060986	185221	Common Stock				135000.0				I		See Footnote	F7
0001209191-20-060986	185220	Common Stock				2139999.0				I		See Footnote	F6
0001209191-20-060986	185223	Common Stock				175000.0				I		See Footnote	F8
0000921895-20-003154	207123	Common Stock, $0.001 par value	F1			32030.0				D			
0001463101-20-000137	192616	Common Stock				2614.0				I		Joint Trust	
0001209191-20-060983	159874	Common Stock				1276.0				I		By Trust	
0001209191-20-060981	177900	Class A Common Stock				850000.0				I		See Footnote	F2
0001209191-20-060981	177901	Class A Common Stock				225048.0				I		See Footnote	F3
0001567619-20-020503	245557	Common Stock, par value $0.0001 per share				100.0				I		See Footnote	F1
0001271163-20-000072	224069	Common Stock, Par Value $0.001				338413.0				I		Associated Capital Group, Inc.	F4
0001271163-20-000072	224066	Common Stock, Par Value $0.001				1129000.0				I		GGCP, Inc.	F1
0001271163-20-000072	224067	Common Stock, Par Value $0.001				17575.0				I		Gabelli & Company Investment Advisers, Inc.	F2
0001271163-20-000072	224068	Common Stock, Par Value $0.001				10000.0				I		MJG IV Limited Partnership	F3
0001209191-20-060978	132945	Class A Common Stock				1065000.0				I		By HSCP Strategic II, L.P.	F3
0001209191-20-060978	132946	Class A Common Stock				4184.0				D			
0001179110-20-011505	155144	Common Stock				7615.0				I		James L. Evans & Maureen Breakiron-Evans Trust	F2
0000899243-20-032390	236927	Common Stock				1277541.0				I		See Footnote	F22
0000899243-20-032390	236928	Common Stock				380942.0				I		See Footnote	F23
0000899243-20-032389	257125	Common Stock				1277541.0				I		See Footnote	F20
0000899243-20-032389	257126	Common Stock				380942.0				I		See Footnote	F21
0001104659-20-131204	265532	Common Stock, par value $0.01 per share (''Common Stock'')				19200.0	F1			D			
0001495231-20-000151	199971	Common Stock				13127.0				I		By Dogfish Ventures LLLP	F1
0001495231-20-000151	199972	Common Stock				3.0				I		By Spouse	
0001127602-20-030250	153243	Common Stock				1000891131.0				I		By Limited Liability Company	F7
0001127602-20-030249	117807	Common Stock				1000891131.0				I			
0001127602-20-030249	117806	Common Stock				6351524.0				D		By Limited Liability Company	F6
0001127602-20-030248	127450	Common Stock				1000891131.0				I		By Limited Liability Company	F8
0001104659-20-131200	122793	Common Stock				92323.0				I		By ROTH IRA	
0001104659-20-131200	122795	Common Stock				45787.0				I		By spouse	
0001104659-20-131200	122794	Common Stock				100000.0				I		By IRA	
0001104659-20-131200	122796	Common Stock				348484.0				D			
0000796343-20-000240	129872	Common Stock				667.0				I		Trust	F2
0001104659-20-131198	241429	Common Stock				250000.0				I			
0001104659-20-131198	241427	Common Stock				286107.0				D		By Neal Goldman IRA	
0001104659-20-131198	241428	Common Stock				120000.0				I		By Goldman Partners, LP	F1
0001104659-20-131196	122841	Common Stock				67100.0				D			
0001104659-20-131194	263139	Common Stock				326739.0				D			
0001447780-20-000011	121961	Common Stock				5000000.0				I		By 1831893 Alberta LTD.	
0001613665-20-000127	173685	Common Stock, par value $0.01 per share				5033.0				D			
0001613665-20-000127	173684	Common Stock, par value $0.01 per share				200.0				I		IRA	
0001613665-20-000127	173683	Common Stock, par value $0.01 per share				1700.0				I		Spouse	
0001613665-20-000125	131436	Common Stock, par value $0.01 per share				5016.0				D			
0001076809-20-000277	185287	Common Stock, Par Value $0.0001 per share				2879039.0				I		See Footnote 1.	F1
0001613665-20-000123	140305	Common Stock, par value $0.01 per share				1219.0				D			
0001613665-20-000121	191280	Common Stock, par value $0.01 per share				1821.0				D			
0001076809-20-000275	208744	Common Stock, Par Value $0.001 per share				1723775.0				I		See Footnote 1.	F1
0001567619-20-020481	143968	Common Shares				75000.0				D			
0001127602-20-030246	158589	ResMed Common Stock				215358.0				I		Douglas Family Trust	
0001127602-20-030246	158590	ResMed Common Stock				12603.0				D			
0001613665-20-000119	217512	Common Stock, par value $0.01 per share				29390.0				D			
0001613665-20-000117	125631	Common Stock, par value $0.01 per share				41548.0				D			
0001209191-20-060961	134984	Common stock				647.0				I		by spouse	
0001209191-20-060959	269404	Common Stock				25504.0				I		by family trust	
0001209191-20-060957	244944	Common Stock				8510.0				D			
0001209191-20-060957	244943	Common Stock				6000.0				I		by spouse	
0001628280-20-016962	241141	Common Stock				100.0				I		By wife	
0001209191-20-060953	250978	Class A Common Stock				100000.0				I		Ernest C. Garcia III Multi-Generational Trust III	F5
0001209191-20-060953	250980	Class B Common Stock				11952000.0				I		Ernest C. Garcia III Multi-Generational Trust III	F8
0001209191-20-060953	250979	Class B Common Stock				11834021.0				I		Ernest Irrevocable 2004 Trust III	F7
0001209191-20-060953	250977	Class A Common Stock				555556.0				I		Verde Investments, Inc.	F4
0001209191-20-060953	250981	Class B Common Stock				8000000.0				I		ECG II SPE, LLC	F9
0001209191-20-060952	192268	No Securities are Beneficially Owned				0.0				D			
0000912728-20-000168	231802	Common Stock				29.0				I		By Son	
0001127602-20-030244	184565	Common Stock				243138.0				I		By Spouse	F1
0001127602-20-030244	184564	Common Stock				66703.0				I		By Irrevocable Trust	
0001127602-20-030244	184563	Common Stock				255965.0				I		By Corporation	
0001127602-20-030244	184566	Common Stock				220386.0				I		By Trust	F2
0001047340-20-000345	189508	Ordinary Shares				20000.0				I		Held by Spouse	
0001209191-20-060942	180088	Diodes Incorporated Common Stock - Performance Stock Units				34700.0				D			
0001613665-20-000115	137888	Common Stock, par value $0.01 per share				2700.0				D			
0001209191-20-060941	263417	Diodes Incorporated Common Stock - Performance Stock Units				41646.0				D			
0001209191-20-060937	214933	Diodes Incorporated Common Stock				46150.0	F1			I		The Lu Family Foundation	
0001209191-20-060937	214934	Diodes Incorporated Common Stock				55655.0				I		The Lu 2017 Irrevocable Trust	
0001209191-20-060937	214932	Diodes Incorporated Common Stock				420417.0				D		Custodial	
0001209191-20-060937	214936	Diodes Incorporated Common Stock - Performance Stock Units				175100.0				D			
0001209191-20-060937	214935	Diodes Incorporated Common Stock				4700.0				I			
0001209191-20-060936	156429	Class A Common Stock				184251.0	F4			D			
0001209191-20-060934	203851	Class A Common Stock				1680.0				D			
0001209191-20-060934	203855	Class C Google Stock Units	F4			57.0				D			
0001209191-20-060934	203854	Class C Google Stock Units	F3			121.0				D			
0001209191-20-060934	203853	Class C Google Stock Units	F2			204.0				D			
0001209191-20-060934	203852	Class C Google Stock Units	F1			220.0				D			
0001213900-20-040262	231706	Common Stock				4750000.0				D			
0001367859-20-000213	244503	Common Stock, par value $0.01 per share				44444.0				D			
0001127371-20-000168	215138	CVCY Common Stock				5000.0				I		ARMEN NISHAN MAJARIAN OR ANDRIANA D MAJARIAN AS TTEE OF THE MAJARIAN FAM TR U/A DTD 10-11-13	
0000824142-20-000174	254669	Common Stock, par value $.004				554108.0				I		Trustee of trusts	
0000824142-20-000174	254668	Common Stock, par value $.004				154000.0				I		Private Foundation	
0000824142-20-000174	254670	Common Stock, par value $.004				7203.0				I		401(k) Plan	
0001225208-20-014040	266500	Series C Liberty SiriusXM Common Stock				575000.0				I		Malone Starz 2015 Charitable Remainder Trust	
0001225208-20-014040	266499	Series C Liberty SiriusXM Common Stock				832420.0				I		Leslie A. Malone 1995 Revocable Trust	F6
0001225208-20-014040	266497	Series C Liberty SiriusXM Common Stock				575000.0				I		John C. Malone 1997 Charitable Remainder Unitrust	
0001225208-20-014040	266496	Series C Liberty SiriusXM Common Stock				129.0	F5			I		By 401(k) Savings Plan	
0001225208-20-014040	266498	Series C Liberty SiriusXM Common Stock				839890.0				I		John C. Malone June 2003 Charitable Remainder Unitrust	
0000035527-20-000128	255935	Common Stock				322295.36				I		By Trust	
0000035527-20-000128	255936	Common Stock				21689.34				I			
0000035527-20-000128	255934	Common Stock				3271.0				D		Revocable Living Trust	
0001213900-20-040252	237456	Common Stock				250000.0				D			
0001209191-20-060922	170755	Common Stock				122493.0				I		See footnote	F6
0001209191-20-060922	170754	Common Stock				528446.0				D		See footnote	F5
0001209191-20-060922	170756	Common Stock				561500.0				I			
0001209191-20-060921	246927	Class A Common Stock				1900.0				I		By Rechan Family Investment Group Inc.	F16
0001104659-20-131154	213690	Common Stock				5750000.0				I		See footnote	F1
0001209191-20-060917	229059	Common Stock				69903.0				D		See footnote	F3
0001209191-20-060917	229060	Common Stock				13425196.0				I			
0001104659-20-131150	257096	Common Stock				5750000.0				D			
0000904454-20-000793	259084	Common Stock				94250.0				I		By Susan Ocampo Charitable Remainder Trust	F2
0000904454-20-000793	259083	Common Stock				94250.0				I		By John Ocampo Charitable Remainder Trust	F2
0001209191-20-060912	121294	No securities beneficially held				0.0				D			
0001764925-20-000648	164646	Class A Common Stock				42061.0				D			
0001209191-20-060910	201877	Common Shares				0.0				D			
0001209191-20-060907	261769	Common Stock				10875.0				I		Children	F5
0001214659-20-010053	131185	Common Shares				987.0				I		IRA	
0001214659-20-010053	131184	Common Shares				1654.0				I		RRSP	
0001214659-20-010049	172311	Common Shares				1816498.0				I		Family Trust	
0001127602-20-030237	187206	Common Stock				9062862.0				I			
0001127602-20-030237	187205	Common Stock				6563868.0				D		See Footnote	F18
0001437749-20-024656	221690	Common Stock				0.0				D			
0001683168-20-004133	209868	Common Stock				100000.0				D			
0001104657-20-000135	248363	Common Stock				3243.97				D			
0001104657-20-000133	143165	Common Stock				11857.0				D			
0001437749-20-024649	232893	Common Stock				37888.0				I		By Spouse IRA	
0001437749-20-024649	232894	Common Stock				1600.0				I			
0001437749-20-024649	232892	Common Stock				4727.0	F1			D		By Business entity, Corporation	
0001104657-20-000127	249480	Common Stock				1453.0				D			
0001209191-20-060898	172750	Class B Common Stock				1584.0				D			
0001209191-20-060892	216785	Class B Common Stock				3993.0				D			
0001123292-20-001212	192937	Common Stock				4090.0				I		By spouse	
0001179110-20-011499	181082	Common Stock				251.83	F2			I		401(k)	
0001127602-20-030207	166251	ResMed Common Stock				135181.0				D			
0001179110-20-011497	254232	Common Stock				12250.0				I		Blakley Living Trust DTD 2/9/16	F2
0001179110-20-011497	254233	Common Stock				1.23				I		Blakley IRA	F3
0001179110-20-011495	166103	Common Stock				33.0	F4			I		The Feldmann Family Trust DTD 04-20-12	
0001179110-20-011495	166102	Common Stock				5114.97	F3			I		Feldmann IRA	
0001179110-20-011495	166101	Common Stock				1547.08	F2			I		401(k)	
0001415889-20-002736	237302	Common Stock, $0.01 par value				5000.0				I		By wife	
0001179110-20-011492	202567	Common Stock				13330.0				I		By Trust	
0001179110-20-011492	202568	Common Stock				219.36	F2			I		Cubic 401(k)	
0001209191-20-060877	138423	Common Stock				107181.0	F3			I	F2, F3, F1	By Avalon Polytom (HK) Limited	F2, F3, F1
0001209191-20-060877	138421	Common Stock				678880.0				I	F2, F1	By Avalon Biomedical (Management) Limited	F2, F1
0001209191-20-060877	138422	Common Stock				164925.0				I	F2	By Spouse	F2
0001016281-20-000190	183663	Common Stock				24354.0				I		Spouse	
0001016281-20-000190	183662	Common Stock				4164.0				I		Karen P. Payne 2016 Annuity Trust	
0001016281-20-000190	183661	Common Stock				4164.0				I		Melvin C. Payne, Jr. 2016 Annuity Trust	
0000950138-20-000494	239882	Common Stock				44.49				I		401(k) excess plan	
0000950138-20-000494	239883	Common Stock				192.84				I		Profit Sharing Plan	
0000950138-20-000494	239884	Common Stock				173.87				I		401(k) excess plan II	
0000950138-20-000494	239879	Common Stock				453.26				I		Custodian Account for Son	
0000950138-20-000494	239880	Common Stock				453.26				I		Custodian Account for Daughter	
0000950138-20-000494	239881	Common Stock				401.72				I		401(k) plan	
0001213900-20-040214	174343	Common Shares of Beneficial Interest				0.0				D			
0001209191-20-060868	132318	Common Stock				38226.0				I		Trust	
0001209191-20-060868	132320	Common Stock				2000.0				I		Spouse	
0001209191-20-060868	132319	Common Stock				1610.0	F8			I		401-K	
0001015328-20-000212	136341	Depositary Shares of Series E Preferred Stock				1189.0				D		by Spouse	
0001015328-20-000212	136340	Common Stock				47201.0				I		by Spouse	
0001015328-20-000212	136342	Depositary Shares of Series E Preferred Stock				1739.0				I			
0001015328-20-000212	136339	Common Stock				7323.0				I		by 401(k) Plan	
0001225208-20-014035	228242	Common Stock				3209.0				D			
0001225208-20-014034	247886	Common Stock				28674.0				D			
0001225208-20-014033	225453	Common Stock				24107.0				D			
0001225208-20-014032	270268	Common Stock				10035.76	F1			D		By 401(k) Plan	
0001225208-20-014032	270269	Common Stock				5.02	F2			I			
0001225208-20-014031	261691	Common Stock				22472.0				D		By 401(k) Plan	
0001225208-20-014031	261692	Common Stock				5.88	F1			I			
0001225208-20-014030	157865	Common Stock				15706.0				D			
0001225208-20-014029	186062	Common Stock				280.0				I			
0001225208-20-014029	186060	Common Stock				203480.78				D		By 401(k) Plan	
0001225208-20-014029	186061	Common Stock				360.04	F1			I		By Son	F2
0001562180-20-006983	158734	Class A Common				5000.0				I		By Trust as Trustee	
0001562180-20-006983	158733	Class A Common				23488.0				I		Custodian for children under UGTMA	
0001562180-20-006983	158732	Class A Common				33248.0				I		By Descendant's Trust	
0001562180-20-006983	158731	Class A Common				40627.0				I		By Foundation managed by Reporting Person	
0001562180-20-006983	158735	Class A Common				3656.0				I		By spouse as custodian for children under UGTMA	
0001562180-20-006983	158736	Class A Common				2532.0				I		By spouse in trust for children	
0001127602-20-030201	130183	Common Stock				121607.0				D			
