ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001047862-17-000081	451690	Common Stock				2223.98				I		By Tax Reduction Act Stock Ownership Plan (TRASOP)	
0001047862-17-000079	430412	Common Stock				3.61				I		By THRIFT PLAN	
0000027996-17-000065	489039	Common Stock				3582.0				I		By Family Trust	
0000027996-17-000062	473043	Common Stock				2000.0				I		By Trust	
0000027996-17-000060	490755	No securities beneficially owned				0.0				D			
0001415889-17-000696	459685	Common Stock,  par value $0.01 per share				274667.0	F3			I		By Gregory Funding LLC	
0001415889-17-000696	459686	Common Stock,  par value $0.01 per share				550797.0	F4, F5			I		By Aspen Yo LLC	
0001415889-17-000696	459687	Common Stock, par value $0.01 per share				7018.0	F6			I		By Flanders Street Capital Partners I., L.P.	
0001415889-17-000696	459688	Common Stock, par value $0.01 per share				2070.0				D			
0001415889-17-000696	459692	Common Stock,  par value $0.01 per share				70.0				I		By son	
0001415889-17-000696	459690	Common Stock, par value $0.01 per share				70.0				I		By wife	
0001415889-17-000696	459691	Common Stock,  par value $0.01 per share				70.0				I		By daughter	
0001415889-17-000696	459689	Common Stock, par value $0.01 per share				5923.0	F7			I		By Mendelsohn Family Limited Partnership	F8
0001404058-17-000029	449072	Common Stock				4621.0				I		401(k) Plan	
0001127602-17-016854	490953	Common Stock				2785.0				I		By 401(k)	
0001127602-17-016854	490952	Common Stock				39834.96				I		By Trust	
0001127602-17-016853	475694	Common Stock, $.25 Par Value				3470.0				I			
0001127602-17-016853	475693	Common Stock, $.25 Par Value				37643.0	F1			D	F2	By 401(k) Plan	F3
0001209191-17-029981	411048	Common Stock, $.01 par value per share				200000.0				I		By Trust(s)	F3
0001415889-17-000694	457361	Common Stock				72.65				I		By daughter	
0001415889-17-000694	457358	Common Stock				72.65				I		By son	
0001415889-17-000694	457359	Common Stock, par value $0.01 per share				72.65				I		By son	
0001415889-17-000694	457360	Common Stock				72.65				I		By daughter	
0001209191-17-029980	462379	Common Stock, $.01 par value per share				140000.0				I		By Trust(s)	F3
0001127602-17-016851	427632	Common Stock, $.25 Par Value				18923.0	F1			D	F2	By 401(k) Plan	F3
0001127602-17-016851	427633	Common Stock, $.25 Par Value				5067.0				I			
0001209191-17-029978	419847	Common Stock, $.01 par value per share				605000.0				I		See Footnote	F3
0001209191-17-029978	419848	Common Stock, $.01 par value per share				49900.0				I		By Trust(s)	F4
0001140361-17-018445	429187	Common Stock				50.0				I		Held by Spouse	
0001127602-17-016848	461489	Ordinary Shares				286.0				I		By Ira	
0001127602-17-016847	460716	Ordinary Shares				245.0				I		Spouse Trust	
0001127602-17-016845	451341	Ordinary Shares				2480.0				I		By Ira	
0001127602-17-016845	451343	Ordinary Shares				25.0				I		Cust/son	
0001127602-17-016845	451342	Ordinary Shares				4800.0				I		By Spouse Trust	
0001628280-17-004922	428505	Common Stock				35912.0	F2			I		By 401(k)	
0001628280-17-004922	428507	Common Stock				6798.0				I		By IRA	
0001628280-17-004922	428506	Common Stock				11256.0	F2			I		By ESOP	
0001628280-17-004916	420747	Common Stock				3000.0				I		By IRA	
0001628280-17-004914	412776	Common Stock				1000.0				I		By Trust 2	F4
0001628280-17-004914	412775	Common Stock				1200.0				I		By Trust 4	F3
0001628280-17-004914	412774	Common Stock				1200.0				I		By Trust 3	F2
0001628280-17-004914	412772	Common Stock				7500.0				I		By Wife	
0001628280-17-004914	412771	Common Stock				10000.0				I		By Retirement Account	F1
0001628280-17-004914	412773	Common Stock				1200.0				I		By Trust 1	F2
0001225208-17-009131	405779	Common Stock				2000.0				I		By Trust	
0001628280-17-004912	421230	Common Stock				1450.0				I		By Wife's IRA	
0001404058-17-000028	482093	Common Stock				4621.0				I		401(k) Plan	
0000036146-17-000060	426088	common stock				4771.0				D			
0000036146-17-000059	492238	common stock				26249.0				D			
0001050825-17-000109	458693	Class A Common Stock				500.0				I		By wife	
0001644440-17-000061	474042	Common Stock, par value $0.01 per share				6000.0				I		By Trust	
0001437749-17-007980	481076	COMMON STOCK				64.09				I		Adult child who lives with Mr. Bone	
0001179110-17-006556	406914	Common Stock				4752.0				I		By Spouse	F2
0001179110-17-006556	406913	Common Stock				45374.0				I		Through Family Trust	
0001179110-17-006556	406915	Common Stock				1000000.0				I		Through Lebda Family Holdings, LLC	F3
0001209191-17-029967	468187	Common Stock				67000.0				D			
0001705692-17-000001	403433	Common Stock				1764.0				D			
0001437749-17-007976	398574	Common Stock				6061.0				I		By Spouse	
0001209191-17-029966	494422	Common Stock				10400.0	F2			I		By Trust D - Lloyd I. Miller	
0001209191-17-029966	494421	Common Stock				25000.0	F2			I		By Milfam I L.P.	
0001209191-17-029966	494423	Common Stock				60000.0	F2			I		By LIMFAM LLC	
0001209191-17-029966	494424	Common Stock				19700.0	F2			I		By Milfam III L.P.	
0001209191-17-029966	494426	Common Stock				918774.0	F2			I			
0001209191-17-029966	494425	Common Stock				1233500.0				D		By Milfam II L.P.	
0001004702-17-000132	494640	Common Stock				3866.0				I		By Stock Award II	
0001004702-17-000132	494641	Common Stock				8328.0				I		By SERP	
0001004702-17-000132	494639	Common Stock				3280.0				I		By Deferred Compensation Plan	
0001004702-17-000132	494638	Common Stock				14613.0				I		By ESOP	
0001004702-17-000132	494637	Common Stock				7000.0				I		By 401(k)	
0001209191-17-029965	430983	Class A Common Stock				6265.0				I			
0001209191-17-029965	430982	Class B Common Stock	F2, F1			187234.0				D	F2	by 401 k Plan	
0000065011-17-000070	458512	Common Stock ($1 par value)	F4			6248.0				I		by Managed Account	
0001127602-17-016844	440595	Common Stock				10399.81				I		401k Plan	
0001209191-17-029960	470326	Common Stock Par Value $0.01 per share				1327.87	F3			I		by wife	
0001209191-17-029958	432503	Common Stock				0.0				D			
0001179110-17-006551	465322	Common Shares				2587.0				I		By Trust	
0001179110-17-006551	465323	Common Shares				1435.0				I		By wife	
0000920321-17-000038	468806	Common Stock				312500.0	F3			I		see footnote	
0001127602-17-016843	485159	Ordinary Shares				3000.0				I		By Spouse Revocable Trust	
0000753308-17-000085	474166	Common Stock				76431.0				I		James L. Robo Gifting Trust	
0000753308-17-000085	474170	Common Stock				4161.0	F4			I		By Retirement Savings Plan Trust	
0000753308-17-000085	474167	Common Stock				3356.0				I		By Spouse	
0000753308-17-000085	474168	Common Stock				73550.0				I		Spouse's Gifting Trust	
0000753308-17-000085	474169	Common Stock				69229.0	F3			I		By Rabbi Trust	
0001225208-17-009121	402229	Common				10247.97	F2			I		By 401(k) Plan	
0001225208-17-009120	488722	Common				7398.27	F2			I		By 401(k) Plan	
0001225208-17-009120	488723	Common				6457.0				I		By Child #1	
0001225208-17-009120	488724	Common				6457.0				I		By Child #2	
0001225208-17-009120	488725	Common				240.0				I		By Spouse	
0001225208-17-009120	488726	Common				22430.0				I		GRAT #1	
0001225208-17-009120	488727	Common				42386.0				I		GRAT #2	
0001698022-17-000001	431687	Common Stock				1852.0				D			
0001140361-17-018413	443269	Common Stock				31027.0				I		IRA	
0001140361-17-018413	443270	Common Stock				1047.0				I		Spouse	
0001140361-17-018413	443271	Common Stock				220.0				I		ITF grandchildren	
0000009984-17-000037	450661	Common Stock				1924.27				I		By Company's 401(k) Plan	
0001258088-17-000002	405356	Common stock				20000.0				D			
0001127602-17-016822	404426	Common Stock				11662.83				I		By Savings Plan	
0001127602-17-016815	390309	Common Stock				5498.14	F1			I		By Retirement Plan Trustees	
0000277595-17-000025	453414	Common Stock				5025.0				D			
0000933141-17-000087	487863	COMMON STOCK				3328.0				I		BY 401K	
0001209191-17-029936	466330	Common Stock				30943536.0	F4, F1, F6, F5, F2, F3			I		See Notes	F4, F1, F6, F5, F2, F3
0001027884-17-000139	411068	Common Stock				275.0				I		By Wife	
0001225208-17-009115	454081	Common Stock				360.0				I		By Spouse	
0001225208-17-009115	454080	Common Stock				4816.12				I		By 401(k)	
0001564480-17-000010	483357	Common Stock				120.0				I		By Daughter (Kaitlin Andersen)	
0001564480-17-000010	483356	Common Stock				120.0				I		By Son (Daniel Andersen)	
0001127602-17-016798	448727	Common Stock				22674.64	F2			I		401(k)	
0001027884-17-000125	437653	Common Stock				5879.0				D			
0001209191-17-029926	444510	Common Stock				0.0				D			
0001225208-17-009114	433983	Common Stock, no par value				823878.0				I		Co-Trustee	F2
0001225208-17-009114	433981	Common Stock, no par value				288513.0				I		By Wife	
0001225208-17-009114	433980	Common Stock, no par value				120011.0				I		By Limited Partnership	F1
0001225208-17-009114	433982	Common Stock, no par value				11000.0				I		By Wife as Trustee	
0001055261-17-000010	466968	Common Stock				4058.0				I		By JSB Irrevocable Trust (Peggy D. Bracewell, Trustee)	
0001055261-17-000010	466967	Common Stock				25000.0				I		By Peggy D. Bracewell Revocable Trust (Peggy D. Bracewell, Trustee)	
0001055261-17-000010	466969	Common Stock				31426.0				I		By Donley Family Trust (Peggy D. Bracewell, Trustee)	
0001209191-17-029906	464825	Class A Common Shares, $.01 par value per share				400.0				I		Husband as custodian for children	
0001209191-17-029906	464826	Common Voting Shares, $.01 par value per share				0.0				D			
0001209191-17-029905	472167	Common Voting Shares, $.01 par value per share				0.0				D			
0001209191-17-029905	472166	Class A Common Shares, $.01 par value per share				0.0				D			
0001209191-17-029903	446006	Class A Common Shares, $.01 par value per share				0.0				D			
0001209191-17-029903	446007	Common Voting Shares, $.01 par value per share				101000.0				D			
0001209191-17-029902	430539	Common Voting Shares, $.01 par value per share				0.0				D			
0001176373-17-000064	454223	Common Stock				42300.0				I		By Family Trust	F2
0001209191-17-029901	492026	Common Voting Shares, $.01 par value per share				215333.0				D			
0001209191-17-029899	445005	Common Voting Shares, $.01 par value per share				0.0				D			
0001615216-17-000017	419431	Common Stock				67732.0				D			
0001615216-17-000017	419430	Common Stock				8910.0				I		By Benefit Plan Trust	
0001209191-17-029898	391173	Common Voting Shares, $.01 par value per share				39552.0				I		Trustee	
0001209191-17-029897	484328	Common Voting Shares, $.01 par value per share				0.0				D			
0001209191-17-029895	464500	Common Voting Shares, $.01 par value per share				51000.0				D			
0001144204-17-024425	489685	Common Stock, $0.001 par value				5296.0	F2, F1			I		FGI Global Asset Allocation Fund, Ltd.	
0001144204-17-024425	489687	Common Stock, $0.001 par value				1038409.0	F2, F1			I		Ballantyne Strong, Inc.	
0001144204-17-024425	489686	Common Stock, $0.001 par value				4532.0	F2, F1			I		FGI Global Asset Allocation Master Fund, LP	
0001144204-17-024424	445390	Common Stock, par value $0.10 per share				1778149.0	F2, F1			I		RELM Wireless Corporation	
0001144204-17-024424	445391	Common Stock, $0.10 par value per share				10751.0	F1			D			
0001144204-17-024423	403252	Common Stock, par value $0.01 per share				65739.0	F2, F1			I		FGI Global Asset Allocation Master Fund, LP	
0001144204-17-024423	403253	Common Stock, par value $0.01 per share				34911.0	F2, F1			I		FGI Global Asset Allocation Fund, Ltd.	
0001144204-17-024422	477108	Common Stock, par value $0.60 per share				106383.0	F2, F1			I		FGI Global Asset Allocation Master Fund, LP	
0001144204-17-024422	477109	Common Stock, par value $0.60 per share				1147087.0	F2, F1			I		Ballantyne Strong, Inc.	
0000939057-17-000210	456530	Common Stock, $0.01 par value per share				0.0				D			
0001314598-17-000052	410040	Common Stock - Voting				2500.0				D			
0001239877-17-000007	474181	Common Stock				12.0				I		Spouse	
0001127602-17-016772	471310	Common Stock				24272.0				I		Charitable Remainder Trust	
0001127602-17-016772	471309	Common Stock				1184.0				I	F2	401 (k) Plan	
0000067887-17-000027	472753	Class B Common	F1			541.0				I		401 (k)	
0001225208-17-009111	398508	Common Stock, no par value				493084.0				D		By Wife	
0001225208-17-009111	398509	Common Stock, no par value				83123.0				I			
0001127602-17-016770	457136	Common Stock				600.0				D			
0001209191-17-029868	466321	Farmers National Banc Corp. Common Stock				401.0				I		By Spouse as Custodian for Son	
0001209191-17-029863	447046	Farmers National Banc Corp. Common Stock				846.0				I		By 401k Plan	
0001209191-17-029862	484217	Farmers National Banc Corp. Common Stock				6700.0				I		By 401k Plan	
0001209191-17-029862	484218	Farmers National Banc Corp. Common Stock				28500.0				I		Terry A Moore, Trustee for Virginia Ann Watterson Irr Trust	
0001209191-17-029861	400114	Farmers National Banc Corp. Common Stock				18158.0				I		By Ralph Macali, Trustee for RMS Trust	
0001209191-17-029861	400115	Farmers National Banc Corp. Common Stock				34367.0				I		By Ralph Macali, PMRP Partnership	
0001209191-17-029860	410622	Farmers National Banc Corp. Common Stock				757.0				I		By 401k Plan	
0001209191-17-029859	411095	Farmers National Banc Corp. Common Stock				1274.0				I		By Minor Child	
0001209191-17-029859	411094	Farmers National Banc Corp. Common Stock				1274.0				I		By Minor Child	
0001209191-17-029859	411093	Farmers National Banc Corp. Common Stock				11789.0				I		By 401k Plan	
0001209191-17-029859	411096	Farmers National Banc Corp. Common Stock				1250.0				I		By Minor Child	
0001209191-17-029858	429129	Farmers National Banc Corp. Common Stock				8450.0				I		By 401k Plan	
0000764065-17-000109	482740	Common Shares				88650.0				D			
0001209191-17-029857	489828	Common Stock				20091062.0				I			
0001209191-17-029857	489827	Common Stock				3068951.0				D		See Footnote	F2
0001127602-17-016766	396173	Common Stock				55559.88				I		By ESOP	F2
0001127602-17-016766	396172	Common Stock				165.0				I		By Custodian For Child	
0001127602-17-016766	396171	Common Stock				1931.2				I		By 401(k)	F1
0001209191-17-029856	439560	Common Shares				39000.0				D			
0001140361-17-018342	408410	Common Stock				446398.0	F3			I		By family trust	
0001437749-17-007897	408312	Common Stock				1466959.0				D			
0001140361-17-018337	419491	Common Stock				300.0				I		Held by Spouse	
0001104659-17-029576	433277	Common Units				35320.0				I		By Sanchez Oil & Gas Corporation	F7, F6
0001209191-17-029854	461674	Common Shares				6341500.0				D			
0001209191-17-029851	437229	Common Shares				1300000.0				I		Held by The Declan Doogan 2014 Trust	
0001209191-17-029850	426578	Common Shares				650000.0				I		See footnote	F2
0001209191-17-029850	426577	Common Shares				650000.0				I		See footnote	F1
0001209191-17-029848	462083	Common Shares				1268500.0				I		By the John W. Childs 2013 Revocable Trust	
0001209191-17-029846	401634	Common Shares				650000.0				I		See footnote	F2
0001209191-17-029846	401633	Common Shares				650000.0				I		See footnote	F1
0001213900-17-004588	410021	Common Stock				3115.0				D			
0001127602-17-016763	406665	Common Stock	F5			3031.0				D		Spouse	
0001127602-17-016763	406664	Common Stock	F4			3350.0				D		Spouse	
0001127602-17-016763	406663	Common Stock	F3			2187.0				D		Spouse	
0001127602-17-016763	406666	Common Stock	F6			2364.0				D			
0001127602-17-016763	406667	Common Stock	F7			1384.0				I			
0001127602-17-016763	406668	Common Stock	F8			818.0				D			
0001127602-17-016763	406669	Common Stock	F9			794.0				D			
0001127602-17-016763	406670	Common Stock	F10			952.0				I			
0001127602-17-016763	406671	Common Stock	F11			652.0				D			
0001127602-17-016763	406672	Common Stock				5239.0				D			
0001127602-17-016763	406673	Common Stock				3859.0				I			
0001213900-17-004586	443205	Common Stock				54991.0				D			
0001615774-17-002058	475845	Common Stock				700.0				D			
