ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0000899243-22-029009	2046210	Common Stock				29.0				I		Deborah Lee James Living Trust	
0001415889-22-008781	2046438	Common Stock				12755.0				D			
0001415889-22-008780	2046364	Common Stock				1439.74	F2			I		By Ecolab Savings Plan	
0001493152-22-023358	2046200	Common Stock				15798.0	F1			D			
0001209191-22-046392	2046492	Common Stock				167830.0				I		By Children's Trust	F4
0001209191-22-046392	2046493	Common Stock				167830.0				I		By Children's Trust	F5
0000899243-22-029006	2046199	Common Stock				0.0				D			
0001209191-22-046376	2046392	Common Stock				48774.0				D			
0001209191-22-046373	2046488	Common Stock				29005.0				I		by Trust	
0001282977-22-000040	2046264	Common Stock				1536449.0				I		See Footnote	F1
0001282977-22-000040	2046265	Common Stock				288783.0				I		See Footnote	F2
0001282977-22-000040	2046266	Common Stock				132639.0				I		By grantor retained annuity trust	F3
0001282977-22-000040	2046267	Common Stock				324528.0				I		By grantor retained annuity trust	F4
0001282977-22-000040	2046268	Common Stock				138356.0				I		By grantor retained annuity trust	F5
0001209191-22-046372	2046455	Common Stock				19033.0				D			
0001209191-22-046371	2046398	Common Stock				9717.19	F2			I		401(k) Plan	
0001209191-22-046370	2046365	Common Stock				7383.0				D			
0001127602-22-021223	2046250	Common Stock				255679.0				I		Indirect Owner (Epidarex)	F1
0001127602-22-021223	2046251	Common Stock				31855.0				I		Indirect Owner (Masa)	F2
0001567619-22-016413	2046380	Common Stock				24991.0				I		By Trust	F4
0001104659-22-092234	2046376	Share Units	F5			106218.0				D			
0001104659-22-092234	2046377	Share Units	F6			27156.0				D			
0001209191-22-046367	2046270	Common Stock				59934.0				D			
0001209191-22-046365	2046450	Common Stock				12.67	F1			I		401(k) Plan	
0001209191-22-046359	2046416	Common Stock				340691.0				I		See footnote	F2
0001209191-22-046359	2046417	Common Stock				144185.0				I		See footnote	F3
0001209191-22-046357	2046217	Common Stock				9391.0				I		KRT Investments LLC	F9
0001209191-22-046357	2046218	Common Stock				4584.0				I		KRT Investments VII LLC	F10
0001209191-22-046357	2046220	Common Stock				77335.0				I		The Kleinman Descendant's GST-Exempt Trust	F12
0001209191-22-046357	2046219	Common Stock				1806086.0				I		KRT Delaware LLC	F11
0001209191-22-046357	2046214	Common Stock				27408.0				I		HCM APO Series LLC, Series B	F6
0001209191-22-046357	2046215	Common Stock				142987.0				I		HCM APO Series LLC, Series C	F7
0001209191-22-046357	2046216	Common Stock				702496.0				I		The Kleinman Children's Trust	F8
0001209191-22-046356	2046248	Common Stock				15000.0				I		By Trust	F2
0001209191-22-046347	2046420	Common Stock				64260.0	F7			I		Suydam 2012 Family Trust	
0001209191-22-046341	2046304	Common Stock				229415.0				I		By Trust	F4
0001209191-22-046341	2046305	Common Stock				707832.0				I		By Trust	F5
0001209191-22-046334	2046371	Class A Common Stock				79935.0				I		By Family Revocable Trust	
0001493152-22-023344	2046211	Common Stock				108427.0				D			
0000939057-22-000259	2046346	Common Stock				83.33				D		By ESOP	
0000939057-22-000259	2046347	Common Stock				7305.0				I			
0001209191-22-046328	2046355	Common Stock				1200000.0	F4			I		Zelter APO Series LLC	
0001209191-22-046328	2046354	Common Stock				1206159.0	F3			I		The James C. Zelter 2021 GRAT No. 1	
0001209191-22-046327	2046302	Common Stock				20000.0				I		See footnote	F3
0001209191-22-046327	2046303	Common Stock				35000.0				I		See footnote	F4
0001209191-22-046324	2046249	Common Stock				19033.0				D			
0001438133-22-000185	2046549	Common Stock				242.0				I		Berger Family Trust	F2
0001209191-22-046318	2046287	Common Stock				869110.0				I		See footnote	F4
0001209191-22-046318	2046288	Common Stock				3835368.0				I		See footnote	F5
0001209191-22-046318	2046290	Common Stock				800210.0				I		See footnote	F7
0001209191-22-046318	2046291	Common Stock				3199414.0				I		See footnote	F8
0001209191-22-046318	2046286	Common Stock				869110.0				I		See footnote	F3
0001209191-22-046318	2046285	Common Stock				41470.0				I		See footnote	F2
0001209191-22-046318	2046289	Common Stock				10629668.0				I		See footnote	F6
0001209191-22-046317	2046477	Class A Common Stock				7453.0				D			
0001209191-22-046314	2046262	Common Stock				111303.0				I		By Trust	
0001209191-22-046314	2046263	Common Stock				400.0				I		By Wife	
0001209191-22-046313	2046372	Common Stock				7383.0				D			
0001127602-22-021219	2046168	Common Stock, par value $.01 per share				9842.57				I		Amazon.com 401(k) plan account	
0001127602-22-021219	2046167	Common Stock, par value $.01 per share				65500.0				I		In trust	
0000939057-22-000258	2046381	Common Stock				4.17				D			
0001209191-22-046301	2046436	Common Stock				3034.0				I		401 (k) Plan	F2
0000899243-22-028999	2046359	Common Stock				38591.0				I		By Anderson Family Investments, LLC	F1
0000899243-22-028999	2046358	Common Stock				9351.0				I		By TGP Advisors, LLC	F1
0000899243-22-028999	2046357	Common Stock				604998.0				I		By TGP Investors II, LLC	F1
0000899243-22-028999	2046356	Common Stock				2737484.0				I		By TGP Investors, LLC	F1
0000899243-22-028999	2046360	Common Stock				20092.0				D			
0001062993-22-018264	2046485	Common Stock				13500.0	F1			D			
0001703056-22-000185	2046429	Common Stock				394574.0	F1			D			
0001127602-22-021216	2046547	Common Stock, par value $.01 per share				143.1				I		Amazon.com 401(k) plan account	
0001127602-22-021216	2046546	Common Stock, par value $.01 per share				340.0				I		In trust	
0001500217-22-000095	2046515	Common Stock, par value $0.01				2189698.0				I		By AAI	F2
0001500217-22-000095	2046516	Common Stock, par value $0.01				1275336.0				I		By ICW	F3
0001500217-22-000095	2046517	Common Stock, par value $0.01				719341.0				I		By RF	F4
0001500217-22-000095	2046518	Common Stock, par value $0.01				200000.0				I		By EIC	F5
0001500217-22-000095	2046519	Common Stock, par value $0.01				100459.0				I		By ESRT	F6
0001500217-22-000095	2046520	Common Stock, par value $0.01				255339.0				D	F7		
0001225208-22-009624	2046480	Common Stock				145142.72				I		By Revocable Living Trust	F2
0001209191-22-046287	2046182	Common Stock				239824.0				D			
0000939057-22-000257	2046172	Common Stock				5648.0				I			
0000939057-22-000257	2046171	Common Stock				83.33				D		By ESOP	
0000721371-22-000087	2046334	Common Shares				136.0				I		By 401(k) Plan	
0001467373-22-000257	2046368	Class A ordinary shares				6951.0				I		See footnote	F2
0001467373-22-000256	2046255	Class A ordinary shares				25000.0				I		See footnote	F2
0001209191-22-046278	2046513	Class A Common Stock				12080.0				I		By Trust	F4
0001209191-22-046278	2046514	Class A Common Stock				12550.0				I		By Trusts	F5
0001593968-22-001346	2046180	Class B Common Stock				3857500.0				D			
0001127602-22-021206	2046391	Common Stock				53123.0	F1			D			
0001062993-22-018260	2046474	Common Stock				1277.0				I		Held by Trustee of Reliance Steel & Aluminum Co. Employee Stock Ownership Plan	
0001062993-22-018260	2046475	Common Stock				1088.0				I		Held by Trustee of Reliance Steel & Aluminum Co. 401(k) Plan	
0001562088-22-000143	2046192	Class A Common Stock				1800.0				I		See footnote	F2
0001562088-22-000143	2046193	Class A Common Stock				1800.0				I		See footnote	F3
0001567619-22-016410	2046253	Ordinary Shares - ESOP				567.55	F3			I		By ESOP	
0001567619-22-016410	2046254	Ordinary Shares - Deferral Plan				17659.3	F4, F3			I		Plan Agent	
0000721371-22-000083	2046188	Common Shares				10.0				I		By Spouse	
0001127602-22-021204	2046373	Common Stock				249606.0				D			
0001562088-22-000141	2046437	Class A Common Stock				130.0				I		By son	
0001127602-22-021203	2046410	Common Stock				1600.0				I		By Spouse	
0000899243-22-028996	2046209	Class A Common Stock				200552.0				D			
0001516513-22-000078	2046421	Class A Common Stock				62593.0	F3			D			
0001516513-22-000078	2046422	Class A Common Stock				197676.0				D			
0001574540-22-000124	2046529	Common shares, $0.01 par value				217.0				I		Represents shares held by the Reporting Person's child	
0001574540-22-000124	2046530	Common shares, $0.01 par value				87.0				I		Represents shares held by the Reporting Person's child	
0001574540-22-000124	2046532	Common shares, $0.01 par value				217.0				I		Represents shares held by the Reporting Person's child	
0001574540-22-000124	2046533	Common shares, $0.01 par value				217.0				I		Represents shares held by the Reporting Person's child	
0001574540-22-000124	2046528	Common shares, $0.01 par value				87.0				I		Represents shares held by the Reporting Person's child	
0001574540-22-000124	2046527	Common shares, $0.01 par value				87.0				I		Represents shares held by the Reporting Person's child	
0001574540-22-000124	2046531	Common shares, $0.01 par value				434.0				I		Represents shares held by the Reporting Person's child	
0001104659-22-092204	2046459	Common Stock				4000.0	F4			I		By son	
0001104659-22-092204	2046458	Common Stock				1047700.0				I		By the KBT Trust	
0001430723-22-000017	2046476	Common Stock				24000.0				I		By Wife	
0000939057-22-000256	2046487	Common Stock				1252.0				I			
0000939057-22-000256	2046486	Common Stock				20.83				D		By IRA	
0001404341-22-000021	2046433	Common Stock				26500.0				I		by spouse IRA	F4
0001404341-22-000021	2046432	Common Stock				8010.0				I		by Austin Adams (son)	F3
0001127602-22-021197	2046181	Common Shares Of Beneficial Interest				14679.0	F3			I		SERP Account	
0001660280-22-000132	2046504	Common Stock				14153.0				I		See Footnote	F4
0001209191-22-046257	2046494	Class B Common Stock				18100.0				I		By IRA	
0001209191-22-046257	2046495	Class B Common Stock				6500.0				I		By IRA for Diana Arends	
0001094792-22-000011	2046239	Common Stock				1497212.0	F1			D			
0001620746-22-000005	2046460	Common Stock, par value $0.001 per share				34853.0	F1			D			
0001209191-22-046254	2046400	Common Stock				134632.0				D			
0001127602-22-021193	2046336	IRA				39000.0				I		IRA	
0001127602-22-021193	2046335	Common Stock				77894.0				I		Deferred Compensation Account	
0001127602-22-021191	2046473	Common Shares Of Beneficial Interest				556.0	F3			I		401(k) Plan	
0001726978-22-000100	2046508	Class B Common Stock				82005.0				I		Jones 2020 Irrevocable Trust	
0000939057-22-000255	2046382	Common Stock				583.33				D			
0001562180-22-006164	2046497	Common Stock, par value $0.001				541223.0				I		See Footnote	F4
0001225208-22-009623	2046283	Common Stock				3211.0				I		By Spouse	
0001225208-22-009623	2046284	Common Stock				51090.0	F3			I		By Trust	
0001225208-22-009623	2046282	Common Stock				3394.0				I		By Issuer's 401(k) Plan Trustee	
0001127602-22-021188	2046341	Common Shares Of Beneficial Interest				1326.0	F2			I		SERP Account	
0001062993-22-018232	2046350	Common Stock				4315.85				I		Parker Retirement Savings Plan and Savings Restoration Plan	
0001567619-22-016405	2046198	Class A Common Stock				2182358.0				I		By GRCLT LLC	F6
0000851968-22-000085	2046539	Common Stock				130106.0				I		maatschap YVESVIN	
0000028412-22-000148	2046194	Common Stock				13802.0				I		By The Steven and Jacqueline Kane Trust U/A dtd 12/20/2010	
0001104659-22-092191	2046195	Common Stock				1974378.0				I		By GRAT	F3
0001104659-22-092191	2046196	Common Stock				8597144.0				D			
0001415889-22-008771	2046378	Common Stock				117.0				D			
0001127602-22-021183	2046542	Common Shares Of Beneficial Interest				1870.0	F3			I		SERP Account	
0001127602-22-021183	2046541	Common Shares Of Beneficial Interest				146.0	F2			I		401(k) Plan	
0001560327-22-000090	2046503	COMMON STOCK				30000.0				I		By Trust	F3
0001560327-22-000090	2046502	COMMON STOCK				218748.0				I		By Thomas Family Holdings LLC	F2
0000350852-22-000067	2046545	Common Stock				5981.06				I		By ESOP	
0001062993-22-018226	2046362	Common Stock				13500.0	F1			D			
0001235802-22-000095	2046349	Common Stock, $0.000001 par value				17109618.0				I		See Footnotes	F4, F5
0001235802-22-000095	2046348	Common Stock, $0.000001 par value				56004974.0				I		See Footnotes	F4, F3
0001127602-22-021178	2046345	Common Shares Of Beneficial Interest				305.0	F2			I		401(k) Plan	
0001562180-22-006162	2046292	Series 1 Common Stock				225185.0				I		By Robert Alvarez Gifting Trust	
0001225208-22-009622	2046297	Common Stock				1606.41				I		By Wife	
0001062993-22-018222	2046526	Common Stock				591833.0				D			
0001127602-22-021175	2046448	Common Stock				1761.76				I		401(k) Plan	
0001735276-22-000069	2046178	Common Stock				266899.0				I		by Trust	F7
0001591698-22-000119	2046464	Common Stock, par value $0.001				129653.0				I		by Adams Street 2007 Direct Fund L.P.	F4
0001591698-22-000119	2046465	Common Stock, par value $0.001				185419.0				I		by Adams Street 2008 Direct Fund L.P.	F5
0001591698-22-000119	2046466	Common Stock, par value $0.001				38434.0				I		by Adams Street 2009 Direct Fund L.P.	F6
0001591698-22-000119	2046467	Common Stock, par value $0.001				21831.0				I		by Adams Street 2010 Direct Fund L.P.	F7
0001591698-22-000119	2046469	Common Stock, par value $0.001				17602.0				I		by Adams Street 2012 Direct Fund LP	F9
0001591698-22-000119	2046470	Common Stock, par value $0.001				67906.0				I		by Adams Street Co-Investment Fund II, L.P.	F10
0001591698-22-000119	2046463	Common Stock, par value $0.001				114813.0				I		by Adams Street 2006 Direct Fund L.P.	F3
0001591698-22-000119	2046468	Common Stock, par value $0.001				17542.0				I		by Adams Street 2011 Direct Fund LP	F8
0001127602-22-021171	2046258	Common Stock				3293.97				I		401(k) Plan	
0001127602-22-021171	2046259	Common Stock				100000.0				I		By Trust	
0001062993-22-018220	2046471	Common Stock				670.0				I		By Trust	
0001019056-22-000566	2046318	Common Stock, par value $0.001 per share				21000.0				I		By self as Trustee of Gagnon Securities LLC Profit Sharing Plan	F1
0001019056-22-000566	2046321	Common Stock, par value $0.001 per share				70180.0				I			
0001019056-22-000566	2046319	Common Stock, par value $0.001 per share				428922.0				D		By Limited Partner of the Family Partnership	
0001019056-22-000566	2046320	Common Stock, par value $0.001 per share				109043.0				I		By Managing Member as General Partner of Darwin Partnership	F1
0000939057-22-000254	2046296	Common Stock				16530.0				I			
0000939057-22-000254	2046295	Common Stock				166.67				D		By ESOP	
0001209191-22-046218	2046256	Common Stock				9182.0				I		By Trust	F10
0001213900-22-049003	2046187	Common Stock				13175.0				I		See footnote	F1
0001062993-22-018218	2046505	Common Stock				8178.0				I		By Spouse's IRA	
0001235802-22-000094	2046323	Common Stock, $0.000001 par value				17109618.0				I		See Footnotes	F4, F5
0001235802-22-000094	2046322	Common Stock, $0.000001 par value				56004974.0				I		See Footnotes	F4, F3
0001883850-22-000058	2046272	Common Stock				4290.0				I		By 401(k) Plan	
0001209191-22-046216	2046521	Class A Common Stock				276.0				I		By Spouse	
0001062993-22-018216	2046430	Common Stock				12687.0				I		By Reporting Person's Family LLC	
0000093751-22-000601	2046538	Common Stock				570.0	F2			I		By domestic partner	
0001062993-22-018212	2046245	Common Stock				160.0				I		By IRA	
0001062993-22-018212	2046247	Common Stock				2000.0				I		By Wife's IRA	
0001062993-22-018212	2046246	Common Stock				500.0				I		By Wife	
0001062993-22-018212	2046244	Common Stock				6873.0				I		By Family Trust	
0000093751-22-000599	2046428	Common Stock				83681.0	F2			I		By a Trust	
0001591698-22-000110	2046325	Common Stock, par value $0.001				220000.0				I		by IRIE Family Trust	
0001104659-22-092174	2046175	Common Stock				782408.0				I		By Spouse	
0001209191-22-046209	2046439	Ordinary Shares				51111648.0				I	F1	By AI Biotechnology LLC	
0001213900-22-048996	2046402	Class A Common Stock	F1			5000.0				D			
0001209191-22-046208	2046501	Class A Common Stock				199332.0	F2			I		by Ash & Erin, LLC	
0001127602-22-021169	2046353	Common Stock				39715.0				I		by Family Trust	
0001104659-22-092165	2046269	Common Stock				128.0				D			
0001412665-22-000100	2046191	Common Stock				2000.0				I		Held in IRA	
0000939057-22-000253	2046170	Common Stock				5656.0				I		By ESOP	
0001005229-22-000276	2046329	Common Stock				13439.58				D			
0000939057-22-000252	2046496	Common Stock				2486.0				I		By ESOP	
0001005229-22-000275	2046419	Common Stock				28569.0				D			
0001005229-22-000274	2046186	Common Stock				25512.48				D			
0001005229-22-000273	2046243	Common Stock				17219.5				D			
0001005229-22-000272	2046351	Common Stock				11611.0				D			
0001005229-22-000271	2046540	Common Stock				70775.59				D			
