ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001577064-21-000002	19137	Common Stock				615.0				I		SEE FOOTNOTE	F2
0001720088-21-000003	22892	Common Stock				315000.0				I			
0001720088-21-000003	22891	Common Stock				3319194.0				D		By Spouse	
0000950159-21-000052	41434	Common Stock				3500.0				I		By Pension Plan	
0000950159-21-000052	41431	Common Stock				5000.0				I		By Trusts	F2
0000950159-21-000052	41432	Common Stock				5000.0				I		By Trust	F3
0000950159-21-000052	41433	Common Stock				5000.0				I		By Trust	F4
0001495787-21-000002	61189	Common Stock				4440.0				I		See Footnote	F3
0001660280-21-000014	45625	Common Stock				119025.0				I		By Li Family GST Exempt Trust	F6
0001593968-21-000393	45651	Common Stock				3679.1				I		By 401K	
0001225208-21-001974	30046	Common Stock				150351.0				I		By Grantor Retained Annuity Trusts	
0000950159-21-000049	48006	Common Stock				5222.0				I		By 401k plan account	
0001478669-21-000002	44963	Common Stock				15517.0				I		Trusts	F3
0001127602-21-004745	25612	Common Stock				725.0				I		401(k) Plan	
0001593968-21-000392	61356	Common Stock				557.56				I		by 401(k)	
0001209191-21-008870	45179	Class A Common Stock				250625.0	F3			I		By 401(k)	
0001209191-21-008868	32140	Common Stock				6523.77	F1			D			
0000950159-21-000046	9979	Common Stock				575.0				I		By Spouse IRA	
0000950159-21-000046	9977	Common Stock				6764.0				I		By 401k plan account	
0000950159-21-000046	9978	Common Stock				1000.0				I		By Spouse	
0000950159-21-000045	21378	Common Stock				3483.0				I		By 401k plan account	
0000950103-21-002048	38295	Class A common stock				1785.0	F4			D			
0001209191-21-008865	43436	Common Stock				6752.0				I		401(k) Plan	F4
0001209191-21-008865	43437	Common Stock				781.88				I		By IRA	
0000950159-21-000044	27141	Common Stock				270.0				I		By Daughter	
0000950159-21-000044	27142	Common Stock				270.0				I		By Daughter	
0001212545-21-000031	68061	Common Stock				4408.0				I		Randall & Barbara Theisen Trust	
0001212545-21-000031	68063	Common Stock				6115.0	F1			I		401K Plan	
0001212545-21-000031	68062	Common Stock				1356.0				I		By Spouse	
0001209191-21-008860	64163	Common Stock				1082.0				I		401(k) Plan	F4
0001127602-21-004743	12219	Common Stock				550.0				I		Trustee of Company Thrift Plan	
0000950159-21-000039	56375	Common Stock				3881.0				I		By 401k plan account	
0000950159-21-000037	7611	Common Stock				8000.0				I		By Partner	
0000950159-21-000036	66554	Common Stock				30000.0				I		By trust	F2
0000950159-21-000036	66555	Common Stock				235.0				I		By 401K plan	
0001127602-21-004739	52829	Common Stock				1762.0				I		Trustee of Company Thrift Plan	
0001209191-21-008852	65418	Common Stock				387569.0	F4			I		Spouse	
0001209191-21-008852	65417	Common Stock				363395.0	F1			D		Trustee	
0001209191-21-008852	65419	Common Stock				1000.0				I			
0001127602-21-004738	42545	Depositary Shares				1000.0				D		By Spouse	
0001127602-21-004738	42546	Depositary Shares				2000.0				I		By Spouse IRA	
0001127602-21-004738	42547	Depositary Shares				1000.0				I			
0001127602-21-004738	42544	Common Stock				2622.0				I		By IRA	
0001127602-21-004738	42548	Depositary Shares				2000.0				I			
0001127602-21-004738	42542	Common Stock				6271.11	F1			D		By Trust Deferred	
0001127602-21-004738	42543	Common Stock				7163.57	F2			I		Co-ttee Family Trust	
0001096343-21-000007	40526	Common Stock				2045.07				I		401(K) Plan	F1
0001096343-21-000007	40527	Common Stock				15000.0				I		By Spouse	F2
0001225208-21-001971	23589	Common Stock				250000.0				I		Alexos Family Dynasty Trust	
0001720088-21-000002	68986	Common Stock				2987908.0				I			
0001720088-21-000002	68985	Common Stock				5600.0				D		By Spouse	F1
0001127602-21-004734	19018	Common Stock				1502.0				I		401(k) Plan	
0001212545-21-000027	39021	Common Stock				450.0				I		Darcy Vecchione UTMA (daughter)	
0001212545-21-000027	39022	Common Stock				1950.0	F1			I		401K Plan	
0001212545-21-000027	39020	Common Stock				450.0				I		Alexander Vecchione (son)	
0001127602-21-004732	60498	Common Stock				2195.0	F2			I		By 401(k) Plan	
0001209191-21-008849	29717	Common Stock				1491.0				I		401(k) Plan	F4
0001209191-21-008848	64469	Common Stock				100000.0				I		See Footnote	F2
0001209191-21-008847	25941	Common Stock				9500.0				I		By 2020 GRAT	F4
0001209191-21-008847	25942	Common Stock				2971.0				I		By 401(k) Plan	F5
0001628280-21-001690	62520	Common Stock				1010.0				I		Spouse	
0000827054-21-000037	27451	Common Stock				51045.0				I		Shares held Indirectly, by Trust.	
0001567619-21-002627	43074	Class A common stock				698113.0	F3			D			
0001209191-21-008846	8433	Common Shares				7829.0				D			
0001104485-21-000006	13386	Common Stock				32622.0				D			
0001104485-21-000006	13385	Common Stock				20000.0	F2			I		SGL Investments Limited Partnership I	
0001212545-21-000025	51073	Common Stock				89822.0				I		SF III Ltd Partnership	
0001212545-21-000025	51074	Common Stock				5000.0				I		Children	
0001212545-21-000025	51071	Common Stock				609882.0				I		Sarver Family Trust dated 09/29/1997	
0001212545-21-000025	51070	Common Stock				119432.0				I		Robert G. Sarver Trust dated 09/29/1997	
0001212545-21-000025	51072	Common Stock				30000.0				I		Spouse	
0000827054-21-000036	58783	Common Stock				4951399.0				I		Shares held Indirectly, by Trust and by Family Limited Partnership.	F1
0000827054-21-000035	58630	Common Stock				320065.0				I		Shares held Indirectly, by Trust.	
0000827054-21-000034	67941	Common Stock				8393.0				D			
0000827054-21-000033	33644	Common Stock				16885.0				D			
0001127602-21-004720	48778	Common Stock				7365.0				I		Trust	
0000827054-21-000032	32870	Common Stock				27187.0				I		Shares held Indirectly, by Trust.	
0001209191-21-008840	33779	Common Stock				1792.0				I		By 401(k) Plan	F4
0001127602-21-004717	23958	Common Stock				6906.0	F2			D			
0001209191-21-008838	61929	Common Stock				716.0				I		By 401(k) Plan	F6
0001209191-21-008838	61927	Common Stock				889.0				I		By Daughter	F5
0001209191-21-008838	61926	Common Stock				889.0				I		By Son	F4
0001209191-21-008838	61928	Common Stock				889.0				I		By Daughter	
0000893877-21-000002	30750	Common Stock				804418.0	F8			I			
0000893877-21-000002	30749	Common Stock				1154136.0				D		By DSRA LLC	F9
0001415889-21-000612	27511	Air Lease Corporation - Class A Common Stock				14700.0				I		See footnote	F4
0001415889-21-000612	27519	Air Lease Corporation - Class A Common Stock				2705000.0				I		See footnote	F9
0001415889-21-000612	27518	Air Lease Corporation - Class A Common Stock				102000.0				I		See footnote	F8
0001415889-21-000612	27517	Air Lease Corporation - Class A Common Stock				329134.0				I		See footnote	F7
0001415889-21-000612	27516	Air Lease Corporation - Class A Common Stock				700.0				I		See footnote	F6
0001415889-21-000612	27515	Air Lease Corporation - Class A Common Stock				1500.0				I		See footnote	F6
0001415889-21-000612	27508	Air Lease Corporation - Class A Common Stock				1314756.0				D			
0001415889-21-000612	27509	Air Lease Corporation - Class A Common Stock				30107.0				I		See footnote	F3
0001415889-21-000612	27510	Air Lease Corporation - Class A Common Stock				11750.0				I		See footnote	F4
0001415889-21-000612	27520	Air Lease Corporation - Class A Common Stock				1199558.0				I		See footnote	F10
0001415889-21-000612	27512	Air Lease Corporation - Class A Common Stock				12200.0				I		See footnote	F5
0001415889-21-000612	27513	Air Lease Corporation - Class A Common Stock				19700.0				I		See footnote	F5
0001415889-21-000612	27514	Air Lease Corporation - Class A Common Stock				1700.0				I		See footnote	F6
0001209191-21-008832	29772	Common Stock				28500.0				I		By Trust	F4
0001209191-21-008832	29771	Common Stock				41153.0				I		By Trust	F3
0001209191-21-008832	29770	Common Stock				6463.0				I		By Trust	F2
0001567619-21-002624	10714	Common Stock				24400.0				I		See Footnotes	F5, F4, F3
0001567619-21-002624	10713	Common Stock				210706.0				I		See Footnotes	F2, F3
0001062993-21-001095	58198	Common Stock				14303.0				D			
0001127602-21-004713	55605	Common Stock				5564.0	F2			D			
0001179110-21-001435	57200	Common Stock				1445195.0	F2			I		By the Rocco A. Ortenzio Separate Non-Exempt Descendants Trust	F1
0001179110-21-001435	57201	Common Stock				3804805.0	F3			I		By the Rocco A. Ortenzio Separate Exempt Descendants Trust	F1
0001179110-21-001435	57202	Common Stock				5336880.0				D		By the Robert A. Ortenzio Descendants Trust	F1
0001179110-21-001435	57203	Common Stock				1769000.0				I		By the Robert A. Ortenzio October 2019 GRAT	F1
0001179110-21-001435	57204	Common Stock				497156.0				I		By the Robert A. Ortenzio July 2020 GRAT	F1
0001179110-21-001435	57205	Common Stock				800000.0				I		By the Rocco A. Ortenzio 2014 Trust for Robert A. Ortenzio	F1
0001179110-21-001435	57206	Common Stock				56669.0				I		By the Robert A. Ortenzio 2014 Trust for Bryan A. Ortenzio	F1
0001179110-21-001435	57207	Common Stock				54553.0				I		By the Robert A. Ortenzio 2014 Trust for Kevin M. Ortenzio	F1
0001179110-21-001435	57208	Common Stock				54553.0				I		By the Robert A. Ortenzio 2014 Trust for Madeline G. Ortenzio	F1
0001179110-21-001435	57209	Common Stock				54552.0				I			
0001209191-21-008831	57824	Common Stock				1.05				I		By Daughter	F4
0001209191-21-008831	57825	Common Stock				1.05				I		By Daughter	F4
0001209191-21-008831	57826	Common Stock				5167.0				I		By 401(k) Plan	F5
0001062993-21-001094	58853	Common Stock				2220.0				D			
0001179110-21-001434	52205	Common Stock				56668.0				I			
0001179110-21-001434	52199	Common Stock				2000000.0				I		By Select Investments III, L.P.	F1
0001179110-21-001434	52198	Common Stock				1242890.0				I		By the Rocco A. Ortenzio July 2020 GRAT	F1
0001179110-21-001434	52201	Common Stock				16182.0				I		By spouse	F1
0001179110-21-001434	52202	Common Stock				10000.0				I		By the Rocco A. Ortenzio 2014 Trust for Robert A. Ortenzio	F1
0001179110-21-001434	52203	Common Stock				56669.0				I		By the Rocco A. Ortenzio 2014 Trust for Martin J. Ortenzio	F1
0001179110-21-001434	52204	Common Stock				56668.0				I		By the Rocco A. Ortenzio 2014 Trust for John M. Ortenzio	F1
0001179110-21-001434	52200	Common Stock				30601.0				I		By Select AP Investors, L.P.	F1
0001179110-21-001434	52194	Common Stock				1445195.0	F2			I		By the Rocco A. Ortenzio Separate Non-Exempt Descendants Trust	F1
0001179110-21-001434	52195	Common Stock				3804805.0	F3			I		By the Rocco A. Ortenzio Separate Exempt Descendants Trust	F1
0001179110-21-001434	52196	Common Stock				847143.0				D		By the Rocco A. Ortenzio Revocable Trust dated 8/14/07, as amended	F1
0001179110-21-001434	52197	Common Stock				1178560.0				I		By the Rocco A. Ortenzio October 2019 GRAT	F1
0001209191-21-008829	48503	Common Stock				2.36				D	F4		
0001062993-21-001093	40705	Common Stock				50.0				I		Spouse's IRA	
0001062993-21-001093	40704	Common Stock				500.0				I		IRA	
0001229952-21-000009	9580	Common Stock				111554.0	F1			D			
0001209191-21-008825	56054	Common Stock				26315.0				I		Held in 401(k) Plan	
0001209191-21-008825	56057	Common Stock				21729.0				I		Held in Grantor Retained Annuity Trust	
0001209191-21-008825	56056	Common Stock				21730.0				I		Held in Grantor Retained Annuity Trust	
0001209191-21-008825	56055	Common Stock				21730.0				I		Held in Grantor Retained Annuity Trust	
0001127602-21-004710	17464	Common Stock				14604.0				I		By Trust	
0001127602-21-004710	17465	Common Stock				154325.0				I			
0001127602-21-004710	17463	Common Stock				724.38	F1			D		By IRA	
0001230245-21-000012	23631	Common Stock				10420.0				D			
0001209191-21-008821	62828	UGI Common Stock				12173.0	F2			I		Benefit Plan	
0001209191-21-008812	11132	Common Shares				79534.0				I		By Trust	
0001209191-21-008805	8368	Ordinary Shares				4773.0				I		By The Bauer Irrevocable Trust - 2020	F5
0001209191-21-008805	8370	Restricted Share Units	F6			13500.0	F8			D			
0001209191-21-008805	8367	Ordinary Shares				1439376.0				I		By Declaration of Trust of Peter Bauer	F4
0001209191-21-008805	8369	Restricted Share Units	F6			4500.0	F7			D			
0001127602-21-004705	13400	Common Stock				34683.0	F1, F2			D			
0001209191-21-008799	30986	Common Stock				2903.0				I		401 (k) Plan	F4
0001209191-21-008798	35867	Common Stock				6177.79	F2			I		401(k) Plan	
0001127602-21-004703	11916	Common Stock				6224.38	F1			D		By: PGKA LLP Profit Sharing Plan	
0001127602-21-004703	11917	Common Stock				3070.0				I			
0001127602-21-004702	56148	Common Stock - 401(k) Plan				4208.28	F2			I		By 401(k)	
0001209191-21-008791	22725	Common Stock				139108.0				I		By Trust	F2
0000913144-21-000037	31102	Common Stock				1079.0				I		by Partnership	F5
0001209191-21-008789	54297	Common Stock				34234.0				I		By Trust	
0000913144-21-000034	39098	Common Stock				4000.0				I		By Trust	F4
0001209191-21-008787	47356	Common Stock				1562.03	F2			I		By Retirement Plan	
0001192482-21-000133	66023	Common Stock				93674.0				I		By: Sargent Family Investment LLC	
0001209191-21-008782	17095	Class 1 Common Stock				16034.0	F1, F2			D			
0001209191-21-008781	18754	Units - Class A Common Stock				7586.0	F2			I			
0001209191-21-008781	18753	Class A Common Stock				96280.0	F1			D		By 401(k) Plan	
0001209191-21-008779	48846	Common Stock				3679.11	F2			I		Stock Plan	
0001411207-21-000022	9627	Common Stock				6788.0				I		Pittard Living Trust	
0001127602-21-004687	55703	Common Stock (Savings Plan)				1119.89				I		Savings Plan	
0001127602-21-004686	55613	Depositary Shares				4000.0				D			
0001127602-21-004686	55612	Common Stock				1724.38	F1			D			
0001225208-21-001961	17857	Common Stock				821.71	F2			I		By 401k	
0001225208-21-001960	11283	Common Stock				29455.16	F2			I		By 401k	
0001225208-21-001960	11285	Common Stock				30.0				I		By Son 1	
0001225208-21-001960	11286	Common Stock				30.0				I		By Son 2	
0001225208-21-001960	11284	Common Stock				30.0				I		By daughter	
0001225208-21-001958	42585	Common Stock				6160.81	F2			I		By 401k	
0001225208-21-001957	59855	Common Stock				2202.38	F2			I		By 401k	
0001127602-21-004682	50496	Common Stock				37754.0				I		Self, Trustee For My Children	
0001127602-21-004682	50497	Common Stock				11118.0				I		Shares Held In Trust For My Children For Whom Others Are Trustee	
0001127602-21-004682	50495	Common Stock				520.0				I		By Spouse	
0001127602-21-004682	50494	Common Stock				283252.0				I		Beneficiary Of Trust	
0001250853-21-000030	8248	Common Stock				4968.0	F2			I		The Gibson Family Trust	
0001209191-21-008773	47912	PepsiCo, Inc. Common Stock				369.86	F2			I		by 401(k)	
0000899243-21-005449	61696	Common Stock				21470.0				D			
0000726728-21-000019	46463	Common Stock				1642.0				D			
0001437749-21-002327	20010	Common Stock				452.0				I		by ESOP	
0001437749-21-002327	20011	Common Stock				47.0				I		by Daughter	
0000807249-21-000023	13193	Class B Common Stock				18313741.0	F1			I			
0000807249-21-000023	13192	Class B Common Stock				453295.0	F1			D			
0000807249-21-000023	13190	Class A Common Stock				21006.0				I		By: Gabelli & Company Investment Advisers, Inc.	
0000807249-21-000023	13189	Class A Common Stock				8642.0				D		By: GGCP, Inc	
0000807249-21-000023	13191	Class A Common Stock				816501.0				I		By: GGCP Holdings, LLC	F2
0001225208-21-001951	14446	Class B Common Stock				1.0				D			
0001288469-21-000009	49116	Common Stock				410731.0				I		See footnote	F2
0001288469-21-000009	49117	Common Stock				410731.0				I		See footnote	F3
0001288469-21-000009	49118	Common Stock				500000.0				I		See footnote	F4
0001288469-21-000009	49119	Common Stock				500000.0				I		See footnote	F5
0001288469-21-000009	49121	Common Stock				394891.0				I		See footnoe	F7
0001288469-21-000009	49122	Common Stock				396526.0				I		See footnote	F8
0001288469-21-000009	49123	Common Stock				396526.0				I		See footnote	F9
0001288469-21-000009	49124	Common Stock				18920.0				I		See footnote	F10
0001288469-21-000009	49115	Common Stock				400888.0				I		See footnote	F1
0001288469-21-000009	49120	Common Stock				394891.0				I		See footnote	F6
0001466258-21-000039	46755	Ordinary Shares	F3			3472.77				I		By Plan Trustee	
0001411207-21-000016	52760	Common Stock				8906.0				I		By John Coll Living Trust dated 5/2/2005	
0001466258-21-000038	36109	Ordinary Shares	F4			11541.26				I		By Plan Trustee	
0001127602-21-004662	47131	Common Stock				18416.38	F1			D			
0001466258-21-000036	67474	Ordinary Shares	F3			2237.53				I		By Plan Trustee	
0001466258-21-000036	67475	Ordinary Shares (GRAT)				20336.0				I		By grantor retained annuity trust	
0001466258-21-000036	67473	Ordinary Shares (Trust)				160000.0				I		By Revocable Trust	
0001607172-21-000003	35059	Common Stock				79198982.0				I		through three separate controlled entities	
0001411207-21-000014	68205	Common Stock				360.0				I		By Spouse	
0001213900-21-007732	19324	Common Stock				441500.0				I		See Footnote	F2
