ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001181431-14-005121	799507	Common Stock, par value $0.01 per share				1939872.0				I		See Footnotes	F5, F3, F4, F7, F2
0001181431-14-005121	799510	Common Stock, par value $0.01 per share				747.0				I		See Footnotes	F5, F3, F4, F10, F2
0001181431-14-005121	799509	Common Stock, par value $0.01 per share				10230.0				I		See Footnotes	F9, F5, F3, F4, F2
0001181431-14-005121	799508	Common Stock, par value $0.01 per share				2494783.0				I		See Footnotes	F8, F5, F3, F4, F2
0001209191-14-007338	785879	Common Stock				27777.0				D			
0001085280-14-000031	796973	Common Stock				2999.0				I		by Spouse	
0001085280-14-000031	796974	Common Stock				11818.0				I		by Trust	
0001085280-14-000030	795803	Common Stock				2350000.0				I		by Trusts	
0001179110-14-001950	816340	Common Stock				861048.0				D	F2		
0001209191-14-007334	830287	Common Stock				61664.0				D			
0001181431-14-005114	822721	Common Stock				4319.0				I			
0001181431-14-005114	822720	Common Stock				21494.22	F2			D		Owned by Spouse	F1
0001209191-14-007327	815377	Common Stock				1423313.0				I		By trusts	
0001209191-14-007327	815378	Common Stock				559.0				I		By corporation	
0001209191-14-007324	831913	Common Stock				144444.0				D			
0001209191-14-007321	809977	Common Stock				894685.0				D			
0001179110-14-001946	835836	Common Stock				84033.0				D	F3, F4, F2		
0001181431-14-005111	797445	Common Stock				58387.0				D			
0001209191-14-007310	790440	Common Stock				2424.0				D		By LLC	
0001209191-14-007310	790441	Common Stock				1417.0				I		By Reporting Person?s retirement account	
0001209191-14-007310	790442	Common Stock				2374.0				I			
0001209191-14-007308	784857	Common Stock				4858.0				I		By Reporting Person?s retirement account	
0001209191-14-007303	827482	Common Stock				39246.0				I			
0001209191-14-007303	827481	Common Stock				4178.0				D		By corporation	
0001209191-14-007297	816394	Common Stock				4195.0				D			
0001209191-14-007295	795809	Common Stock				7389.0				I			
0001209191-14-007295	795808	Common Stock				10204.0				D		By LLC	
0001515156-14-000029	841740	Common Stock				500.0				I		Shares held by MJ Kraft Trust, Mark McKinnies, Trustee	
0001127602-14-004510	805347	Google Stock Unit	F23			7017.0				D			
0001127602-14-004510	805348	Google Stock Unit	F24			1072.0				D			
0001127602-14-004510	805346	Google Stock Unit	F22			22478.0				D			
0001127602-14-004510	805345	Google Stock Unit	F21			4323.0				D			
0001127602-14-004510	805344	Google Stock Unit	F20			1250.0				D			
0001209191-14-007294	842037	Common Stock				0.0				D			
0001181431-14-005109	839827	Common Stock	F1			26972.0				D			
0001246360-14-000629	812003	Common Stock				3852334.0				I		By the Robert H. Steers Qualified Annuity Trust	F2
0001246360-14-000629	812004	Common Stock				2032715.0				I		By the Robert H. Steers 2012 Grantor Retained Annuity Trust	F3
0001246360-14-000629	812002	Common Stock				950920.0				I		By the Robert H. Steers Family Tust	F1
0001179110-14-001933	841643	Common Stock				31092.0	F1			D			
0001144204-14-006013	806697	Common Stock				2870.0				I	F2	RSA	
0001144204-14-006013	806698	Common Stock				3856.0				I	F3	RSA	
0001144204-14-006013	806699	Common Stock				7940.0				I	F4	RSA	
0001144204-14-006013	806700	Common Stock				90159.65				D			
0001144204-14-006013	806696	Common Stock				48599.76				I	F1	ESOP	
0001179110-14-001929	796399	Common Stock				2017.0				D			
0001181431-14-005106	834939	Common Stock				60445.29				D		Owned by spouse	F1
0001181431-14-005106	834940	Common Stock				13378.87				I			
0001246360-14-000624	791533	Common Stock				1340701.0				I		By the Martin Cohen 1998 Family Trust	F1
0001179110-14-001916	808815	Common Stock				98067.0				I		By the Starzer Revocable Trust	
0001179110-14-001915	780638	Common Stock				189.0				I		See footnote	F5
0001179110-14-001915	780637	Common Stock				52795.0				I		See footnote	F4
0001179110-14-001915	780639	Common Stock				189.0				I		See footnote	F6
0001179110-14-001915	780640	Common Stock				52452.0				D			
0001179110-14-001915	780636	Common Stock				52795.0				I		See footnote	F3
0001144204-14-006009	832496	Common Stock				115955.42				D	F8		
0001144204-14-006009	832494	Common Stock				4316.0				I	F4	RSA	
0001144204-14-006009	832491	Common Stock				47692.79				I	F1	ESOP	
0001144204-14-006009	832492	Common Stock				8224.91				I	F2	401(k)	
0001144204-14-006009	832493	Common Stock				2920.0				I	F3	RSA	
0001144204-14-006009	832495	Common Stock				9220.0				I	F5	RSA	
0001181431-14-005103	801038	Common Stock				58387.0				D			
0001144204-14-005992	801511	Common Stock				11700.0				I	F2	RSA	
0001144204-14-005992	801512	Common Stock				12990.0				D			
0001144204-14-005992	801510	Common Stock				4134.83				I	F1	ESOP	
0001181431-14-005096	839477	Common Stock				13378.87	F2			I			
0001181431-14-005096	839476	Common Stock				60445.29	F3			D		Owned by spouse	F1
0001127602-14-004489	835079	Common Stock				5000.0				I		Jointly With Spouse	
0001212545-14-000074	812246	Common Stock				4638.0	F1			I		401K Plan	
0001212545-14-000073	793505	Common Stock				975.0	F2			I		401K Plan	
0001140361-14-004584	801657	Common Stock				54000.0				I			
0001140361-14-004584	801656	Common Stock				2665831.0				D		By Spouse	
0001140361-14-004582	811519	Common Stock				4033333.0				D			
0001246360-14-000614	799524	Common Stock				26302.0	F1			D			
0001225208-14-003444	804810	Common Stock				3676.54				I		By Key Executive Stock Deferral Plan	
0001225208-14-003444	804812	Common Stock				1434.0				I		By SAIC Retirement Plan	
0001225208-14-003444	804811	Common Stock				1195.3				I		By Management Stock Compensation Plan	
0001225208-14-003443	800788	Common Stock				5955.0				I		By SAIC Retirement Plan	
0001225208-14-003442	833110	Common Stock				909.26				I		By Management Stock Compensation Plan	
0001225208-14-003442	833111	Common Stock				405.0				I		By SAIC Retirement Plan	
0001065088-14-000018	836653	Common Stock				300.0				I		by Trust	F2
0001352027-14-000008	785703	Common Stock, par value $0.000001 per share				171968042.0				I		By ASAC II LP	F3
0001352027-14-000008	785704	Common Stock, par value $0.000001 per share				9600.0				I		by UTMAs for the benefit of minor children	
0001316360-14-000052	831218	Class A Common Shares				12000.0				I		Irrevocable Trust	
0001144204-14-005988	810715	Common Stock				7144.0				D			
0001144204-14-005988	810714	Common Stock				4740.0				I	F3	RSA	
0001144204-14-005988	810713	Common Stock				20000.0				I	F2	RSA	
0001144204-14-005988	810712	Common Stock				3498.7				I	F1	ESOP	
0001316360-14-000050	790868	Class A Common Shares				258889.0				I		By JMJS Group - II LLP	
0001181431-14-005088	808592	Common Stock				21516.0				D			
0001104659-14-006448	846454	Common shares of beneficial interest				324708.0				D			
0001127602-14-004476	823579	Common Stock				414.0				I		Trustee of Company Thrift Plan	
0001336786-14-000003	838095	Common units representing limited partner interests				8475.0				I		See note	F4
0001336786-14-000003	838094	Common units representing limited partner interests				2348078.0				I		See note	F3
0001336786-14-000003	838092	Common units representing limited partner interests				5580000.0				I		See note	F1
0001336786-14-000003	838093	Common units representing limited partner interests				1725463.0				I		See note	F2
0001336786-14-000003	838096	Common units representing limited partner interests				120356.0				I		See note	F5
0001127602-14-004474	790414	Common Stock				181.0				I		Trustee of Company Thrift Plan	
0001127602-14-004470	841317	Common Stock				625.0				I		Trustee of Company Thrift Plan	
0001140361-14-004575	781700	Common Stock				3068686.0				I		See footnote	F9
0001140361-14-004575	781699	Common Stock				1465657.0				I		See footnote	F8
0001140361-14-004575	781698	Common Stock				1465657.0				I		See footnote	F7
0001127602-14-004466	828265	Common Stock				1100.0				I		Trustee of Company Thrift Plan	
0001179110-14-001908	781506	Common Stock				50000.0				I		by trust	F3
0001181431-14-005083	803018	Common Stock				21516.0				D			
0001181431-14-005082	786373	Common Stock				72.0				I		By children	
0001181431-14-005081	833165	Common Stock				12519.0				I		Ells DE Trust Holdings LLC	
0001181431-14-005081	833164	Common Stock				152215.0				D		Ells Dynasty Trust Holdings LLC	
0001181431-14-005081	833166	Common Stock				99740.0				I			
0001181431-14-005079	817852	Common Stock				155205.0	F1			D			
0001271163-14-000009	807770	Common Shares, Par Value $0.001				131562.67				D			
0001181431-14-005078	835405	Common Stock				5428.0				D			
0001352027-14-000007	840307	Common Stock, par value $0.000001 per share				472865.0				I		By the Kelly Family 2006 Irrevocable Trust	
0001352027-14-000007	840308	Common Stock, par value $0.000001 per share				2056597.0	F5			D			
0001352027-14-000007	840306	Common Stock, par value $0.000001 per share				171968042.0				I		By ASAC II LP	F4
0001127602-14-004462	805139	Class A Common Stock				18508.0				I		By Schmidt Ocean Institute	
0001127602-14-004462	805138	Class A Common Stock				48244.0				I		By The Schmidt Family Foundation	
0001127602-14-004462	805140	Class A Common Stock				183428.0				I		By Schmidt Science and Philanthropic Foundation	
0001140361-14-004570	812114	Common Stock				2886687.0				D			
0001209191-14-007246	839571	Common Stock				1660.0				D			
0001127602-14-004459	790020	Common Shares, $5.00 par value				148033.0	F1			D		By 401(k) Plan Trustee	
0001127602-14-004459	790021	Common Shares, $5.00 par value				2836.0	F2			I			
0001352027-14-000006	810334	Common Stock, par value $0.000001 per share				12800.0				I		By Nolan Family Trust	
0001181431-14-005075	778353	Common Stock				42984.17				D		owned by spouse - Melissa Mazza	F1
0001181431-14-005075	778354	Common Stock				11152.95				I			
0001127602-14-004457	783399	Common Shares, $5.00 par value				6967.0	F2			I			
0001127602-14-004457	783398	Common Shares, $5.00 par value				165697.0	F1			D		By 401(k) Plan Trustee	
0001127602-14-004453	836559	Common Stock				102971.0				I		John A. Thain 2012 Grantor Retained Annuity Trust u/a/d 6-15-2012 (GRAT Trust)	
0001370946-14-000013	795653	$.01 Par Value Common				220.0				I		Company 401(k)	
0001127602-14-004449	835485	Common Stock				1232719.0				I		Beneficiary Of Trusts	
0001127602-14-004449	835486	Common Stock				232844.0				I		By Spouse	
0001127602-14-004449	835487	Common Stock				1495949.0				I		Co-trustee Of Family Trusts	
0001127602-14-004449	835488	Common Stock				225707.0				I		Partnership	
0001127602-14-004449	835489	Common Stock				144000.0				I		Trustee For My Children	
0000950103-14-000825	799105	Common Stock				171349.0				I		By 2010 GRAT	F3
0000950103-14-000825	799104	Common Stock				200000.0				I		By 2012 GRAT	F3
0000950103-14-000825	799109	Common Stock				730.0				I		By Daughter	
0000950103-14-000825	799108	Common Stock				3625.0				I		By Son	
0000950103-14-000825	799107	Common Stock				7900.0				I		By Son	
0000950103-14-000825	799106	Common Stock				213541.0				I		By Fernandez 2007 Children's Trust	
0001181431-14-005069	809547	Common Stock				42984.17	F5			D		owned by spouse - Melissa Mazza	F1
0001181431-14-005069	809548	Common Stock				11152.95	F6			I			
0001209191-14-007230	783964	Common Stock				1800.0				I		by Kolstad Investment LLC	F2
0001127602-14-004441	805732	Common Stock				102971.0				I		John A. Thain 2012 Grantor Retained Annuity Trust u/a/d 6-15-2012 (GRAT Trust)	
0001127602-14-004439	838593	Common Stock				102971.0				I		John A. Thain 2012 Grantor Retained Annuity Trust u/a/d 6-15-2012 (GRAT Trust)	
0001127602-14-004438	805818	Common Stock				102971.0				I		John A. Thain 2012 Grantor Retained Annuity Trust u/a/d 6-15-2012 (GRAT Trust)	
0001370946-14-000010	837739	$.01 Par Value Common				4000.0				I		Company 401(k)	
0001181431-14-005065	780772	Common Stock				75.0				I		Held By Wife	
0001127602-14-004437	838723	Common Stock				102971.0				I		John A. Thain 2012 Grantor Retained Annuity Trust u/a/d 6-15-2012 (GRAT Trust)	
0001127602-14-004436	809106	Common Stock				284.58				I		Held by ESOP	
0001127602-14-004435	843039	Common Stock				102971.0				I		John A. Thain 2012 Grantor Retained Annuity Trust u/a/d 6-15-2012 (GRAT Trust)	
0001209191-14-007224	817976	Common Stock				62143.0				I		By Paul M. Mendlik Revocable Trust	
0001209191-14-007224	817977	Common Stock				72435.0				I		By Patricia Ann Mendlik Revocable Trust	
0001181431-14-005063	822759	Common Stock				2000.0				I		By Wife	
0001127602-14-004432	815437	Common Stock				284.59				I		Held by ESOP	
0001140361-14-004566	796143	Common Stock				10000.0				I		By Spouse	
0001140361-14-004566	796144	Common Stock				40432.0				I		Richard F. Dauch Revocable Trust	
0001127602-14-004426	814900	Common Stock				1935.66				I		Held By ESOP	
0001127602-14-004423	786590	Common Stock				58303.0				D			
0001181431-14-005057	813845	Common Stock				2337000.0				I		See Footnote	F1
0001127602-14-004419	782422	Common Stock				677.0				I		Held in ESOP	
0000950117-14-000128	785512	Class A Common Stock				650000.0				I		By wife	
0001127602-14-004416	840139	Common Stock				10500.0				I		By Spouse	
0001127602-14-004416	840138	Common Stock				537252.0				I		Beneficiary Of Trusts	
0001127602-14-004416	840142	Common Stock				6684.0				I		Self, Trustee For My Son	
0001127602-14-004416	840141	Common Stock				18000.0				I		Jointly With Spouse	
0001127602-14-004416	840140	Common Stock				613186.0				I		Co-trustee & Principal Beneficiary Of Family Trust	
0000945841-14-000004	832354	Common Stock				6063.0				D			
0000032689-14-000014	815012	Common Stock				3430.89				I		401(k) Plan	
0001127602-14-004413	840276	Common Stock				12156.0				I		Trustee Of Company Thrift Plan	
0000032689-14-000013	775715	Common Stock				5312.08				I		401(k) Plan	
0001209191-14-007198	796971	Common Stock				19000.0				I		by wife	
0001209191-14-007198	796972	Common Stock				8000.0				I		Held in trust for son	
0000032689-14-000012	845521	Common Stock				3680.75				I		401(k) Plan	
0001127602-14-004411	776021	Common Stock				209720.0				I		Self, Trustee For My Children	
0001127602-14-004411	776020	Common Stock				47150.0				I		By Spouse	
0001127602-14-004411	776019	Common Stock				1604538.0				I		Beneficiary Of Trusts	
0001127602-14-004408	816911	Common Stock				35000.0				I		Robert M. Whelan, Jr. 2012 Irrevocable Trust	
0001490660-14-000036	805056	Common Stock				60000.0	F1			D			
0001127602-14-004402	783422	Common Stock				593.14	F4			I		401(k) Plan	
0000032689-14-000011	782663	Common Stock				5441.74				I		401(k) Plan	
0001209191-14-007184	777658	Common stock				0.0	F1			D			
0001127602-14-004397	794273	Common Stock				893.05				I		by USP Trust	
0001127602-14-004395	814087	Common Stock				100000.0				I		By GRAT	
0001127602-14-004395	814086	Common Stock				6696.0				I		Wife	
0001582737-14-000013	798417	Common Stock				2477.0	F2			I		By 401(K)	
0001127602-14-004390	804727	Common Stock				180.42	F4			I		401(k) Plan	
0001209191-14-007162	778490	Common Stock				45293.0				D			
0001209191-14-007159	784898	Common Stock				14487.13				D			
0001209191-14-007158	780579	Common Stock				6320.0				D			
0001555667-14-000011	815183	Common Stock				230000.0				D			
0000065984-14-000051	815195	Common Stock				2304.0				I		By 401(k)	
0000065984-14-000050	787915	Common Stock				5096.0				I		By 401(k)	
0001221432-14-000007	826795	Class A Common Stock				6897.32				I		By Spouse	
0000065984-14-000049	837544	Common Stock				1719.0				I		By 401(k)	
0001181431-14-005046	828680	Common Stock				6720.0	F3			D			
0000065984-14-000048	807472	Common Stock				943.0				I		By 401(k)	
0001123292-14-000142	839699	Common Stock, par value $.01				10814.0				I		By the Boston Family LLC	F2
0000065984-14-000047	826792	Common Stock				2363.0				I		By 401(k)	
0001123292-14-000141	782588	Common Stock, par value $.01				360.0				I		By son	F3
0001123292-14-000141	782587	Common Stock, par value $.01				111.5				I		By Wilkins Asset Management, Inc.	F2
0000065984-14-000046	832142	Common Stock				1551.0				I		By 401(k)	
0001325812-14-000022	833890	Common Stock				1906.0				I		by Managed Account	F4
0001181431-14-005044	782581	Common shares, $0.01 par value per share				21608.0				I		By 2011 GRAT	
0001181431-14-005044	782576	Common shares, $0.01 par value per share				106552.0				I		By Revocable Trust	F7
0001181431-14-005044	782586	Common shares, $0.01 par value per share				48962.0	F10			I		By 401 (k) Plan	
