ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001637459-22-000200	2061571	No securities are beneficially owned.				0.0				D			
0000899243-22-035689	2061663	Common Stock				2655361.0				I	F1	By Golden Post Rail, LLC	F3, F1
0001104659-22-118524	2061520	Common Stock				57059.0				I		By Prescott Investors Profit Sharing Trust	F2
0001104659-22-118524	2061522	Common Stock				26948.0				I		By Thomas W. Smith Foundation	F4
0001104659-22-118524	2061521	Common Stock				57650.0				I		By Thomas W. Smith Family Accounts	F3
0001209191-22-056565	2061727	Common Stock				47458.0				D			
0001104659-22-118516	2061602	Class B Common Stock				137512.0				I		By spouse	
0001104659-22-118516	2061603	Class B Common Stock				92654.0				I		By 401(K) Plan	
0001654954-22-015265	2061409	Common Stock				12824.0				D			
0001628280-22-029821	2061682	Common Stock				122493.0				I		See footnote	F8
0001628280-22-029821	2061683	Common Stock				12132.0				D			
0001104659-22-118486	2061488	Common Stock				139500.0				I		By Thomas W. Smith Family Accounts	F6
0001104659-22-118486	2061487	Common Stock				650000.0				I		By Ridgeview Smith Investments LLC	F5
0001225208-22-011646	2061524	Common				46.56	F6			I		By 401(k) Plan	
0001225208-22-011645	2061737	Common				110.73	F2			I		By 401(k) Plan	
0001225208-22-011638	2061633	Common Stock				39199.0				I		By Robert W. Fox Trust	F1
0001225208-22-011638	2061635	Common Stock				8599.0				I		Robert Fox Family Exempt Trust	
0001225208-22-011638	2061634	Common Stock				53273.0				I		By Spouse	F1
0001225208-22-011638	2061632	Common Stock				39199.0				I		By Elizabeth H. Fox Trust	F1
0000824142-22-000244	2061437	Common Stock, par value $.004				2864.0				I		401(k) Plan	
0000824142-22-000244	2061438	Common Stock, par value $.004				1500.0				I		Custodian for the benefit of his grandchildren	
0000824142-22-000242	2061500	Common Stock, par value $.004				1908.0				I		401(k) Plan	
0000921895-22-003023	2061498	Common Stock				8757.0				D		By: Engaged Capital Co-Invest XIV, LP	F7, F6
0000921895-22-003023	2061499	Common Stock				2100466.0				I			
0001393825-22-000222	2061778	Class A Common Stock, par value $0.0001 per share				922596.0				I		See footnote	F1
0001209191-22-056540	2061584	Common Stock				12200.0				I		By Deferred Compensation Plan	
0001104659-22-118391	2061539	Common Stock				56.0				I		Held by 401K plan	F2
0001225208-22-011633	2061606	Common Stock				1025.65				I		By 401k	F1
0001415889-22-011334	2061711	Chase Corporation Common Stock				194628.0	F3			I		Adam P. Chase Trust	
0001415889-22-011334	2061712	Chase Corporation Common Stock				108477.0	F4			I		Maria I. Chase Trust	
0000899243-22-035681	2061641	Ordinary Shares				6641064.0				I		See footnote	F1
0001225208-22-011630	2061513	Class A Common Stock				1097.19				I			
0001225208-22-011630	2061512	Class A Common - Restricted Stock Units				14778.0				D		401(k) account	
0001493152-22-031884	2061636	Common Stock				1881299.0				D			
0001493152-22-031875	2061366	Common Stock				2340498.0				D		By Trust	F1
0001493152-22-031875	2061367	Common Stock				22727635.0				I		By Spouse	
0001493152-22-031875	2061368	Common Stock				2956849.0				I			
0001127602-22-025423	2061708	Common Stock				2245122.0				I		Folco Development Corporation	
0001127602-22-025423	2061707	Common Stock				0.0				I		401(k) account	
0001127602-22-025423	2061706	Common Stock				708106.0				I		Foley Family Charitable Foundation	
0001127602-22-025423	2061705	Common Stock				1265826.0				I		BilCar LLC	
0001127602-22-025418	2061442	Common Stock				457.09				I		401(K) ESOP	
0001127602-22-025418	2061443	Common Stock				932.74				I		By 401(K) ISOP	
0001127602-22-025418	2061441	Common Stock				129.08				I		401(K) DC Plan	
0001127602-22-025416	2061580	Common Stock				9962.27				I		by 401(k)/ISOP	
0001127602-22-025416	2061581	Common Stock				5055.33				I		by ESOP	
0000067887-22-000083	2061673	Class B Common	F2			2.0				I			
0000067887-22-000083	2061672	Class B Common				356.0				I		401 (k)	
0000067887-22-000083	2061671	Class B Common				5334.0				D		by IRA	
0000897101-22-000973	2061461	Common Stock				69041.72				I		by Spouse	
0000897101-22-000973	2061462	Common Stock				12669.34				I		by Trust	F3
0000897101-22-000973	2061463	Common Stock				9387.87				I		by Trust 1	F2
0001567619-22-019874	2061421	Common Stock				2192.0	F2			D			
0001806637-22-000025	2061456	Common Stock				50000.0				D			
0001209191-22-056524	2061460	Common Stock				4420.0				D			
0001225208-22-011618	2061605	Common Stock				7700.0				I		BOMAR II LLC	
0001437749-22-027149	2061381	Common Stock				309132.0				I		The Stephanie Wright Trust UAD the Katherine Wright 2010 GRAT dated June 28, 2010	F1
0001437749-22-027149	2061380	Common Stock				309132.0				I		The Lauren Wright Trust UAD the Katherine Wright 2010 GRAT dated June 28, 2010	F1
0001437749-22-027149	2061378	Common Stock				309132.0				I		The Lauren Wright Trust UAD the Dickerson Wright 2010 GRAT dated June 28, 2010	F1
0001437749-22-027149	2061379	Common Stock				309132.0				I		The Stephanie Wright Trust UAD the Dickerson Wright 2010 GRAT dated June 28, 2010	F1
0001213900-22-071896	2061504	Class A Common Stock				330001.0				I		By E15 Fund Advisors (HK) Limited	F3
0001213900-22-071896	2061503	Class A Common Stock				43888.0				I		By Chelvey International Limited	F2
0001127602-22-025408	2061735	Common Stock				6514.87				I		By Retirement Plan Trustee	
0001562180-22-007620	2061518	Common Stock				53500.0				I		2021 Eric Veiel Family Trust	
0001562180-22-007620	2061519	Common Stock				4090.0				I		Spouse	
0001562180-22-007620	2061517	Common Stock				41910.0				I		2020 Lori Veiel Family Trust	
0001209191-22-056510	2061351	Diodes Incorporated Common Stock				66188.0				D		Custodial	
0001209191-22-056510	2061355	Diodes Incorporated Common Stock - Performance Stock Units				242584.0				D			
0001209191-22-056510	2061352	Diodes Incorporated Common Stock				46150.0	F3			I		Lu Grandchildren's Trust	
0001209191-22-056510	2061353	Diodes Incorporated Common Stock				285801.0				I		The Lu 2017 Irrevocable Trust	
0001209191-22-056510	2061354	Diodes Incorporated Common Stock				4700.0				I			
0000824142-22-000240	2061760	Common Stock, par value $.004				6133.0				I		401(k) Plan	
0001207097-22-000438	2061715	Common Stock				69.0	F2, F1			I		Spouse	
0001127602-22-025406	2061416	ResMed Common Stock				422654.0	F4			D			
0001104659-22-118182	2061396	Common Stock				2134148.0				I		CFW Partners	
0001104659-22-118182	2061397	Common Stock				10698.0				I		Spouse	F2
0001104659-22-118182	2061398	Common Stock				584.0				I		Granddaughter	F3
0001209191-22-056503	2061564	Common Stock				150511.0				I		As co-trustee of the David Price Trust UTD 9/22/89	F4
0001209191-22-056503	2061567	Common Stock				8314.0				I			
0001209191-22-056503	2061566	Common Stock				45000.0				I		As managing member of RARSD LLC	F5
0001209191-22-056503	2061565	Common Stock				38805.0				I		Family Trusts	
0001209191-22-056503	2061563	Common Stock				80.0				D		As co-manager of The Price Group LLC	F3
0001209191-22-056503	2061562	Common Stock				532870.0				I		As co-trustee of the Robert and Allison Price Charitable Trust	F2
0001437749-22-027136	2061413	Common Stock				24567.0				I		KSOP-FBO Kathy Thompson	
0001207097-22-000437	2061780	Common Stock				2484.0	F1			I		CDK Partners LP	
0001207097-22-000437	2061781	Common Stock				5549.0	F1			I		CDK Fund Ltd	
0001207097-22-000437	2061779	Common Stock				1472.0	F1			I		Horizon Kinetics Hard Assets II LLC	
0001207097-22-000437	2061782	Common Stock				60.0	F1			I		Spouse	
0001140361-22-041221	2061697	Class A common stock, par value $0.01				524924.0				I		By Auburn OWMH, LLLP	
0001140361-22-041221	2061699	Class A common stock, par value $0.01				345678.0				I		By Philip Singleton Irrevocable Trust, Dated December 24, 2015	
0001140361-22-041221	2061698	Class A common stock, par value $0.01				533487.0				I		By Austin Singleton Irrevocable Trust, Dated December 30, 2015	
0001567619-22-019793	2061395	Common Stock				154.0				D			
0000906163-22-000106	2061433	NVR, Inc. common stock				369.0				I		By Profit Sharing Trust	
0000906163-22-000106	2061432	NVR, Inc. common stock				1030.0				I		By ESOP Trust	
0000100885-22-000257	2061668	Common Stock				31149.0				I		by Trust	
0000100885-22-000257	2061667	Common Stock	F2			14199.31				I		By Deferral Account	
0000100885-22-000256	2061556	Common Stock				13670.0				I		by Trust	
0000100885-22-000256	2061555	Common Stock				586.0				I		by Spouse	
0000100885-22-000256	2061554	Common Stock	F2			2263.12				I		By Deferral Account	
0000100885-22-000255	2061435	Common Stock				350.0				I		by Managed Account	
0000100885-22-000255	2061434	Common Stock				44074.1				D		By Deferral Account	
0000100885-22-000255	2061436	Common Stock	F2			1928.39				I			
0001214659-22-013574	2061773	Common Shares				445000.0				I		Irrevocable Trust	
0001209191-22-056500	2061319	Common Stock				5219.0				D	F1		
0001911777-22-000013	2061317	Class A Common Stock				19591.0				I			
0001911777-22-000013	2061315	Class B Common Stock				404463.0				D		See footnote	F5
0001911777-22-000013	2061316	Class B Common Stock				260296.0				I		See footnote	F5
0001062993-22-021945	2061617	Common Stock $.01 Par Value				26453.0				I		By Cheston Enterprises Trust	F6
0001062993-22-021945	2061620	Common Stock $.01Par Value				1801793.0				I			
0001062993-22-021945	2061619	Common Stock $.01Par Value				1309471.0				I		By CGM Capital, LLLP	F7
0001062993-22-021945	2061618	Common Stock $.01Par Value				1309471.0				I		By Courtney Enterprises Trust	F6
0001062993-22-021945	2061616	Common Stock $.01Par Value				323676.0				I		By Cascia Holdings, LLC	F5
0001062993-22-021945	2061613	Common Stock $.01Par Value				1000000.0				I		By Boca Sawyer 22 LLC	F2
0001062993-22-021945	2061614	Common Stock $.01 Par Value				84900.0				D		By M&G Growth, LLC	F3
0001062993-22-021945	2061615	Common Stock $.01 Par Value				324.0				I		By Trusts	F4
0001127602-22-025401	2061501	Common Stock				2216.63				I		By KSOP	
0001062993-22-021941	2061468	Common Stock				120.15				D			
0001062993-22-021936	2061771	Common Stock - Non Voting				4234.0				D			
0001062993-22-021932	2061534	Common Stock				4198975.0				I		By Trust	F9
0001062993-22-021932	2061535	Common Stock				150000.0				I		By Trust	F10
0000905729-22-000226	2061742	Common Stock				5500.0				I		By Spouse's Trust	
0000905729-22-000226	2061743	Common Stock				10281.33				I		By Alexandra Limited Partnership	
0000905729-22-000225	2061414	Common Stock				1000.0				I		By IRA	
0000905729-22-000223	2061530	Common Stock				1000.0				I		By spouse	
0000905729-22-000220	2061718	Common Stock				1000.0				D			
0001127602-22-025398	2061557	Common Stock				1802.21				I		by 401(K) ESOP	
0001127602-22-025398	2061558	Common Stock				118.15				I		by 401(K) ISOP	
0001127602-22-025396	2061600	Common Stock				412948.0				I			
0001127602-22-025396	2061599	Common Stock				15794.0				D		Willey Living Trust	
0001950515-22-000001	2061621	Class A Common Stock				1500000.0	F1			D			
0001127602-22-025395	2061465	Common Stock				5332.89				I		by ESOP	
0001127602-22-025395	2061464	Common Stock				4608.64				I		by 401K/ISOP	
0001127602-22-025393	2061719	Common Stock				4608.64				I		by 401K/ISOP	
0001127602-22-025393	2061720	Common Stock				5332.89				I		by ESOP	
0001127602-22-025390	2061685	Common Stock				861.6				I		by 401(k)/ISOP	
0001127602-22-025390	2061686	Common Stock				3136.18				I		by ESOP	
0001127602-22-025388	2061420	Common Stock				600.35				I		401K/ESOP	
0001127602-22-025386	2061332	Common Stock				133333.0				I		Frank and Marisa Martire 2012 Florida Trust	
0001127602-22-025384	2061496	Common Stock				861.6				I		by 401(k)/ISOP	
0001127602-22-025384	2061497	Common Stock				3136.18				I		by ESOP	
0001127602-22-025383	2061758	Common Stock				8058.0				I		Malcolm Holland IRA	
0001127602-22-025383	2061757	Common Stock				1942.0				I		Holland III Family LP	
0001127602-22-025381	2061477	Common Stock				149.12				I		By ISOP	
0001127602-22-025381	2061476	Common Stock				1604.3				I		By ESOP	
0001127602-22-025379	2061607	Common Stock				1005.14				I		Thrift Plan	F2
0001062993-22-021918	2061318	Common Stock, par value $0.01 per share				1000.0				I		By M&W Consultants Limited	
0000921895-22-002985	2061772	Common Stock				662376.0	F1			D			
0001127602-22-025374	2061750	Common Stock				22700.0				D			
0001127602-22-025373	2061785	Common Stock				1615.42				I		By 401(K)/ISOP	
0001127602-22-025373	2061784	Common Stock				989.33				I		401(K) ESOP	
0001225208-22-011605	2061701	Class A Common - Restricted Stock Units				19682.0				D			
0001493152-22-031685	2061479	Restricted Stock Units				25342.0				D			
0000950103-22-019549	2061723	Common Stock				151581.0				I		By Whipstick Ventures LLC	
0000950103-22-019549	2061724	Common Stock				1500.0				I		By Spouse	
0000950103-22-019548	2061714	Common Stock				2653272.0				I		See footnote	F1
0001127602-22-025372	2061609	Common Stock				21.16				I		As Custodian FBO Andrew Chase UGMA/NY	
0001127602-22-025372	2061610	Common Stock				5434.42				I		by 401(k)/ISOP	
0001127602-22-025372	2061611	Common Stock				3465.17				I		by ESOP	
0001127602-22-025371	2061346	Common Stock				3465.17				I		by ESOP	
0001127602-22-025371	2061345	Common Stock				5434.42				I		by 401(k)/ISOP	
0001127602-22-025371	2061344	Common Stock				21.16				I		As Custodian FBO Andrew Chase UGMA/NY	
0001127602-22-025369	2061359	Common Stock				505.88				I		401(K) ESOP	
0001719890-22-000030	2061508	Trust Units representing Beneficial Interest				4400.0				I		See Footnote	F3
0001719890-22-000030	2061507	Trust Units representing Beneficial Interest				4400.0				I		See Footnote	F3
0001209191-22-056479	2061447	Common Stock				38461.0				I		By Montebello Holdings LLC	F1
0001209191-22-056479	2061446	Common Stock				3750.0				I		By Trust	
0001209191-22-056478	2061486	Class B Common Stock				4708570.0				D			
0001437749-22-027052	2061628	Common Units				15192.0				D	F2		
0001209191-22-056477	2061582	Class A Common Stock				423778.0				D		See footnote	F3
0001209191-22-056477	2061583	Class A Common Stock				43528.0				I			
0001209191-22-056476	2061467	Class A Common Stock				353439.0				D			
0001209191-22-056475	2061515	Class A Common Stock				1081273.0				D		See footnote	F3
0001209191-22-056475	2061516	Class A Common Stock				90000.0				I			
0000899243-22-035648	2061695	Class A Common Stock				20615.0				I		By MAS Business Holdings LP	F5
0000899243-22-035648	2061696	Class A Common Stock				100.0				I			
0000899243-22-035648	2061694	Class A Common Stock				33415.0				D		By NSDT 2011 STZ LLC	F4
0000899243-22-035646	2061495	Class A Common Stock				100.0				I	F2	By MAS Business Holdings LP	F11
0000899243-22-035643	2061624	Class A Common Stock				19329.0				I		By Spouse	F5
0000899243-22-035643	2061625	Class A Common Stock				1769.0				I			
0000899243-22-035643	2061623	Class A Common Stock				550214.0				I		By Pamela K. Sands 2016 Descendants' Trust	F4
0000899243-22-035643	2061622	Class A Common Stock				8600.0				D		By RSS Master LLC	F3
0000899243-22-035642	2061680	Class A Common Stock				100.0				I			
0000899243-22-035642	2061679	Class A Common Stock				37415.0				D		By MAS Business Holdings LP	F3
0000899243-22-035638	2061626	Class A Common Stock				15720.0				I		By Spouse	F4
0000899243-22-035637	2061604	Class A Common Stock				158.0				I	F2	by SSR Business Management LLC	
0001562180-22-007618	2061669	Common Stock				869.0				I		By Children	
0001127602-22-025353	2061676	Common Stock				329.79				I		401k Plan	
0001214659-22-013557	2061598	Class A Common Stock				800000.0				I		By Avalon Park International, LLC	F2
0001127602-22-025342	2061491	Common Stock				1096333.0				D			
0000915913-22-000171	2061736	Common Stock				557.55				I		Albemarle Savings Plan	F1
0001213900-22-071521	2061514	Common Stock				1424617.0				D			
0001437749-22-027019	2061670	Common Stock				3000.0				D			
0001493152-22-031525	2061509	Class A Common Stock				51284.0	F2			I		See Footnote	F3
0001562180-22-007615	2061608	Class A common stock				3392.0				D			
0001213900-22-071444	2061475	Common Stock, $0.01 par value per share				33735.0				I			
0001213900-22-071444	2061473	Common Stock, $0.01 par value per share				33733.0				I		By Bryant R. Riley, as UTMA custodian for Susan Riley	F3, F1
0001213900-22-071444	2061472	Common Stock, $0.01 par value per share				33733.0				I		By Bryant R. Riley, as UTMA custodian for Charlie Riley	F3, F1
0001213900-22-071444	2061471	Common Stock, $0.01 par value per share				37353.0				I		By Bryant R. Riley, as UTMA custodian for Abigail Riley	F3, F1
0001213900-22-071444	2061470	Common Stock, $0.01 par value per share				296788.0				D	F4	Held in Bryant R. Riley's 401(k) account	F3, F1
0001213900-22-071444	2061469	Common Stock, $0.01 par value per share				15256240.0				I		By BRF Investments, LLC	F3, F2, F1
