ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0001179110-10-013202	1054005	Common Stock				102974.0	F1			I			
0001179110-10-013202	1054004	Common Stock				3074.0				D			
0001179110-10-013202	1054003	Common Stock				3840.0				D			
0001179110-10-013202	1054002	Common Stock				4951.0				D		By 401(k)	
0001179110-10-013202	1054001	Common Stock				146490.0				D		By Spouse	
0001179110-10-013202	1054000	Common Stock				13861.0	F6			I		By ESOP	
0001179110-10-013202	1054006	Common Stock				12044.0				I			
0001179110-10-013201	1140151	Common Stock				243.29				I		By 401(k)	
0001179110-10-013201	1140150	Common Stock				25585.0				D		By Spouse IRA	
0001179110-10-013201	1140149	Common Stock				280.0	F6			I		By ESOP	
0001179110-10-013201	1140152	Common Stock				5151.0				I			
0001179110-10-013200	1087175	Common Stock				15042.0				D			
0001179110-10-013200	1087174	Common Stock				1561.0	F9			I		By ESOP	
0001179110-10-013199	1063897	Common Stock				8566.0				D			
0001179110-10-013199	1063896	Common Stock				3653.0	F7			I		By ESOP	
0001140361-10-035010	1184140	Common Stock				600.0				I		Held in IRA	
0001140361-10-035010	1184141	Common Stock				600.0				I		Held in IRA by Wife	
0001140361-10-035009	1058269	Class A Common Stock				102168.0				I		See Footnote	F3
0001179110-10-013198	1182146	Common Stock				2769.0				I			
0001179110-10-013198	1182144	Common Stock				3152.0	F9			I		By ESOP	
0001179110-10-013198	1182145	Common Stock				15048.0				D		By 401(k)	
0001209191-10-043920	1061996	Common Stock				368.0				I	F1	as Trustee	F4
0001209191-10-043920	1061995	Common Stock				1050.0				I	F1	as Trustee	F3
0001209191-10-043919	1129175	Common Stock	F2			2170857.0				D			
0001140361-10-035001	1155680	Class A Common Stock				51000.0	F1			D			
0001225208-10-019808	1181431	Class B Common Stock				18155694.91				I		By Remainder of France Family Group	
0001225208-10-019808	1181430	Class A Common Stock				92494.0				I		By Remainder of France Family Group	
0001225208-10-019808	1181432	Class B Common Stock				5454.09				I		By Western Opportunity	
0000711377-10-000007	1119835	Common Stock				813397.0				D		See footnote	F1
0000711377-10-000007	1119836	Common Stock				194320.0				I			
0001209191-10-043910	1213276	Common Stock				3674.0				I		By wife's IRA	
0001209191-10-043910	1213275	Common Stock				3144.0				I		By IRA	
0001209191-10-043910	1213277	Common Stock				360.0				I		By B & L Thompson Investments	
0001140361-10-034994	1173147	Class A Common Stock				10.0				D			
0001225208-10-019806	1130077	Class B Common Stock				18151464.64				I		By Remainder of France Family Group	
0001225208-10-019806	1130076	Class A Common Stock				92494.0				I		By Remainder of France Family Group	
0001225208-10-019806	1130078	Class B Common Stock				9444.36				I		By Western Opportunity	
0001225208-10-019805	1160624	Class B Common Stock				2370.61				I		By JA Holder Limited Partnership	
0001225208-10-019805	1160631	Class B Common Stock				19.77				I			
0001225208-10-019805	1160630	Class B Common Stock				968.48				I		WstnOppty/JA Holder Ltd PS/JA Holder Co	
0001225208-10-019805	1160623	Class B Common Stock				285432.0				D		As custodian for child / Western Oppty	
0001225208-10-019805	1160629	Class B Common Stock				275410.05				I		By Wstrn Oppty thru JA Holder Ltd P/S	
0001225208-10-019805	1160625	Class B Common Stock				295600.34				I		By JA Holder Ltd P/S / JA Holder Company	
0001225208-10-019805	1160626	Class B Common Stock				6032.66				I		By Remainder of France Family Group	
0001225208-10-019805	1160627	Class A Common Stock				92494.0				I		By Remainder of France Family Group	
0001225208-10-019805	1160628	Class B Common Stock				17295075.09				I		By Western Opportunity	
0000807249-10-000283	1142630	Class A Common Stock				10000.0				D			
0001127602-10-021978	1172606	Common Stock				43440.0				I			
0001127602-10-021978	1172605	Common Stock				43440.0				I		HJ Exempt GST	F6
0001127602-10-021978	1172604	Common Stock				77118.0				I		GPH Exempt GST	F5
0001127602-10-021978	1172603	Common Stock				77118.0				I		By Holly Familytrust	F4
0001127602-10-021978	1172602	Common Stock				788.0				D		By GP Family Trust	F3
0001201361-10-000001	1071449	Common Stock				79935.0				I			
0001201361-10-000001	1071448	Common Stock				198900.0				I		Wm D. Morean Trust	F6
0001201361-10-000001	1071447	Common Stock				15912.0				I		Eagles's Wing Found	F5
0001201361-10-000001	1071446	Common Stock				3823133.0				D		By Spouse	F4
0000711377-10-000006	1189430	Common Stock				351042.0				D			
0001179110-10-013195	1184670	Common Stock				9744.0				I	F3	See Footnote	
0001181431-10-044149	1125713	Common Stock				1120.0	F1			I		Through 401(k)	
0001140361-10-034987	1064099	Common Stock				11293981.0				I		By Trusts	
0001140361-10-034987	1064100	Common Stock				11293981.0				I		By Trusts	
0001179110-10-013193	1149456	Common Stock				25.0				I		By minor son, as custodian	
0001140361-10-034986	1091981	Common Stock				4548279.0				I		By Trusts	
0001140361-10-034986	1091982	Common Stock				4548279.0				I		By Trusts	
0001264684-10-000157	1176629	Common Stock				2000000.0	F4			I		By grantor retained annuity trust	
0001179110-10-013192	1119512	Common Stock				2000.0				I		By IRA	
0001225208-10-019803	1166498	Class A Common Stock				92494.0				I		By Remainder of France Family Group	
0001225208-10-019803	1166499	Class B Common Stock				17865037.75				I		By Western Opportunity	
0001225208-10-019803	1166500	Class B Common Stock				988.25				I			
0001225208-10-019803	1166497	Class B Common Stock				294883.0				D		By Remainder of France Family Group	
0001140361-10-034985	1055124	Common Stock				10706294.0				I		By Trusts	
0001140361-10-034985	1055125	Common Stock				10706294.0				I		By Trusts	
0001225208-10-019802	1098030	Common Stock				26561.0				D			
0001181431-10-044144	1177352	common stock				930.0				I			
0001181431-10-044144	1177350	common stock				2000.0				D		IRA account	
0001181431-10-044144	1177351	common stock				20000.0				I		joint with spouse	
0000807249-10-000282	1184708	Class A Common Stock				25247.0	F3			D			
0001140361-10-034983	1080636	Common Stock				2756042.0				D	F1		
0001225208-10-019799	1069188	Class B Common Stock				18256051.66				I		By Remainder of France Family Group	
0001225208-10-019799	1069187	Class A Common Stock				92494.0				I		By Remainder of France Family Group	
0001225208-10-019799	1069186	Class B Common Stock				2428.74				I		By J Holder Limited Partnership	
0001435933-10-000010	1063608	Common Stock				22000.0				I		Footnote	F2
0001140361-10-034978	1109956	Common Stock				2413088.0				I			
0001140361-10-034978	1109955	Common Stock				9212125.0				D		By Trust 2	F3
0001140361-10-034977	1086994	Common Stock				16319.0				D			
0001209191-10-043895	1165041	Common Stock				57041.0	F3			D			
0001225208-10-019797	1187373	Common stock				19.31				I		By ESOP	
0001209191-10-043894	1141781	Common Stock				137626.0				D			
0001435933-10-000009	1108272	Common Stock				100.0				I			
0001435933-10-000009	1108271	Common Stock				19035.0				D		Children	
0001435933-10-000009	1108270	Common Stock				15035.0				I		Joseph D Ruffolo Revocable Trust	
0001273295-10-000009	1103734	Common Stock				6348.0				I		ESOP	
0001140361-10-034973	1088505	Common Stock				390490.0				I		By M&W Fiberglass, LLC	
0001140361-10-034973	1088504	Common Stock				523592.0				I		By Jamie L. & Jennifer L. Mancl Revocable Trust	
0001140361-10-034973	1088503	Common Stock				657692.0				I		By Jamie & Jennifer Mancl 2009 GST Trust	
0001487997-10-000023	1211972	SERIES B PREFERRED				25000.0				D			
0001181431-10-044127	1069142	Common Stock				441.0	F1			I		Through 401(k) Plan	
0001225208-10-019795	1091431	Class B Common Stock				19.77				I		By Wstrn Oppty thru AL Holder Ltd P/S	
0001225208-10-019795	1091430	Class B Common Stock				18155180.57				I		By Remainder of France Family Group	
0001225208-10-019795	1091429	Class A Common Stock				92494.0				I		By Remainder of France Family Group	
0001225208-10-019795	1091428	Class B Common Stock				5897.66				I		By AL Holder Limited Partnership	
0001209191-10-043890	1070781	Common Stock				78561.0				I		By spouse	
0001209191-10-043890	1070782	Common Stock				16500.0				I		As UGMA custodian for daughter	
0001201282-10-000010	1077468	Common Stock				1908.0				I		Thrift Plans Trust	
0001209191-10-043888	1093898	Common Stock				78561.0				D			
0001209191-10-043888	1093897	Common Stock				16500.0				I		By spouse as UGMA custodian for daughter	
0001225208-10-019794	1122246	Class B Common Stock				80502.0				D		By Remainder of France Family Group	
0001225208-10-019794	1122248	Class B Common Stock				19860360.9				I			
0001225208-10-019794	1122247	Class A Common Stock				92494.0				I		By Remainder of France Family Group	
0001209191-10-043886	1151452	Common Stock				820.84				I		ESOP	
0001127602-10-021973	1085352	Common Stock				1725.0				I			
0001127602-10-021973	1085351	Common Stock				33039.0				D		By Spouse	
0001127602-10-021971	1200878	Common Stock				3808.0				D			
0001127602-10-021969	1167793	Common Stock				1455.0				I		By Spouse	
0001127602-10-021969	1167794	Common Stock				6663.0				I			
0001127602-10-021969	1167792	Common Stock				428.0				I		By Son	
0001127602-10-021969	1167791	Common Stock				131869.0				D		By Daughter	
0001225208-10-019793	1062454	Common stock				6789.0				I		By Custodian For Child	
0001223203-10-000182	1079755	Common Stock				2500.0				I		Restricted Stock II	F4
0001223203-10-000182	1079754	Common Stock				15000.0				I		Restricted Stock	F3
0001223203-10-000182	1079753	Common Stock				15000.0				I		By Trust	
0001223203-10-000182	1079756	Common Stock				2500.0				I		Restricted Stock III	F5
0000884905-10-000055	1166452	Common Stock				3160.02				I		401(k)	
0001347708-10-000003	1122252	$2.50 par value common stock				105840.28	F2			D			
0001200592-10-000002	1101264	$2.50 par value common stock				17131.0				I		Spouse	
0001200592-10-000002	1101265	$2.50 par value common stock				3000.0				I		Tipararee LLC	
0001200584-10-000003	1077063	$2.50 par value common stock				54728.0				I		Spouse	
0001200583-10-000003	1108764	$2.50 par value common stock				5425.68				I		Spouse	
0001079973-10-000929	1173721	Common Stock				294000.0				D			
0001079973-10-000928	1098804	Common Stock				1524090.0				D			
0001140361-10-034969	1054403	Common Stock				63710.0				I		Marital Trust u/w/o Natalie Koether	
0001140361-10-034969	1054402	Common Stock				59018.0				I		Owned by IRA	
0001140361-10-034969	1054404	Common Stock				1900000.0				I		Owned by Kent Financial Services, Inc.	
0001144204-10-046583	1143754	Common Stock, $.001 par value per share				18866295.0				D			
0001181072-10-000001	1055143	Common Stock				2868.0				I		IRA	
0001161697-10-000812	1097405	Common Stock				1000000.0				D			
0001270904-10-000003	1183873	Common Stock				3000.0				I		By Spouse	
0001209191-10-043881	1085120	Class A Common Shares, $.01 par value per share				0.0				I		Wife's Trust	
0001209191-10-043881	1085121	Common Voting Shares, $.01 par value per share				0.0				D			
0001161697-10-000810	1116155	Common Stock				50000.0				D			
0001140361-10-034964	1194802	Common Units				108696.0				D			
0000049071-10-000054	1054889	Humana Common				6775.0				I		See Footnote	F1
0001290850-10-000020	1187509	Common Stock				7903.46				I		Through Employee Stock Purchase Plan	
0001290850-10-000020	1187510	Common Stock				4642.0				I		By spouse	
0001209191-10-043877	1154540	Class A Units				234373.0				I			
0001209191-10-043877	1154539	Class A Units				27600.0				I		By Crescent River Agriculture LLC	
0001209191-10-043877	1154538	Class A Units				5600.0				I		FF Ebrahimi IRA	
0001209191-10-043877	1154537	Class A Units				1738.0				D		By The Ebrahimi Family Foundation	
0001209191-10-043876	1064015	Common Stock, $0.001 par value per share				6000.0	F1			D			
0001181431-10-043999	1213416	Common Stock				11616.0				I		Trust - Anne	
0001181431-10-043999	1213417	Common Stock				8512.0				I		Trust - Rebecca	
0001181431-10-043999	1213418	Common Stock				28906.0				I		Wife - Jane	
0001181431-10-043999	1213419	Common Stock				8140.59				I		401(k) Plan	
0001181431-10-043999	1213420	Common Stock				5000.0				I		Trust - Elizabeth	
0001181431-10-043999	1213421	Common Stock				12937.0				I		Z.P. Barron Trust	
0000807249-10-000281	1059150	Class A Common Stock				11555.0	F3			D			
0001294571-10-000001	1083772	Partnership Units						10000.0		D			
0001209191-10-043873	1162557	Common Voting Shares, $.01 par value per share				32080000.0				I	F1	Trustee of Trust	
0001209191-10-043873	1162556	Class A Common Shares, $.01 par value per share				39192222.0				I	F1	Trustee of Trust	
0001140361-10-034946	1159365	Common Stock - $6 Par Value				131.0	F1			I		ESIP/401(k)	
0001179350-10-000077	1134543	Common stock				14000000.0				D			
0001127602-10-021963	1159802	Common Stock				2352.0				I			
0001127602-10-021963	1159801	Common Stock				38450.0				D		By 401(k)	
0001225208-10-019786	1146844	Class B Common Stock				3077.0				I		By Remainder of France Family Group	
0001225208-10-019786	1146843	Class B Common Stock				2044846.0				I		By Quaternary Investment Company	
0001225208-10-019786	1146849	Class B Common Stock				3358987.19				I			
0001225208-10-019786	1146850	Class B Common Stock				73199.28				I			
0001225208-10-019786	1146836	Class A Common Stock				57590.0				D		By Automotive Research Bureau, Inc.	
0001225208-10-019786	1146837	Class B Common Stock				1468238.0				D		By Carl Investment Limited Partnership	
0001225208-10-019786	1146838	Class B Common Stock				40251.0				I		By Carl Investment/Quaternary Invesment	
0001225208-10-019786	1146839	Class B Common Stock				137422.62				I		By Carl Three Limited Partnership	
0001225208-10-019786	1146845	Class B Common Stock				65607.0				I		By Remainder of France Family Group	
0001225208-10-019786	1146846	Class A Common Stock				34904.0				I		By Spouse Directly	
0001225208-10-019786	1146847	Class B Common Stock				10568682.73				I		By Western Opportunity	
0001225208-10-019786	1146848	Class B Common Stock				243533.0				I		By Western Opportunity /Principal Invest	
0001225208-10-019786	1146840	Class B Common Stock				2804.38				I		By Carl Three, LLC by Carl Three LP	
0001225208-10-019786	1146841	Class B Common Stock				462527.29				I		By Carl Two Limited Partnership	
0001225208-10-019786	1146842	Class B Common Stock				1771.71				I		By Carl Two, LLC by Carl Two LP	
0001019687-10-003182	1051537	Common Stock				10000.0				I		Held by Spouse	
0001499923-10-000001	1156098	COMMON STOCK				54.0				D			
0001209191-10-043869	1090982	Common Stock				4800.0				I		By Limited Partnership	
0001209191-10-043869	1090983	Common Stock				1000.0				I		By Spouse	F1
0001435933-10-000007	1071054	Common Stock				965.0				I		Spouse	
0001181431-10-043982	1203019	Common Stock				10388.0				I		By the Black Family Trust	
0001225208-10-019785	1060198	Common Stock				35327.0				I		By 401(k)	F1
0001225208-10-019784	1128673	Common Stock				6158.0				I		By 401(k)	F1
0001225208-10-019783	1090087	Common Stock				6158.0				I		By 401(k)	F1
0001225208-10-019782	1203270	Common Stock				3815.0				I		By 401(k)	F1
0001225208-10-019781	1074220	Common Stock				1576.0				I		By 401(k)	F1
0001225208-10-019781	1074221	Common Stock				100.0				I		By Spouse	
0001247898-10-000002	1201466	Common Stock				7000.0				I		By Spouse	
0001225208-10-019780	1136787	Common Stock				2379.0				I		By 401(k)	F1
0001225208-10-019779	1102597	Common Stock				1865.0				I		By 401(k)	F1
0001181431-10-043977	1069891	Common Stock				2250.0	F2			D			
