ACCESSION_NUMBER	NONDERIV_HOLDING_SK	SECURITY_TITLE	SECURITY_TITLE_FN	TRANS_FORM_TYPE	TRANS_FORM_TYPE_FN	SHRS_OWND_FOLWNG_TRANS	SHRS_OWND_FOLWNG_TRANS_FN	VALU_OWND_FOLWNG_TRANS	VALU_OWND_FOLWNG_TRANS_FN	DIRECT_INDIRECT_OWNERSHIP	DIRECT_INDIRECT_OWNERSHIP_FN	NATURE_OF_OWNERSHIP	NATURE_OF_OWNERSHIP_FN
0000313143-06-000052	1685440	Common Stock				7154.0				D			
0001181431-06-028816	1942100	Common Stock				300000.0				I		By Baja Investment Co. LLC	F1
0001209191-06-028486	1915707	Common Stock				4786.76				I		By 401(k) Plan	F1
0001234452-06-000140	1651566	Common Stock				846.0				I		by Trust	F1
0001234452-06-000140	1651565	Common Stock				16800.0				I		FBO children	
0001181431-06-028810	1751054	Common Stock				1440.0				I		401(k) Plan	
0001181431-06-028810	1751053	Common Stock				146441.0				I		James G. Brakke & Glenys E. Brakke Living Trust	
0001090071-06-000030	1692517	Common Stock				49275.0				I		By Trust	
0001245031-06-000041	1809550	Common Stock				566.87				I		401(k) Plan	
0001343463-06-000001	1627912	Common Stock				1416867.0				D			
0001287649-06-000031	1635640	Common Stock				573134.0				I		Through one or more funds	
0001137638-06-000371	1529623	Common				2669.66				I		Boeing 401(k) Plan	
0001137638-06-000371	1529624	Common				10540.04				I		Career Shares	
0001137638-06-000369	1499733	Common				1683.45				I		Boeing 401(k) Plan	
0001137638-06-000369	1499734	Common				21805.68				I		Career Shares	
0001305763-06-000319	1504297	Common Stock				43440.0				I		GPH Exempt GST	F4
0001305763-06-000319	1504298	Common Stock				43440.0				I		HJ Exempt GST	F5
0001305763-06-000319	1504299	Common Stock				43440.0				I		by HJ Skipping Trust	F6
0001360833-06-000006	1563977	Common Stock				17762.0				D		byC Sciammas 04 TRST	F4
0001360833-06-000006	1563978	Common Stock				42647.0				I		byM Sciammas 04 Trst	F5
0001360833-06-000006	1563979	Common Stock				42647.0				I			
0001360833-06-000005	1549532	Common Stock				199219.0				I			
0001360833-06-000005	1549530	Common Stock				822144.0				D		By S. Hsing 04 Trust	
0001360833-06-000005	1549531	Common Stock				199219.0				I		by M Hsing 04 Trust	
0001104659-06-032232	1690831	Common Stock				150002.0	F5			D			
0001104659-06-032231	1741797	Common Stock				62786.0	F4			D			
0001237680-06-000002	1923938	Common Stock				14583.0	F2			I		PSP	
0001237680-06-000002	1923937	Common Stock				2340.0	F1			I		401(k)	
0001181431-06-028788	1728463	Common Stock				27500.0				D			
0001209191-06-028464	1493905	Common Stock				1127870.0	F3			I		By John Kimberly Moss Trust	
0001209191-06-028464	1493906	Common Stock				794834.0	F1, F4			I			
0001209191-06-028464	1493904	Common Stock				25486.0	F1, F2			D		By Nancy O. Moss Trust	
0001168215-06-000018	1736649	Common Stock				100000.0				I		By TTMC Investments, Inc.	F1
0001109935-06-000075	1534513	Common Stock				4000.0				I		By Children's Trust	F2
0001246360-06-001318	1657792	Common Stock				478518.0				I		by Mozilo Living Trust	
0001246360-06-001318	1657793	Common Stock				2892.0				I		by Spouse	
0001246360-06-001318	1657791	Common Stock				645157.0				I		401k	
0001209191-06-028458	1813620	common stock				902303.0				I		Financial Stocks Capital Partners II, LP	F1
0001237228-06-000007	1640091	Common Stock				10515.0				D			
0000893750-06-000160	1840936	Common Stock, par value $0.01 per share				134102.0				D	F6, F7		
0000893750-06-000160	1840935	Common Stock, par value $0.01 per share				70403.0				I		See footnotes	F5, F7
0001140361-06-006968	1799479	Common Stock				3000000.0				I		Footnotes	F1, F2
0001013594-06-000286	1807635	Common Stock				102249.0				I		See	F3, F4
0001013594-06-000286	1807633	Common Stock				283543.0				I		See	F1, F4
0001013594-06-000286	1807634	Common Stock				37666.0				I		See	F2, F4
0001013594-06-000284	1553035	Common Stock				27797.0				I		See	F2, F4
0001013594-06-000284	1553034	Common Stock				219395.0				I		See	F1, F4
0001013594-06-000284	1553036	Common Stock				90866.0				I		See	F3, F4
0000812074-06-000036	1805713	Common Stock				434.0				I		by Spouse	
0001142750-06-000006	1878248	Common Stock				1200.0	F2			I		Son Custodial	
0001142750-06-000006	1878249	Common Stock				214422.0	F3			I		Trust	
0001142750-06-000006	1878247	Common Stock				1200.0	F1			I		Daughter Custodial	
0001181431-06-028776	1919995	Common Units				10213894.0	F1			D			
0000914190-06-000237	1636963	Common Stock				1510.0				I		By Trusts for Minor Children	
0000914190-06-000237	1636964	Common Stock				21429.0				I		By Spouse	
0001329179-06-000067	1643858	Common Stock				4416.0				D			
0001209191-06-028438	1790914	Common Stock				2000.0				D			
0001165880-06-000030	1536621	Common shares				20000.0				D			
0001181431-06-028765	1711270	Common Stock				3276328.0				I		Avalon Portfolio, LLC	F2
0001181431-06-028765	1711269	Common Stock				1601014.0				I		Theodore Waitt 2003 GRAT II	
0001181431-06-028765	1711267	Common Stock				600970.0				D		Held in Trust for Children	
0001181431-06-028765	1711268	Common Stock				88088.0				I		Theodore Waitt 2003 GRAT I	
0001181431-06-028765	1711271	Common Stock				359.0				I			
0001209191-06-028437	1650027	Common Stock				2000.0	F1			D			
0001209191-06-028434	1834681	Common Stock				40000.0				I		By spouse	
0001209191-06-028433	1766243	Common Stock				2000.0	F1			D			
0001017636-06-000003	1536099	Class A Common Stock				237187.0				I		Various	F1
0001017636-06-000003	1536098	Class A Common Stock				142687.0				D			
0001017636-06-000003	1536101	Class B Common Stock				628125.0				I		Various	F1
0001017636-06-000003	1536102	Class B Common Stock				1799375.0				I		Various	F2
0001017636-06-000003	1536100	Class A Common Stock				751125.0				I		Various	F2
0001209191-06-028431	1879063	Class A Common Stock				120.78				I		by 401(k)	
0001209191-06-028431	1879064	Class A Common Stock				474.0				D			
0001157523-06-004824	1724581	Common Stock, par value $.01 per share				0.0				D			
0001361825-06-000001	1806887	Common Stock				17.0				D			
0001209191-06-028428	1659548	Common Stock				495893.0				I			
0001209191-06-028428	1659547	Common Stock				360921.0				I		By Barington Companies Equity Partners, L.P.	F1, F2
0001209191-06-028428	1659546	Common Stock				2000.0				D		By Barington Companies Advisors, LLC	F3, F1, F2
0001209191-06-028426	1763661	Common Stock				2289.0	F2			I		By Savings Plan	
0001283974-06-000007	1614608	Common Stock				822.4				I		Held by ESOP	
0000891092-06-001232	1757926	Common Stock, par value $0.15 per share				1767.13				I		By 401(K) Plan	
0001181431-06-028759	1764395	Common Stock				40000.0				I		Domestic Partner	
0001209191-06-028418	1516838	Common Stock				2000.0				D		By Barington Companies Advisors, LLC	F3, F1, F2
0001209191-06-028418	1516839	Common Stock				360921.0				I		By Barington Companies Equity Partners, L.P.	F1, F2
0001209191-06-028418	1516840	Common Stock				495893.0				I			
0001264124-06-000214	1878441	Common Stock				66969.0				I		by Greene Child Trus	F3
0001209191-06-028411	1927659	Common Stock, $0.01 par value				46263.0				I		By the Norman and Carol Nie Foundation, Inc.	
0001209191-06-028411	1927660	Common Stock, $0.01 par value				894.0				D			
0001209191-06-028407	1705797	Common Stock				5000.0				I		RKB Partnership, L.P.	F4
0001209191-06-028407	1705796	Common Stock				9000.0				I		By Spouse	
0001209191-06-028407	1705795	Common Stock				7159.18				I		By 401(k) Plan	
0001209191-06-028407	1705798	Common Stock				200.0				D			
0000897069-06-001261	1680594	Common Stock				3000.0				I		By The Schorr Family Company, Inc.	
0000897069-06-001261	1680593	Common Stock				6000.0				D			
0000897069-06-001260	1506582	Common Stock				7800.0				D			
0000897069-06-001259	1536946	Common Stock				2500.0				D			
0001209191-06-028404	1678355	Common Stock				3000.0				I		By Robert M. Hernandez Revocable Trust	
0000009984-06-000119	1927139	Common Stock				237.18				I		Company's 401(k) Plan	
0000009984-06-000119	1927140	Common Stock				0.76				I		By Company's Employee Stock Purchase Plan	
0001209191-06-028398	1604269	Common Stock				347000.0				I		By Minor Children	
0001140361-06-006958	1668167	COMMON STOCK, PV $0.0024	F2			120225.75				I		BY ESOP	
0001140361-06-006958	1668168	COMMON STOCK, PV $0.0024	F3			59395.75				I		BY ESOP	
0001140361-06-006957	1829683	COMMON STOCK, PV $0.0024				23702.0				I		BY IRA	
0001140361-06-006957	1829682	COMMON STOCK, PV $0.0024				78760.56				I		BY ESOP	
0001181431-06-028750	1758748	Common Stock $0.01 Par Value				139925.0				I		By The Hack LLC	F2
0001181431-06-028749	1719963	Common Stock				42250.0				I		In Trust	F1
0001181431-06-028749	1719964	Common Stock				1939220.0				D			
0001304740-06-000005	1659641	common stock				6000.0				I		as trustee for minor children	
0001191085-06-000005	1918934	Common Stock				4175.0				I		by Son	
0001209191-06-028387	1692518	Common Stock				510.82				I		401 (k) Plan	
0001181431-06-028747	1524490	Common Stock				3.0				D			
0001187864-06-000031	1890455	Common Stock				75889.0				I		By Taft Broadcasting Company	
0001296362-06-000078	1735337	Class A Common shares				503.0	F1			I		401(k) Plan Trustee	
0001195269-06-000001	1893156	Common Stock				8631.0				I		By K&S Incentive Savings Plan	
0000921895-06-001101	1573786	Common Stock, $.0005 par value per share				394705.0				I		By Spouse	
0000921895-06-001100	1856217	Common Stock, $.0005 par value per share				1671.0				I		By Spouse	
0001181431-06-028743	1801062	Common Stock				4387.86	F1			D			
0001181431-06-028742	1630050	Common Stock, par value $0.01				620.0				I		Indirect by Son	
0001181431-06-028742	1630049	Common Stock, par value $0.01				620.0				I		Indirect by Daughter	
0001181431-06-028741	1794625	Common Stock, $5 par value				2000.0				I		Heather Sturm, Daughter	
0001181431-06-028741	1794626	Common Stock, $5 par value				2000.0				I		Jennifer Sturm, Daughter	
0001181431-06-028741	1794627	Common Stock, $5 par value				2000.0				I		Matthew Sturm, Son	
0001181431-06-028741	1794624	Common Stock, $5 par value				2000.0				I		Christopher Sturm, Son	
0001181431-06-028741	1794623	Common Stock, $5 par value				2000.0				I		Pam Sturm, Wife	
0000899078-06-000387	1697907	Common Stock				1000.0	F1			I		By immediate family	
0001181431-06-028740	1639722	Common Stock				1479.0	F1			D			
0000107815-06-000119	1615325	Common Stock				3896.0	F2			I		ERSP	
0000891092-06-001226	1886682	Common Stock, par value $0.15 per share				371.68				I		By 401(K) Plan	
0000891092-06-001224	1646250	Common Stock, par value $0.15 per share				515.43				I		By 401(K) Plan	
0001209191-06-028376	1607023	Common Stock, $.01 par value				6947.0				D	F3		
0000086312-06-000038	1948881	Common Stock				303.0				I		IRA	
0000086312-06-000038	1948879	Common Stock				216.0				I		By daughter	
0000086312-06-000038	1948880	Common Stock				216.0				I		By son	
0001181431-06-028732	1847274	Common Stock				4419.0	F1			I		401(k) Plan	
0000086312-06-000037	1636539	Common Stock				105.98				I		401(k) Plan	
0000086312-06-000037	1636540	Common Stock				200856.0				I		In Trust	
0001209191-06-028373	1650434	Common Stock, $0.01 par value				25000.0				D			
0001209191-06-028371	1712664	Common Stock, $.01 par value				2122.0				D	F2	401(k)	F3
0001209191-06-028371	1712665	Common Stock, $.01 par value				2502.0				I			
0000909111-06-000061	1702834	Common Shares of Beneficial Interest				175296.0				I		By CCI	F2
0000909111-06-000061	1702835	Common Shares of Beneficial Interest				61574.0				I		By EPJV	F3
0000909111-06-000061	1702836	Common Shares of Beneficial Interest				21800.0				I		By Children's Trust	
0000909111-06-000061	1702833	Common Shares of Beneficial Interest				19321.0				I		By 401K	F5
0000808461-06-000061	1911550	Class A Common Stock				27857.0				I		by Trust	F2
0001339947-06-000169	1533931	Class B Common Stock				288320.0				D			
0001339947-06-000169	1533932	Class B Common Stock				121.0				I		By 401(k)	
0001339947-06-000169	1533933	Class B Common Stock				100.0				I		By Spouse	
0001253467-06-000043	1696982	Common Stock				108014.0				D			
0000950138-06-000430	1562164	Common Stock				20.0				D			
0001209191-06-028362	1606451	Common Stock				333333334.0				D			
0000813828-06-000202	1708020	CBS Class B common stock				32.0				I		By 401(k)	
0000909111-06-000060	1691476	Common Shares of Beneficial				6970.0				I		Custodian for Child	
0001209191-06-028359	1766431	Common Stock				1562.0				I		By Ryder Employee Savings Plan	
0001209191-06-028359	1766432	Common Stock				182.0				I		By Ryder Deferred Compensation Plan	
0001181431-06-028724	1503064	Common Stock				106197.0				I		Beneficiary of Craig R. Kitchin Family Trust	
0001181431-06-028723	1936811	Common Stock				70759.0				D			
0000702165-06-000159	1671212	Common Stock				6946.0	F1			I		By 401(k) Plan	
0001333911-06-000063	1486277	Common Stock				5451.49				I		By ESOP	
0001333911-06-000063	1486279	Common Stock				1319.9				I		By TRASOP	
0001333911-06-000063	1486278	Common Stock				278.21				I		By Savings Plan	
0000926044-06-000261	1495892	Common Stock				36026.0				D		By Trust	
0000926044-06-000261	1495894	Common Stock				23772.0				I			
0000926044-06-000261	1495893	Common Stock				63181.0				I		By P/S Plan	
0001179110-06-010252	1566000	Common Stock				11340.0				I		By spouse	F1
0000902664-06-001390	1632526	Common Stock				3065600.0				I		See Footnote	F1
0001140361-06-006950	1846068	Common Stock				0.0				D			
0000086312-06-000035	1876910	Common Stock				10278.0				I		By Trusts	
0000018172-06-000015	1854120	Common Stock				352.97				I		By 401(k)	
0000018172-06-000015	1854121	Common Stock				404.37				I		By PAYSOP Plan	
0000821189-06-000088	1834254	Common Stock - Phantom				11605.0				D			
0001181431-06-028706	1508931	Common Stock, Without Par Value				700.0	F1			I		By Spouse	
0001260760-06-000043	1876702	Common Stock				135023.15	F1			D		By Empl. Stock Ownership Plan	
0001260760-06-000043	1876703	Common Stock				60447.39	F2			I		By Key Employee Benefit Plan	
0001260760-06-000043	1876704	Common Stock				34200.1	F3			I		By Trust	
0001260760-06-000043	1876705	Common Stock				13800.62	F4			I			
0000896878-06-000029	1549994	Common Stock				1090.0				D			
0000921895-06-001098	1828828	Common Stock, par value $0.001 per share.				50000.0				D			
0000012355-06-000135	1822000	Common Stock				357.07	F1			I		By Retirement Savings Plan	
0000049728-06-000019	1702187	Common Stock				105544.0				I		By Wife	
0001022079-06-000054	1774157	Common Stock				2000.0	F1			I		See footnote (1).	
0001194912-06-000018	1628183	Common Stock				9000.0				I		By David Smith Trust	
0001194912-06-000018	1628184	Common Stock				5000.0				I		By Patricia Smith Trust	
0001002105-06-000114	1897798	Common Stock				30.0				D			
0001226329-06-000018	1540077	Common Stock				5030.0				I		By Spouse	
0001226329-06-000018	1540076	Common Stock				3738.0				I		By Corporation	
0001181431-06-028704	1898116	Common Stock				50200.0				I	F1	Herman Meckler Family Trust #1	
0001181431-06-028704	1898117	Common Stock				330803.0				I	F1	In trust for Naomi Meckler	
0001181431-06-028704	1898118	Common Stock				330803.0				I	F1	In trust for John Meckler	
0001181431-06-028704	1898122	Common Stock				88100.0				I	F1	By Spouse	
0001181431-06-028704	1898120	Common Stock				330804.0				I	F1	In trust for Caroline Meckler	
0001181431-06-028704	1898121	Common Stock				191100.0				I	F1	The Meckler Foundation	
0001181431-06-028704	1898119	Common Stock				330803.0				I	F1	In trust for Catherine Meckler	
0001225208-06-002568	1573520	CRANE CO. COMMON, PAR VALUE $1.00				2452.0				I		401(K)	
0001140361-06-006940	1506444	Common Stock				0.0				D			
0001197051-06-000048	1845549	Common Stock				446.0				I		By 401 (k)	
0001181431-06-028702	1805855	Common Stock				3260.0				D			
0000024741-06-000212	1543715	Common Stock				3567.52				I		Trustee U/Employee Benefit Plan	
0001140361-06-006939	1621697	Common Stock				2260.0				I		By spouse	
0001181431-06-028700	1935267	Class B Common Stock				1504.0	F3			D			
0001250617-06-000024	1634387	Common Stock				169885.0				I		Profit Sharing	
0001209191-06-028320	1490963	Common Stock				18196.0				D		CFSB 401K	
0001209191-06-028320	1490964	Common Stock				5162.33	F1			I		By Spouse	
0001209191-06-028320	1490965	Common Stock				5000.0				I			
0001209191-06-028320	1490966	Common Stock				1500.0				D			
0001361751-06-000002	1543175	Common Stock, $.0001 par value per share				1600000.0				D			
0000938775-06-000058	1639669	Common Stock				260400.0				D	F2, F10		
0001260760-06-000042	1688813	Common Stock				382.04				I		By ESOP	
0001209191-06-028318	1849374	Common Stock				1500.0				I		IRA	
0001209191-06-028318	1849375	Common Stock				4000.0	F3			D			
0001209191-06-028318	1849373	Common Stock				1525.37	F1			I		CFSB 401K	
0001260760-06-000040	1688351	Common Stock				222.97	F1			D		By ESOP	
